ID,Title,Link,Roles,Type,Season,Year,Score,Members
3090,Aa! Megami-sama! Tatakau Tsubasa,https://myanimelist.net/anime/3090/Aa_Megami-sama_Tatakau_Tsubasa,In-Between Animation (eps 1-2),TV Special,,2007.0,7.55,28276.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,"Key Animation (eps 4, 12, 26)",TV,Summer,2010.0,7.28,394723.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,"Key Animation (eps 2, 4, 8)",TV,Winter,2012.0,7.38,175290.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,Key Animation (ep 4),TV,Winter,2012.0,6.79,361292.0
18767,BlazBlue: Alter Memory,https://myanimelist.net/anime/18767/BlazBlue__Alter_Memory,"Key Animation (OP, ep 2)",TV,Fall,2013.0,6.08,91702.0
14967,Boku wa Tomodachi ga Sukunai Next,https://myanimelist.net/anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next,Key Animation (OP),TV,Winter,2013.0,7.26,546882.0
14237,Busou Shinki,https://myanimelist.net/anime/14237/Busou_Shinki,Key Animation (ep 12),TV,Fall,2012.0,6.3,39242.0
16614,Busou Shinki: Install x Dream,https://myanimelist.net/anime/16614/Busou_Shinki__Install_x_Dream,Key Animation,OVA,,2013.0,6.55,6763.0
4535,Candy Boy: Nonchalant Talk of the Certain Twin Sisters in Daily Life,https://myanimelist.net/anime/4535/Candy_Boy__Nonchalant_Talk_of_the_Certain_Twin_Sisters_in_Daily_Life,In-Between Animation (eps 1-5),ONA,,2008.0,6.75,77373.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,"Key Animation (eps 10, 12)",OVA,,2011.0,7.87,203856.0
42317,Cosmos Trailer,https://myanimelist.net/anime/42317/Cosmos_Trailer,Animation Director,ONA,,2019.0,6.26,1218.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,Key Animation (ep 226),TV,Spring,2005.0,7.72,21537.0
14073,Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu,https://myanimelist.net/anime/14073/Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu,Key Animation (ep 6),ONA,,2012.0,6.17,28467.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Character Design,TV,Summer,2017.0,7.2,495530.0
55830,Fate/strange Fake,https://myanimelist.net/anime/55830/Fate_strange_Fake,"Character Design, Chief Animation Director",,,,,64285.0
53127,Fate/strange Fake: Whispers of Dawn,https://myanimelist.net/anime/53127/Fate_strange_Fake__Whispers_of_Dawn,"Character Design, Chief Animation Director",TV Special,,2023.0,8.19,92778.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Key Animation (ep 11),TV,Spring,2012.0,8.54,1154026.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation (ep 61),TV,Spring,2009.0,9.1,3497972.0
5670,GA: Geijutsuka Art Design Class,https://myanimelist.net/anime/5670/GA__Geijutsuka_Art_Design_Class,In-Between Animation (ep 4),TV,Summer,2009.0,7.13,21609.0
21273,Gochuumon wa Usagi desu ka?,https://myanimelist.net/anime/21273/Gochuumon_wa_Usagi_desu_ka,"2nd Key Animation (ep 8), Assistant Animation Director (ep 1)",TV,Spring,2014.0,7.49,241794.0
15809,Hataraku Maou-sama!,https://myanimelist.net/anime/15809/Hataraku_Maou-sama,"2nd Key Animation (ep 2), Key Animation (OP, eps 1, 3, 5-6, 13)",TV,Spring,2013.0,7.71,1613388.0
17739,Hidamari Sketch: Sae Hiro Sotsugyou-hen,https://myanimelist.net/anime/17739/Hidamari_Sketch__Sae_Hiro_Sotsugyou-hen,Key Animation (ep 2),OVA,,2013.0,8.09,15232.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,"Chief Animation Director (eps 2-3, 5, 7, 10, 12)",TV,Spring,2016.0,7.3,108914.0
47904,Hololive Alternative,https://myanimelist.net/anime/47904/Hololive_Alternative,Animation Check (Animation Supervisor),PV,,2021.0,7.92,11555.0
19951,Hunter x Hunter Movie 2: The Last Mission,https://myanimelist.net/anime/19951/Hunter_x_Hunter_Movie_2__The_Last_Mission,2nd Key Animation,Movie,,2013.0,7.28,190523.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,Key Animation (ep 79),TV,Fall,2008.0,7.75,227782.0
18247,IS: Infinite Stratos 2,https://myanimelist.net/anime/18247/IS__Infinite_Stratos_2,Key Animation (ep 2),TV,Fall,2013.0,6.45,405272.0
5781,Isekai no Seikishi Monogatari,https://myanimelist.net/anime/5781/Isekai_no_Seikishi_Monogatari,"2nd Key Animation (eps 7, 13), In-Between Animation (ep 2)",OVA,,2009.0,7.72,209006.0
10357,Jinrui wa Suitai Shimashita,https://myanimelist.net/anime/10357/Jinrui_wa_Suitai_Shimashita,"Animation Director (eps 7, 12), Key Animation (ep 1)",TV,Summer,2012.0,7.71,195933.0
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,Key Animation (ep 2),TV,Spring,2012.0,7.79,380578.0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,"Key Animation (eps 6, 10)",TV,Fall,2012.0,7.88,200814.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,Key Animation (ep 11),TV,Summer,2011.0,7.46,245057.0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,Key Animation (ep 8),TV,Fall,2009.0,6.81,18678.0
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,"Animation Director, Key Animation",Movie,,2013.0,8.49,398577.0
9936,Maken-Ki!,https://myanimelist.net/anime/9936/Maken-Ki,Key Animation (ep 5),TV,Fall,2011.0,6.3,308061.0
15565,Maken-Ki! Two,https://myanimelist.net/anime/15565/Maken-Ki_Two,Animation Director (ep 2),TV,Winter,2014.0,6.14,163936.0
3573,Moegaku★5,https://myanimelist.net/anime/3573/Moegaku★5,In-Between Animation (ep 8),TV,Winter,2008.0,5.42,1408.0
16910,Namiuchigiwa no Muromi-san,https://myanimelist.net/anime/16910/Namiuchigiwa_no_Muromi-san,Key Animation (ep 4),TV,Spring,2013.0,6.9,42957.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,"Key Animation (eps 424, 458, 493)",TV,Winter,2007.0,8.28,2606469.0
15689,Nekomonogatari: Kuro,https://myanimelist.net/anime/15689/Nekomonogatari__Kuro,Key Animation (eps 1-2),TV Special,,2012.0,7.92,571831.0
18897,Nisekoi,https://myanimelist.net/anime/18897/Nisekoi,Assistant Animation Director (ep 7),TV,Winter,2014.0,7.56,1208108.0
11597,Nisemonogatari,https://myanimelist.net/anime/11597/Nisemonogatari,Key Animation (ep 9),TV,Winter,2012.0,8.13,752990.0
10161,No.6,https://myanimelist.net/anime/10161/No6,Key Animation (ep 9),TV,Summer,2011.0,7.55,449758.0
6512,Nyan Koi!,https://myanimelist.net/anime/6512/Nyan_Koi,"2nd Key Animation (eps 5, 7), In-Between Animation (eps 1, 3, 5), Key Animation (eps 2, 6-7, 11-12)",TV,Fall,2009.0,7.11,272573.0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,2nd Key Animation (ep 9),TV,Fall,2015.0,8.49,3363142.0
7079,Ookamikakushi,https://myanimelist.net/anime/7079/Ookamikakushi,Key Animation (ep 9),TV,Winter,2010.0,6.29,75003.0
58818,Oracle,https://myanimelist.net/anime/58818/Oracle,Key Animation,Music,,2024.0,6.35,206.0
11179,Papa no Iukoto wo Kikinasai!,https://myanimelist.net/anime/11179/Papa_no_Iukoto_wo_Kikinasai,Key Animation (ep 6),TV,Winter,2012.0,7.24,200581.0
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,"Key Animation (eps 18, 25)",TV,Fall,2011.0,7.51,271877.0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,"Key Animation (eps 166, 173, 180)",TV,Fall,2006.0,7.31,155697.0
10611,R-15,https://myanimelist.net/anime/10611/R-15,"Key Animation (eps 8, 12)",TV,Summer,2011.0,6.41,93152.0
34549,Ryuu no Haisha,https://myanimelist.net/anime/34549/Ryuu_no_Haisha,Key Animation (eps 1-2),TV Special,,2017.0,7.35,43956.0
2168,Sakura Taisen: New York,https://myanimelist.net/anime/2168/Sakura_Taisen__New_York,In-Between Animation (eps 5-6),OVA,,2007.0,6.23,3822.0
2104,Seto no Hanayome,https://myanimelist.net/anime/2104/Seto_no_Hanayome,"In-Between Animation (eps 14-18, 20-22, 24-26)",TV,Spring,2007.0,7.65,338191.0
4163,Seto no Hanayome OVA,https://myanimelist.net/anime/4163/Seto_no_Hanayome_OVA,In-Between Animation (eps 1-2),OVA,,2008.0,7.8,55069.0
5220,Shangri-La,https://myanimelist.net/anime/5220/Shangri-La,2nd Key Animation (ep 11),TV,Spring,2009.0,7.04,66504.0
8057,Shin Koihime†Musou: Otome Tairan,https://myanimelist.net/anime/8057/Shin_Koihime†Musou__Otome_Tairan,Key Animation (ep 1),TV,Spring,2010.0,6.94,21807.0
6979,Shukufuku no Campanella,https://myanimelist.net/anime/6979/Shukufuku_no_Campanella,Key Animation (ep 2),TV,Summer,2010.0,6.27,33158.0
20555,SoniAni: Super Sonico The Animation,https://myanimelist.net/anime/20555/SoniAni__Super_Sonico_The_Animation,Key Animation (ep 1),TV,Winter,2014.0,6.08,90093.0
5958,Sora no Otoshimono,https://myanimelist.net/anime/5958/Sora_no_Otoshimono,2nd Key Animation (ep 1),TV,Fall,2009.0,7.23,493986.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,"2nd Key Animation (ep 6), Key Animation (eps 2, 8, 12)",TV,Fall,2010.0,7.42,298729.0
9790,Sora no Otoshimono: Tokeijikake no Angeloid,https://myanimelist.net/anime/9790/Sora_no_Otoshimono__Tokeijikake_no_Angeloid,Key Animation,Movie,,2011.0,7.53,136319.0
3470,Special A,https://myanimelist.net/anime/3470/Special_A,"In-Between Animation (eps 1, 3, 5-7, 12-17, 19, 23-24)",TV,Spring,2008.0,7.5,376284.0
11577,Steins;Gate Movie: Fuka Ryouiki no Déjà vu,https://myanimelist.net/anime/11577/Steins_Gate_Movie__Fuka_Ryouiki_no_Déjà_vu,Key Animation,Movie,,2013.0,8.45,617204.0
10863,Steins;Gate: Oukoubakko no Poriomania,https://myanimelist.net/anime/10863/Steins_Gate__Oukoubakko_no_Poriomania,Key Animation,Special,,2012.0,8.29,455669.0
31765,Sword Art Online Movie: Ordinal Scale,https://myanimelist.net/anime/31765/Sword_Art_Online_Movie__Ordinal_Scale,Key Animation,Movie,,2017.0,7.56,755388.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,Animation Director (ep 1),TV,Fall,2018.0,7.57,1095675.0
11341,Tantei Opera Milky Holmes Dai 2 Maku,https://myanimelist.net/anime/11341/Tantei_Opera_Milky_Holmes_Dai_2_Maku,Key Animation (ep 7),TV,Winter,2012.0,7.19,19467.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,In-Between Animation (ep 25),TV,Spring,2007.0,8.64,1681375.0
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,Key Animation (ep 4),TV,Summer,2011.0,7.6,156725.0
23587,The iDOLM@STER Cinderella Girls,https://myanimelist.net/anime/23587/The_iDOLMSTER_Cinderella_Girls,"Chief Animation Director (ep 5, 8, 10, Assistant ep 6), Animation Director (ED for 10, eps 2, 9), 2nd Key Animation (eps 7, 9), Key Animation (eps 1, 6, Assistant ep 3), Assistant Animation Director (eps 1, 7)",TV,Winter,2015.0,7.16,78259.0
30344,The iDOLM@STER Cinderella Girls 2nd Season,https://myanimelist.net/anime/30344/The_iDOLMSTER_Cinderella_Girls_2nd_Season,"Animation Director (eps 2, 8)",TV,Summer,2015.0,7.34,38008.0
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,"Key Animation, Assistant Animation Director",Movie,,2014.0,7.61,25572.0
5505,Viper's Creed,https://myanimelist.net/anime/5505/Vipers_Creed,In-Between Animation (ep 2),TV,Winter,2009.0,6.68,11042.0
