ID,Title,Link,Roles,Type,Season,Year,Score,Members
38389,He Wei Dao x Re:Cong Ling Kaishi de Yi Shijie Shenghuo,https://myanimelist.net/anime/38389/He_Wei_Dao_x_Re_Cong_Ling_Kaishi_de_Yi_Shijie_Shenghuo,Original Creator,CM,,2018.0,5.98,14563.0
38472,Isekai Quartet,https://myanimelist.net/anime/38472/Isekai_Quartet,Original Creator,TV,Spring,2019.0,7.37,398901.0
39988,Isekai Quartet 2,https://myanimelist.net/anime/39988/Isekai_Quartet_2,Original Creator,TV,Winter,2020.0,7.36,244297.0
41567,Isekai Quartet Movie: Another World,https://myanimelist.net/anime/41567/Isekai_Quartet_Movie__Another_World,Original Creator,Movie,,2022.0,7.47,86440.0
39993,Isekai Quartet Relay PVs,https://myanimelist.net/anime/39993/Isekai_Quartet_Relay_PVs,Original Creator,PV,,2018.0,6.31,7637.0
55848,Isekai Suicide Squad,https://myanimelist.net/anime/55848/Isekai_Suicide_Squad,"Script, Series Composition",TV,Summer,2024.0,6.44,150480.0
33569,Re:Petit kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/33569/Re_Petit_kara_Hajimeru_Isekai_Seikatsu,Original Creator,Special,,2016.0,6.67,54307.0
33142,Re:Zero kara Hajimeru Break Time,https://myanimelist.net/anime/33142/Re_Zero_kara_Hajimeru_Break_Time,Original Creator,TV Special,,2016.0,6.66,77037.0
42364,Re:Zero kara Hajimeru Break Time 2nd Season,https://myanimelist.net/anime/42364/Re_Zero_kara_Hajimeru_Break_Time_2nd_Season,Original Creator,Special,,2020.0,7.33,36325.0
60012,Re:Zero kara Hajimeru Break Time 3rd Season,https://myanimelist.net/anime/60012/Re_Zero_kara_Hajimeru_Break_Time_3rd_Season,Original Creator,Special,,2024.0,7.18,8026.0
31240,Re:Zero kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/31240/Re_Zero_kara_Hajimeru_Isekai_Seikatsu,Original Creator,TV,Spring,2016.0,8.24,2320536.0
38414,Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna,https://myanimelist.net/anime/38414/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Hyouketsu_no_Kizuna,Original Creator,Movie,,2019.0,7.59,292579.0
41590,Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna - Manner Movie,https://myanimelist.net/anime/41590/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Hyouketsu_no_Kizuna_-_Manner_Movie,Original Creator,Movie,,2019.0,7.55,47873.0
36286,Re:Zero kara Hajimeru Isekai Seikatsu - Memory Snow,https://myanimelist.net/anime/36286/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,Original Creator,Movie,,2018.0,7.57,312611.0
39921,Re:Zero kara Hajimeru Isekai Seikatsu - Memory Snow - Manner Movie,https://myanimelist.net/anime/39921/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow_-_Manner_Movie,Original Creator,Movie,,2018.0,7.51,54721.0
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,https://myanimelist.net/anime/39587/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,Original Creator,TV,Summer,2020.0,8.33,1192194.0
42203,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season Part 2,https://myanimelist.net/anime/42203/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,Original Creator,TV,Winter,2021.0,8.43,978573.0
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,Original Creator,TV,Fall,2024.0,8.56,377970.0
61316,Re:Zero kara Hajimeru Isekai Seikatsu 4th Season,https://myanimelist.net/anime/61316/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_4th_Season,Original Creator,,,,,36501.0
41372,Senyoku no Sigrdrifa,https://myanimelist.net/anime/41372/Senyoku_no_Sigrdrifa,"Script, Series Composition",TV,Fall,2020.0,6.45,48214.0
44236,Senyoku no Sigrdrifa: Dai-909 Senjutsu Hime-tai Sentou Kiroku!,https://myanimelist.net/anime/44236/Senyoku_no_Sigrdrifa__Dai-909_Senjutsu_Hime-tai_Sentou_Kiroku,Script,TV Special,,2020.0,5.92,2624.0
46095,Vivy: Fluorite Eye's Song,https://myanimelist.net/anime/46095/Vivy__Fluorite_Eyes_Song,"Script, Original Creator, Series Composition",TV,Spring,2021.0,8.39,573762.0
49241,Vivy: Fluorite Eye's Song - To Make Everyone Happy With My Singing,https://myanimelist.net/anime/49241/Vivy__Fluorite_Eyes_Song_-_To_Make_Everyone_Happy_With_My_Singing,Original Creator,TV Special,,2021.0,7.31,20653.0
