ID,Title,Link,Roles,Type,Season,Year,Score,Members
10901,Aoi Hitomi no Onnanoko no Ohanashi,https://myanimelist.net/anime/10901/Aoi_Hitomi_no_Onnanoko_no_Ohanashi,Director (Chief Director),TV Special,,2009.0,6.32,995.0
3006,Atashin'chi,https://myanimelist.net/anime/3006/Atashinchi,Director,TV,Spring,2002.0,7.38,6148.0
9795,Atashinchi Movie,https://myanimelist.net/anime/9795/Atashinchi_Movie,Director,Movie,,2003.0,6.65,984.0
1670,Bakuten Shoot Beyblade the Movie: Gekitou!! Takao vs. Daichi,https://myanimelist.net/anime/1670/Bakuten_Shoot_Beyblade_the_Movie__Gekitou_Takao_vs_Daichi,Director,Movie,,2002.0,6.65,12819.0
4286,Bonobono (TV),https://myanimelist.net/anime/4286/Bonobono_TV,Series Composition,TV,Spring,1995.0,6.74,2130.0
24883,Chiisai Sensuikan ni Koi wo Shita Dekasugiru Kujira no Hanashi,https://myanimelist.net/anime/24883/Chiisai_Sensuikan_ni_Koi_wo_Shita_Dekasugiru_Kujira_no_Hanashi,"Director, Storyboard",TV Special,,2004.0,6.03,576.0
24663,Dororonpa!,https://myanimelist.net/anime/24663/Dororonpa,Director,TV,Spring,1991.0,6.17,759.0
7775,Futatsu no Kurumi,https://myanimelist.net/anime/7775/Futatsu_no_Kurumi,Director (Chief Director),TV Special,,2007.0,6.6,1349.0
6472,Gakkou no Kowai Uwasa: Hanako-san ga Kita!!,https://myanimelist.net/anime/6472/Gakkou_no_Kowai_Uwasa__Hanako-san_ga_Kita,Director,TV,Summer,1994.0,6.32,2711.0
37267,Go-chan.: Moko to Koori no Ue no Yakusoku,https://myanimelist.net/anime/37267/Go-chan__Moko_to_Koori_no_Ue_no_Yakusoku,Director,Movie,,2018.0,,312.0
7177,Gokyoudai Monogatari,https://myanimelist.net/anime/7177/Gokyoudai_Monogatari,Director,TV,Fall,2009.0,,697.0
34527,Gou-chan.: Moko to Chinjuu no Mori no Nakama-tachi,https://myanimelist.net/anime/34527/Gou-chan__Moko_to_Chinjuu_no_Mori_no_Nakama-tachi,"Director, Storyboard",Movie,,2017.0,,524.0
