ID,Title,Link,Roles,Type,Season,Year,Score,Members
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,Background Art,Movie,,2005,7.64,24296.0
57,Beck,https://myanimelist.net/anime/57/Beck,"Background Art (ep 1, 2, 4-7, 10, 12, 14-22, 24, 26)",TV,Fall,2004,8.29,357442.0
1269,Bio Hunter,https://myanimelist.net/anime/1269/Bio_Hunter,Background Art,OVA,,1995,5.95,16541.0
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,Art Director,TV,Spring,2019,7.85,339854.0
1352,Cyber City Oedo 808,https://myanimelist.net/anime/1352/Cyber_City_Oedo_808,Background Art (ep 1),OVA,,1990,7.2,34828.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,Art Director,ONA,,2018,7.74,1212844.0
3889,Junk Boy,https://myanimelist.net/anime/3889/Junk_Boy,Background Art,OVA,,1987,5.85,10334.0
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Background Art,Movie,,1993,7.61,151537.0
3701,Kaiba,https://myanimelist.net/anime/3701/Kaiba,Art Director,TV,Spring,2008,8.14,159467.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Background Art,Movie,,1990,6.3,21947.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,Art Director,TV,Summer,2006,7.34,79043.0
1032,Kumo no You ni Kaze no You ni,https://myanimelist.net/anime/1032/Kumo_no_You_ni_Kaze_no_You_ni,Background Art,TV Special,,1990,6.76,8987.0
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,Art Director (assistant),Movie,,2001,7.52,114335.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,Art Director,TV,Summer,2016,8.49,2192838.0
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,Art Director,TV,Winter,2019,8.78,1625178.0
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,Art Director,TV,Fall,2022,8.71,768204.0
39651,Mob Psycho 100: Dai Ikkai Rei toka Soudansho Ian Ryokou - Kokoro Mitasu Iyashi no Tabi,https://myanimelist.net/anime/39651/Mob_Psycho_100__Dai_Ikkai_Rei_toka_Soudansho_Ian_Ryokou_-_Kokoro_Mitasu_Iyashi_no_Tabi,Art Director,OVA,,2019,7.65,113082.0
14293,Nerawareta Gakuen,https://myanimelist.net/anime/14293/Nerawareta_Gakuen,Background Art,Movie,,2012,6.88,99003.0
2468,Nineteen,https://myanimelist.net/anime/2468/Nineteen,Art Director (assistant),OVA,,1990,6.13,5343.0
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Background Art,Movie,,1998,8.55,760508.0
2093,Pops,https://myanimelist.net/anime/2093/Pops,Background Art,OVA,,1993,5.12,1686.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,Background Art (ep 12),TV,Spring,2012,8.29,401551.0
58006,Science SARU x MBS Original Short Anime Daisakusen!,https://myanimelist.net/anime/58006/Science_SARU_x_MBS_Original_Short_Anime_Daisakusen,Art Director (eps 2-4),TV Special,,2024,6.03,562.0
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,Art Director,TV,Winter,2014,7.88,372985.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,Art Director,TV,Summer,2014,8.26,174774.0
48453,Super Crooks,https://myanimelist.net/anime/48453/Super_Crooks,Art Director,ONA,,2021,7.21,95416.0
815,Tennis no Oujisama Movie 1: Futari no Samurai - The First Game,https://myanimelist.net/anime/815/Tennis_no_Oujisama_Movie_1__Futari_no_Samurai_-_The_First_Game,Background Art,Movie,,2005,7.32,22331.0
566,Tetsuwan Birdy,https://myanimelist.net/anime/566/Tetsuwan_Birdy,Background Art (ep 1),OVA,,1996,7.06,34007.0
16870,The Last: Naruto the Movie,https://myanimelist.net/anime/16870/The_Last__Naruto_the_Movie,Background Art,Movie,,2014,7.79,637675.0
9000,Toaru Hikuushi e no Tsuioku,https://myanimelist.net/anime/9000/Toaru_Hikuushi_e_no_Tsuioku,Background Art,Movie,,2011,7.59,78156.0
543,Vampire Hunter D (2000),https://myanimelist.net/anime/543/Vampire_Hunter_D_2000,Background Art,Movie,,2000,7.95,220910.0
155,X/1999,https://myanimelist.net/anime/155/X_1999,Background Art,Movie,,1996,6.56,41342.0
