ID,Title,Link,Roles,Type,Season,Year,Score,Members
20787,Black Bullet,https://myanimelist.net/anime/20787/Black_Bullet,"Storyboard (eps 11-13), Animation Director, Key Animation (eps 4, 11, 13)",TV,Spring,2014,7.07,946748.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,Key Animation,Movie,,2010,7.62,225690.0
11103,Busou Shinki Moon Angel,https://myanimelist.net/anime/11103/Busou_Shinki_Moon_Angel,Storyboard,ONA,,2011,6.53,13570.0
42516,Cardfight!! Vanguard: overDress,https://myanimelist.net/anime/42516/Cardfight_Vanguard__overDress,"Director, Series Composition",TV,Spring,2021,5.97,16931.0
48862,Cardfight!! Vanguard: overDress Season 2,https://myanimelist.net/anime/48862/Cardfight_Vanguard__overDress_Season_2,"Director, Series Composition",TV,Fall,2021,6.69,8347.0
49819,Cardfight!! Vanguard: will+Dress,https://myanimelist.net/anime/49819/Cardfight_Vanguard__will_Dress,Director (Chief Director),TV,Summer,2022,6.86,7233.0
49820,Cardfight!! Vanguard: will+Dress Season 2,https://myanimelist.net/anime/49820/Cardfight_Vanguard__will_Dress_Season_2,Director (Chief Director),TV,Winter,2023,6.71,5387.0
52079,Cardfight!! Vanguard: will+Dress Season 3,https://myanimelist.net/anime/52079/Cardfight_Vanguard__will_Dress_Season_3,Director (Chief Director),TV,Summer,2023,6.57,3678.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,"2nd Key Animation (eps 8, 12, 19), Key Animation (eps 18, 21, 23, 25)",TV,Fall,2006,8.7,2350063.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"2nd Key Animation (eps 4, 7, 11, 19, 23-24), Key Animation (eps 1-2, 6-7, 10, 12, 14, 18, 22, 25)",TV,Spring,2008,8.91,1858687.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Key Animation,Movie,,2011,7.26,192158.0
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,Key Animation,ONA,,2009,6.98,43247.0
