ID,Title,Link,Roles,Type,Season,Year,Score,Members
37290,Ani x Para: Anata no Hero wa Dare desu ka,https://myanimelist.net/anime/37290/Ani_x_Para__Anata_no_Hero_wa_Dare_desu_ka,Theme Song Performance (ED1),TV Special,,2017,6.51,1565.0
42887,Door,https://myanimelist.net/anime/42887/Door,"Theme Song Arrangement, Theme Song Performance",Music,,2018,5.71,234.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,"Theme Song Arrangement (ED), Theme Song Performance (ED)",TV,Spring,2023,8.15,529918.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Theme Song Performance (OP),TV,Winter,2015,7.97,498762.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,Theme Song Performance (ED),TV,Spring,2020,7.51,453261.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,Theme Song Performance (OP 3),TV,Spring,2015,9.05,659463.0
38816,Hello World,https://myanimelist.net/anime/38816/Hello_World,Theme Song Performance,Movie,,2019,7.49,276478.0
50238,M,https://myanimelist.net/anime/50238/M,Music,Music,,2021,,207.0
12979,Naruto SD: Rock Lee no Seishun Full-Power Ninden,https://myanimelist.net/anime/12979/Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,Theme Song Performance (OP2),TV,Spring,2012,7.17,102844.0
10686,Naruto: Honoo no Chuunin Shiken! Naruto vs. Konohamaru!!,https://myanimelist.net/anime/10686/Naruto__Honoo_no_Chuunin_Shiken_Naruto_vs_Konohamaru,Theme Song Performance (ED),Movie,,2011,7.17,83677.0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,Theme Song Performance (ED18),TV,Winter,2007,8.28,2606026.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,Theme Song Performance (ED2),TV,Fall,2023,7.76,309571.0
