ID,Title,Link,Roles,Type,Season,Year,Score,Members
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,ADR Director,ONA,,2022,6.6,76611.0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,ADR Director,ONA,,2022,6.75,35012.0
41439,Beyblade Burst Sparking,https://myanimelist.net/anime/41439/Beyblade_Burst_Sparking,ADR Director,ONA,,2020,6.65,7936.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,ADR Director,TV,Spring,2016,7.81,1468682.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,ADR Director,TV,Fall,2016,8.17,901229.0
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,ADR Director ((Spanish Dub Dubbing)),TV,Fall,2024,8.54,680099.0
34497,Death March kara Hajimaru Isekai Kyousoukyoku,https://myanimelist.net/anime/34497/Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,ADR Director,TV,Winter,2018,6.44,535170.0
2471,Doraemon (1979),https://myanimelist.net/anime/2471/Doraemon_1979,ADR Director (temp. 3-4),TV,Spring,1979,7.86,67209.0
6033,Dragon Ball Kai,https://myanimelist.net/anime/6033/Dragon_Ball_Kai,ADR Director,TV,Spring,2009,7.76,412559.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,ADR Director,TV,Summer,2017,7.2,495368.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,ADR Director,TV,Winter,2018,6.3,228989.0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ADR Director,ONA,,2024,6.75,34382.0
37806,Gunjou no Magmell,https://myanimelist.net/anime/37806/Gunjou_no_Magmell,ADR Director,TV,Spring,2019,6.12,167801.0
21877,High Score Girl,https://myanimelist.net/anime/21877/High_Score_Girl,ADR Director,TV,Summer,2018,7.75,269595.0
39570,High Score Girl II,https://myanimelist.net/anime/39570/High_Score_Girl_II,ADR Director,TV,Fall,2019,7.94,144214.0
37765,Kidou Senshi Gundam: Senkou no Hathaway,https://myanimelist.net/anime/37765/Kidou_Senshi_Gundam__Senkou_no_Hathaway,ADR Director,Movie,,2021,7.82,43426.0
33191,Kishibe Rohan wa Ugokanai,https://myanimelist.net/anime/33191/Kishibe_Rohan_wa_Ugokanai,ADR Director,OVA,,2017,7.61,156723.0
41168,Nakitai Watashi wa Neko wo Kaburu,https://myanimelist.net/anime/41168/Nakitai_Watashi_wa_Neko_wo_Kaburu,ADR Director,ONA,,2020,7.35,464713.0
21469,Stand By Me Doraemon,https://myanimelist.net/anime/21469/Stand_By_Me_Doraemon,ADR Director,Movie,,2014,8.11,58725.0
40853,Stand By Me Doraemon 2,https://myanimelist.net/anime/40853/Stand_By_Me_Doraemon_2,ADR Director,Movie,,2020,8.19,27152.0
32615,Youjo Senki,https://myanimelist.net/anime/32615/Youjo_Senki,ADR Director (with help Elsa Covián),TV,Winter,2017,7.96,980288.0
