ID,Title,Link,Roles,Type,Season,Year,Score,Members
31573,Brave Beats,https://myanimelist.net/anime/31573/Brave_Beats,Art Director,TV,Fall,2015,6.47,5228.0
53722,Bullet/Bullet,https://myanimelist.net/anime/53722/Bullet_Bullet,Art Director,ONA,,2025,,2216.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,"Background Art (ep 1-2, 4, 6, 8-10 )",ONA,,2018,7.74,1212844.0
2137,Haitokuzuma,https://myanimelist.net/anime/2137/Haitokuzuma,Art Director,OVA,,2005,6.03,5992.0
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,"Art Director, Background Art",Movie,,2019,7.61,241722.0
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,"Art Director, Background Art",TV,Fall,2014,8.32,1953375.0
56055,Monsters: Ippyaku Sanjou Hiryuu Jigoku,https://myanimelist.net/anime/56055/Monsters__Ippyaku_Sanjou_Hiryuu_Jigoku,Art Director,ONA,,2024,7.7,46279.0
1037,Saint Beast: Seijuu Kourin-hen,https://myanimelist.net/anime/1037/Saint_Beast__Seijuu_Kourin-hen,Background Art,TV,Spring,2003,5.97,10032.0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,Background Art,TV,Spring,2012,8.29,401584.0
19171,Sanjougattai Transformers Go!,https://myanimelist.net/anime/19171/Sanjougattai_Transformers_Go,Art Director,OVA,,2013,5.16,1036.0
8557,Shinryaku! Ika Musume,https://myanimelist.net/anime/8557/Shinryaku_Ika_Musume,Background Art,TV,Fall,2010,7.41,208086.0
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,Background Art,TV,Fall,2011,7.47,103125.0
39183,Super Shiro,https://myanimelist.net/anime/39183/Super_Shiro,Background Art (ep 33),TV,Fall,2019,6.15,2723.0
8986,Supernatural The Animation,https://myanimelist.net/anime/8986/Supernatural_The_Animation,Background Art,OVA,,2011,6.95,33512.0
15125,Teekyuu,https://myanimelist.net/anime/15125/Teekyuu,Background Art,TV,Fall,2012,6.55,69213.0
49590,Yojouhan Time Machine Blues,https://myanimelist.net/anime/49590/Yojouhan_Time_Machine_Blues,Art Director,ONA,,2022,8.18,47780.0
15535,Yumekuri,https://myanimelist.net/anime/15535/Yumekuri,Background Art,OVA,,2012,5.42,7910.0
51092,Yuurei Deco,https://myanimelist.net/anime/51092/Yuurei_Deco,Art Director,TV,Summer,2022,6.03,20187.0
16005,Zettai Karen Children: The Unlimited - Hyoubu Kyousuke,https://myanimelist.net/anime/16005/Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,Background Art,TV,Winter,2013,7.45,159123.0
