ID,Title,Link,Roles,Type,Season,Year,Score,Members
36793,3D Kanojo: Real Girl,https://myanimelist.net/anime/36793/3D_Kanojo__Real_Girl,"Director, Storyboard (ep 1, OP), Episode Director (ep 1), Key Animation (ep 1)",TV,Spring,2018.0,6.86,358692.0
37956,3D Kanojo: Real Girl 2nd Season,https://myanimelist.net/anime/37956/3D_Kanojo__Real_Girl_2nd_Season,"Director, Storyboard (eps 4, 8)",TV,Winter,2019.0,7.67,200257.0
34350,Alice to Zouroku,https://myanimelist.net/anime/34350/Alice_to_Zouroku,"Animation Director (ep 1), Key Animation (ep 1)",TV,Spring,2017.0,7.1,122338.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,"Key Animation (ep 7), Assistant Animation Director (ep 7)",TV,Winter,2012.0,7.38,175278.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,"Key Animation (eps 5, 11)",TV,Winter,2012.0,7.4,398073.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,Key Animation (ep 1),TV,Summer,2012.0,6.26,214438.0
58216,Übel Blatt,https://myanimelist.net/anime/58216/Übel_Blatt,"Director, Storyboard (eps 1-2, 7, 12, OP)",TV,Winter,2025.0,6.2,50500.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,Assistant Animation Director (ep 11),TV,Summer,2009.0,8.32,1445949.0
11843,Danshi Koukousei no Nichijou,https://myanimelist.net/anime/11843/Danshi_Koukousei_no_Nichijou,2nd Key Animation (ep 9),TV,Winter,2012.0,8.23,854748.0
14875,Eureka Seven AO: Jungfrau no Hanabana-tachi,https://myanimelist.net/anime/14875/Eureka_Seven_AO__Jungfrau_no_Hanabana-tachi,Key Animation,OVA,,2012.0,6.24,11242.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,"Animation Director (ep 8), 2nd Key Animation (ep 12), Key Animation (OP)",TV,Winter,2017.0,7.43,471150.0
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,"Key Animation (eps 29, 43, 49)",TV,Spring,2011.0,9.02,583099.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,Key Animation,Movie,,2014.0,7.65,34167.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,Animation Director (ep 9),TV,Summer,2015.0,7.1,715219.0
35376,Himouto! Umaru-chan R,https://myanimelist.net/anime/35376/Himouto_Umaru-chan_R,"Storyboard (eps 2, 6, 9), Episode Director (eps 2, 9), Chief Animation Director (eps 2, 9)",TV,Fall,2017.0,7.32,267231.0
33654,Hitorijime My Hero,https://myanimelist.net/anime/33654/Hitorijime_My_Hero,Storyboard (ep 7),TV,Summer,2017.0,7.26,176633.0
39730,Houkago Teibou Nisshi,https://myanimelist.net/anime/39730/Houkago_Teibou_Nisshi,"Storyboard (ep 8), Episode Director (OP), Animation Director (OP), Key Animation (OP)",TV,Spring,2020.0,7.44,68658.0
52969,"Jitsu wa Ore, Saikyou deshita?",https://myanimelist.net/anime/52969/Jitsu_wa_Ore_Saikyou_deshita,"Director, Storyboard (eps 1, 4, 8, 12, OP)",TV,Summer,2023.0,6.48,186386.0
12679,Joshiraku,https://myanimelist.net/anime/12679/Joshiraku,"Chief Animation Director (eps 4, 6, 8, 10, 12), Animation Director (eps 2, 4-6, 8, 10, 12, ED), Key Animation (ep 1), Assistant Animation Director (ep 1)",TV,Summer,2012.0,7.44,186728.0
15591,Joshiraku OVA,https://myanimelist.net/anime/15591/Joshiraku_OVA,Animation Director (ED),OVA,,2013.0,7.37,24263.0
48675,Kakkou no Iinazuke,https://myanimelist.net/anime/48675/Kakkou_no_Iinazuke,Storyboard (ep 14),TV,Spring,2022.0,6.87,305344.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,Key Animation (ep 12),TV,Summer,2011.0,7.46,245046.0
54265,Kekkon Yubiwa Monogatari,https://myanimelist.net/anime/54265/Kekkon_Yubiwa_Monogatari,"Director, Storyboard (eps 1, 7, 11-12, OP)",TV,Winter,2024.0,6.07,120567.0
58515,Kekkon Yubiwa Monogatari 2nd Season,https://myanimelist.net/anime/58515/Kekkon_Yubiwa_Monogatari_2nd_Season,Director,,,,,19180.0
51213,Kinsou no Vermeil: Gakeppuchi Majutsushi wa Saikyou no Yakusai to Mahou Sekai wo Tsukisusumu,https://myanimelist.net/anime/51213/Kinsou_no_Vermeil__Gakeppuchi_Majutsushi_wa_Saikyou_no_Yakusai_to_Mahou_Sekai_wo_Tsukisusumu,"Director, Storyboard (eps 1-2, 12, OP), Episode Director (eps 1, 12)",TV,Summer,2022.0,6.8,311254.0
31952,Kono Bijutsu-bu ni wa Mondai ga Aru!,https://myanimelist.net/anime/31952/Kono_Bijutsu-bu_ni_wa_Mondai_ga_Aru,Episode Director (ep 2),TV,Summer,2016.0,7.17,316230.0
13367,"Kono Naka ni Hitori, Imouto ga Iru!",https://myanimelist.net/anime/13367/Kono_Naka_ni_Hitori_Imouto_ga_Iru,"2nd Key Animation (OP), Key Animation (ep 1, ED), Assistant Animation Director (ep 1)",TV,Summer,2012.0,6.49,217816.0
