ID,Title,Link,Roles,Type,Season,Year,Score,Members
10325,Kyuuketsuki,https://myanimelist.net/anime/10325/Kyuuketsuki,Original Creator,OVA,,2011,5.87,8947.0
10770,Mahou Shoujo Elena,https://myanimelist.net/anime/10770/Mahou_Shoujo_Elena,Original Creator,OVA,,2011,6.42,8142.0
49876,Mahou Shoujo Elena DVD-BOX Special,https://myanimelist.net/anime/49876/Mahou_Shoujo_Elena_DVD-BOX_Special,Original Creator,Special,,2015,5.5,1125.0
8987,Princess Knight☆Catue,https://myanimelist.net/anime/8987/Princess_Knight☆Catue,Original Creator,OVA,,2010,6.59,7284.0
5316,Rape! Rape! Rape!,https://myanimelist.net/anime/5316/Rape_Rape_Rape,Original Creator,OVA,,2008,5.88,9201.0
49922,Rape! Rape! Rape! DVD-Box Special,https://myanimelist.net/anime/49922/Rape_Rape_Rape_DVD-Box_Special,Original Creator,Special,,2010,5.59,1092.0
