ID,Title,Link,Roles,Type,Season,Year,Score,Members
1349,A.D. Police (TV),https://myanimelist.net/anime/1349/AD_Police_TV,Director of Photography,TV,Spring,1999,5.93,13274.0
5053,Ai City,https://myanimelist.net/anime/5053/Ai_City,Director of Photography,Movie,,1986,5.68,7726.0
808,Bakuretsu Hunters OVA,https://myanimelist.net/anime/808/Bakuretsu_Hunters_OVA,Director of Photography,OVA,,1996,6.43,7981.0
9858,Bakusou Kyoudai Let's & Go!! WGP Bousou Mini Yonku Daitsuiseki,https://myanimelist.net/anime/9858/Bakusou_Kyoudai_Lets___Go_WGP_Bousou_Mini_Yonku_Daitsuiseki,Director of Photography,Movie,,1997,6.37,1466.0
12745,Bari Bari Densetsu (1987),https://myanimelist.net/anime/12745/Bari_Bari_Densetsu_1987,Director of Photography,Movie,,1987,6.63,3832.0
5289,Beast Wars Second Chou Seimeitai Transformers: Lio Convoy Kiki Ippatsu! Movie,https://myanimelist.net/anime/5289/Beast_Wars_Second_Chou_Seimeitai_Transformers__Lio_Convoy_Kiki_Ippatsu_Movie,Director of Photography,Movie,,1998,6.14,1711.0
999,Blue Seed 2,https://myanimelist.net/anime/999/Blue_Seed_2,"Director of Photography (eps 1, 3)",OVA,,1996,6.41,7593.0
870,Dragon Half,https://myanimelist.net/anime/870/Dragon_Half,Director of Photography,OVA,,1993,6.84,23683.0
2409,Gokudou-kun Manyuuki,https://myanimelist.net/anime/2409/Gokudou-kun_Manyuuki,Director of Photography,TV,Spring,1999,7.4,16725.0
5927,Hoshi Neko Fullhouse,https://myanimelist.net/anime/5927/Hoshi_Neko_Fullhouse,Director of Photography,OVA,,1989,5.92,1996.0
2330,Jibaku-kun,https://myanimelist.net/anime/2330/Jibaku-kun,Director of Photography,TV,Fall,1999,7.34,14366.0
219,Kidou Senkan Nadesico: The Prince of Darkness,https://myanimelist.net/anime/219/Kidou_Senkan_Nadesico__The_Prince_of_Darkness,Director of Photography,Movie,,1998,6.72,17611.0
2592,Kimera,https://myanimelist.net/anime/2592/Kimera,Director of Photography,OVA,,1996,5.13,8993.0
3595,Kujakuou,https://myanimelist.net/anime/3595/Kujakuou,Director of Photography (ep 2),OVA,,1988,5.86,3749.0
2272,Mahou no Princess Minky Momo: Yume no Naka no Rondo,https://myanimelist.net/anime/2272/Mahou_no_Princess_Minky_Momo__Yume_no_Naka_no_Rondo,Director of Photography,OVA,,1985,6.57,2842.0
4058,Makyou Gaiden Le Deus,https://myanimelist.net/anime/4058/Makyou_Gaiden_Le_Deus,Director of Photography,OVA,,1987,5.43,2964.0
3438,Moero! Top Striker,https://myanimelist.net/anime/3438/Moero_Top_Striker,Director of Photography,TV,Fall,1991,6.72,5020.0
400,Seihou Bukyou Outlaw Star,https://myanimelist.net/anime/400/Seihou_Bukyou_Outlaw_Star,Director of Photography,TV,Winter,1998,7.83,163323.0
17835,Seito Shokun! Kokoro ni Midori no Neckerchief wo,https://myanimelist.net/anime/17835/Seito_Shokun_Kokoro_ni_Midori_no_Neckerchief_wo,Director of Photography,TV Special,,1986,6.06,684.0
6091,Shiritsutantei: Toki Shouzou Trouble Note - Hard & Loose,https://myanimelist.net/anime/6091/Shiritsutantei__Toki_Shouzou_Trouble_Note_-_Hard___Loose,Director of Photography,OVA,,1992,5.42,893.0
8832,Shounen Ashibe 2,https://myanimelist.net/anime/8832/Shounen_Ashibe_2,Director of Photography,TV,Fall,1992,5.76,724.0
979,Street Fighter Zero The Animation,https://myanimelist.net/anime/979/Street_Fighter_Zero_The_Animation,Director of Photography,Movie,,1999,6.5,17586.0
4532,Taiyou no Yuusha Fighbird,https://myanimelist.net/anime/4532/Taiyou_no_Yuusha_Fighbird,Director of Photography,TV,Winter,1991,6.95,4550.0
732,Vampire Hunter D,https://myanimelist.net/anime/732/Vampire_Hunter_D,Director of Photography,Movie,,1985,6.98,98925.0
1897,Zettai Muteki Raijin-Oh,https://myanimelist.net/anime/1897/Zettai_Muteki_Raijin-Oh,Director of Photography,TV,Spring,1991,6.86,2761.0
