ID,Title,Link,Roles,Type,Season,Year,Score,Members
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,"Storyboard (OP1-2), Animation Director, 2nd Key Animation (ep 24), Key Animation (Mechanical eps 1, 2), Assistant Animation Director",TV,Spring,2012,7.2,730854.0
31763,Accel World: Infinite∞Burst,https://myanimelist.net/anime/31763/Accel_World__Infinite∞Burst,Animation Director (Mechanical),Movie,,2016,6.62,75004.0
857,Air Gear,https://myanimelist.net/anime/857/Air_Gear,Animation Director (ep 7),TV,Spring,2006,7.48,362685.0
2324,Angel Blade,https://myanimelist.net/anime/2324/Angel_Blade,Animation Director (eps 2-3),OVA,,2001,6.35,11463.0
4358,Aniyome wa Ijippari,https://myanimelist.net/anime/4358/Aniyome_wa_Ijippari,Key Animation (ep 2),OVA,,2008,7.13,23135.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,2nd Key Animation (ep 10),TV,Fall,2009,7.66,227273.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Key Animation (OP),TV,Winter,2009,6.67,212466.0
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,Key Animation (ep 1),TV,Fall,2019,6.29,179110.0
31733,Bishoujo Senshi Sailor Moon Crystal Season III,https://myanimelist.net/anime/31733/Bishoujo_Senshi_Sailor_Moon_Crystal_Season_III,Key Animation (ep 5),TV,Spring,2016,7.77,64890.0
1482,D.Gray-man,https://myanimelist.net/anime/1482/DGray-man,"Key Animation (ED3, OP1, OP3-OP4)",TV,Fall,2006,8.0,711774.0
32370,D.Gray-man Hallow,https://myanimelist.net/anime/32370/DGray-man_Hallow,"Character Design, Chief Animation Director, Animation Director (ep 1, OP, ED)",TV,Summer,2016,7.68,195217.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Animation Director (eps 23, 37), Key Animation (eps 8, 23, 37)",TV,Fall,2009,7.57,1793953.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Chief Animation Director,Movie,,2021,7.61,80998.0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,"Director, Storyboard (eps 1, 3, 12, OP), Animation Director (Kamen Rider Animation Director)",TV,Summer,2022,7.32,73044.0
59186,Fuuto Tantei Movie: Kamen Rider Skull no Shouzou,https://myanimelist.net/anime/59186/Fuuto_Tantei_Movie__Kamen_Rider_Skull_no_Shouzou,"Director, Key Animation (Kamen Rider Animation)",Movie,,2024,7.07,5034.0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,"Key Animation (eps 7, 11, 17)",TV,Fall,2000,7.75,234177.0
7472,Gintama Movie 1: Shinyaku Benizakura-hen,https://myanimelist.net/anime/7472/Gintama_Movie_1__Shinyaku_Benizakura-hen,Key Animation,Movie,,2010,8.52,170425.0
133,Green Green,https://myanimelist.net/anime/133/Green_Green,"Key Animation (ep 7, OP)",TV,Summer,2003,6.13,120216.0
50587,Gridman Universe,https://myanimelist.net/anime/50587/Gridman_Universe,Key Animation,Movie,,2023,8.06,35557.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,Key Animation (ep 1),TV,Fall,2001,8.07,143840.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,Key Animation (ep 54),TV,Fall,2000,7.87,828777.0
37497,Irozuku Sekai no Ashita kara,https://myanimelist.net/anime/37497/Irozuku_Sekai_no_Ashita_kara,"Animation Director (ep 13), Key Animation (ep 13)",TV,Fall,2018,7.52,349565.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,Key Animation (OP1),TV,Fall,2007,8.1,226658.0
10808,Kidou Senshi Gundam AGE,https://myanimelist.net/anime/10808/Kidou_Senshi_Gundam_AGE,Key Animation (ep 14),TV,Fall,2011,6.47,34258.0
1215,Kidou Senshi Gundam SEED C.E. 73: Stargazer,https://myanimelist.net/anime/1215/Kidou_Senshi_Gundam_SEED_CE_73__Stargazer,Key Animation (ep 1),ONA,,2006,7.12,25134.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,"Chief Animation Director, Animation Director (ep 19), Key Animation (eps 1, 10, 19, 28, 39, 46, 50)",TV,Fall,2004,7.17,113144.0
33051,Kidou Senshi Gundam: Tekketsu no Orphans 2nd Season,https://myanimelist.net/anime/33051/Kidou_Senshi_Gundam__Tekketsu_no_Orphans_2nd_Season,Key Animation (ep 13),TV,Fall,2016,8.23,152104.0
48466,Kyoukai Senki,https://myanimelist.net/anime/48466/Kyoukai_Senki,Key Animation (OP),TV,Fall,2021,6.31,35039.0
10456,Kyoukaisenjou no Horizon,https://myanimelist.net/anime/10456/Kyoukaisenjou_no_Horizon,"Key Animation (eps 5, 13, OP)",TV,Fall,2011,7.0,185542.0
189,Love Hina,https://myanimelist.net/anime/189/Love_Hina,"Key Animation (eps 5, 13, 18)",TV,Spring,2000,7.09,274378.0
15051,Love Live! School Idol Project,https://myanimelist.net/anime/15051/Love_Live_School_Idol_Project,Key Animation (OP),TV,Winter,2013,7.4,459236.0
24455,Madan no Ou to Vanadis,https://myanimelist.net/anime/24455/Madan_no_Ou_to_Vanadis,"Character Design, Chief Animation Director (eps 2-10, 12-13), Animation Director (eps 1, 13, ED, OP), Key Animation (ep 1, 4, 9)",TV,Fall,2014,7.1,377395.0
7590,Mayoi Neko Overrun!,https://myanimelist.net/anime/7590/Mayoi_Neko_Overrun,"Chief Animation Director, Animation Director (ep 7)",TV,Spring,2010,6.64,143299.0
26351,Nagato Yuki-chan no Shoushitsu,https://myanimelist.net/anime/26351/Nagato_Yuki-chan_no_Shoushitsu,"Animation Director (ep 8), Key Animation (ep 8, OP)",TV,Spring,2015,6.72,142874.0
877,Nana,https://myanimelist.net/anime/877/Nana,Key Animation (ep 11),TV,Spring,2006,8.56,721457.0
20,Naruto,https://myanimelist.net/anime/20/Naruto,Key Animation (ep 100),TV,Fall,2002,8.01,2973861.0
1163,Neo Ranga,https://myanimelist.net/anime/1163/Neo_Ranga,Key Animation (ep 39),TV,Spring,1998,6.54,17597.0
21177,Nobunaga the Fool,https://myanimelist.net/anime/21177/Nobunaga_the_Fool,"Chief Animation Director, Animation Director (OP2)",TV,Winter,2014,6.63,101365.0
7695,Pokemon Movie 13: Genei no Hasha Zoroark,https://myanimelist.net/anime/7695/Pokemon_Movie_13__Genei_no_Hasha_Zoroark,Key Animation,Movie,,2010,6.87,78377.0
9506,Prism Magical: Prism Generations!,https://myanimelist.net/anime/9506/Prism_Magical__Prism_Generations,Animation Director,OVA,,2010,4.98,3561.0
34561,Re:Creators,https://myanimelist.net/anime/34561/Re_Creators,Key Animation (OP1),TV,Spring,2017,7.55,525098.0
6171,Saint Seiya: The Lost Canvas - Meiou Shinwa,https://myanimelist.net/anime/6171/Saint_Seiya__The_Lost_Canvas_-_Meiou_Shinwa,"Animation Director (ep 10), Key Animation (OP)",OVA,,2009,7.98,112306.0
9130,Saint Seiya: The Lost Canvas - Meiou Shinwa 2,https://myanimelist.net/anime/9130/Saint_Seiya__The_Lost_Canvas_-_Meiou_Shinwa_2,Key Animation (OP),OVA,,2011,8.1,78284.0
5355,Sengoku Basara,https://myanimelist.net/anime/5355/Sengoku_Basara,Key Animation (ep 12),TV,Spring,2009,7.32,166273.0
6634,Sengoku Basara Ni,https://myanimelist.net/anime/6634/Sengoku_Basara_Ni,"Storyboard (ED), Episode Director (ED), Key Animation (ED)",TV,Summer,2010,7.49,72283.0
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,"Storyboard (OP), Animation Director (OP), Key Animation (OP)",TV,Winter,2012,7.04,124049.0
32836,Senki Zesshou Symphogear AXZ,https://myanimelist.net/anime/32836/Senki_Zesshou_Symphogear_AXZ,"Chief Animation Director, Animation Director (ep 7)",TV,Summer,2017,7.61,38534.0
