ID,Title,Link,Roles,Type,Season,Year,Score,Members
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 10),TV,Spring,2007,8.02,152568.0
1683,Di Gi Charat Nyo,https://myanimelist.net/anime/1683/Di_Gi_Charat_Nyo,Key Animation (ep 103),TV,Spring,2003,7.05,8679.0
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,Key Animation (ep 1),TV,Winter,2005,6.99,21308.0
412,Kore ga Watashi no Goshujinsama,https://myanimelist.net/anime/412/Kore_ga_Watashi_no_Goshujinsama,"Key Animation (OP, eps 1, 7-12)",TV,Spring,2005,6.51,79201.0
277,Mahoromatic: Motto Utsukushii Mono,https://myanimelist.net/anime/277/Mahoromatic__Motto_Utsukushii_Mono,"In-Between Animation (eps 1-2, 4-6, 8-11, 13-14), Key Animation (ep 11)",TV,Fall,2002,7.12,34378.0
875,Mind Game,https://myanimelist.net/anime/875/Mind_Game,In-Between Animation,Movie,,2004,7.79,90899.0
10389,Momo e no Tegami,https://myanimelist.net/anime/10389/Momo_e_no_Tegami,Key Animation,Movie,,2012,7.57,86670.0
464,One Piece Movie 06: Omatsuri Danshaku to Himitsu no Shima,https://myanimelist.net/anime/464/One_Piece_Movie_06__Omatsuri_Danshaku_to_Himitsu_no_Shima,Key Animation,Movie,,2005,7.77,115167.0
327,Puchi Pri*Yucie,https://myanimelist.net/anime/327/Puchi_PriYucie,Key Animation (ep 26),TV,Fall,2002,7.4,16465.0
14617,Stranger: Mukou Hadan Pilot,https://myanimelist.net/anime/14617/Stranger__Mukou_Hadan_Pilot,In-Between Animation,Special,,2008,7.01,12998.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Key Animation (ep 11),TV,Spring,2007,8.64,1680777.0
1002,Top wo Nerae 2! Diebuster,https://myanimelist.net/anime/1002/Top_wo_Nerae_2_Diebuster,Key Animation (eps 1-3),OVA,,2004,7.59,81872.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Key Animation (ep 1),Movie,,2006,7.39,14301.0
