ID,Title,Link,Roles,Type,Season,Year,Score,Members
30137,Big Order,https://myanimelist.net/anime/30137/Big_Order,Theme Song Performance,OVA,,2015,5.71,42366.0
31904,Big Order (TV),https://myanimelist.net/anime/31904/Big_Order_TV,Theme Song Performance,TV,Spring,2016,5.35,239570.0
4725,Ga-Rei: Zero,https://myanimelist.net/anime/4725/Ga-Rei__Zero,Inserted Song Performance,TV,Fall,2008,7.56,245663.0
1230,Innocent Venus,https://myanimelist.net/anime/1230/Innocent_Venus,Theme Song Performance (OP),TV,Summer,2006,6.76,27935.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,Theme Song Performance (ED),TV,Winter,2010,8.3,577858.0
5079,Kurokami The Animation,https://myanimelist.net/anime/5079/Kurokami_The_Animation,Theme Song Performance (ED),TV,Winter,2009,7.12,124301.0
8460,Mirai Nikki,https://myanimelist.net/anime/8460/Mirai_Nikki,Theme Song Performance (ED),OVA,,2010,7.18,246873.0
10620,Mirai Nikki (TV),https://myanimelist.net/anime/10620/Mirai_Nikki_TV,Theme Song Performance,TV,Fall,2011,7.39,2073440.0
16762,Mirai Nikki: Redial,https://myanimelist.net/anime/16762/Mirai_Nikki__Redial,Theme Song Performance (OP),OVA,,2013,7.28,364180.0
36847,Nanatsu no Bitoku,https://myanimelist.net/anime/36847/Nanatsu_no_Bitoku,Theme Song Performance,TV,Winter,2018,5.26,62880.0
941,Renkin San-kyuu Magical? Pokaan,https://myanimelist.net/anime/941/Renkin_San-kyuu_Magical_Pokaan,Theme Song Performance (OP),TV,Spring,2006,6.94,35063.0
6500,Seikon no Qwaser,https://myanimelist.net/anime/6500/Seikon_no_Qwaser,Theme Song Performance (OP2),TV,Winter,2010,6.31,341370.0
21353,Tokyo ESP,https://myanimelist.net/anime/21353/Tokyo_ESP,Theme Song Performance (ED),TV,Summer,2014,6.54,172230.0
1607,Venus Versus Virus,https://myanimelist.net/anime/1607/Venus_Versus_Virus,"Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Winter,2007,6.32,31074.0
