ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Storyboard, 2nd Key Animation (ep 21), Key Animation (eps 19, 23, 49)",TV,Fall,2012,7.47,45857.0
22819,Aikatsu! Movie,https://myanimelist.net/anime/22819/Aikatsu_Movie,"Director, Storyboard",Movie,,2014,7.55,8849.0
32806,Aikatsu!: Nerawareta Mahou no Aikatsu! Card,https://myanimelist.net/anime/32806/Aikatsu__Nerawareta_Mahou_no_Aikatsu_Card,Storyboard,Movie,,2016,7.28,4152.0
47,Akira,https://myanimelist.net/anime/47/Akira,Key Animation,Movie,,1988,8.16,896057.0
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,"Director, Storyboard (eps 1-3, 5, 12, 14, 18, 21, 25)",TV,Fall,2024,8.26,227221.0
57391,Astro Note,https://myanimelist.net/anime/57391/Astro_Note,"Storyboard (eps 2, 5, 8, 11)",TV,Spring,2024,6.56,31524.0
49665,Blue Thermal,https://myanimelist.net/anime/49665/Blue_Thermal,"Storyboard, Episode Director",Movie,,2022,6.77,14232.0
13169,Buta,https://myanimelist.net/anime/13169/Buta,Key Animation,TV Special,,2012,6.41,9075.0
2393,Doraemon Movie 24: Nobita to Fushigi Kaze Tsukai,https://myanimelist.net/anime/2393/Doraemon_Movie_24__Nobita_to_Fushigi_Kaze_Tsukai,Key Animation,Movie,,2003,7.39,11571.0
22955,Francesca,https://myanimelist.net/anime/22955/Francesca,"Director, Storyboard (eps 1-2, 4, 6, 8)",TV,Summer,2014,5.47,10263.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Storyboard (ep 24),TV,Spring,2009,9.1,3497034.0
6421,Fullmetal Alchemist: Brotherhood Specials,https://myanimelist.net/anime/6421/Fullmetal_Alchemist__Brotherhood_Specials,Storyboard (ep 2),Special,,2009,8.0,164004.0
