ID,Title,Link,Roles,Type,Season,Year,Score,Members
3359,Amatsuki,https://myanimelist.net/anime/3359/Amatsuki,"Key Animation (ep 4, 6)",TV,Spring,2008,6.86,58814.0
3901,Baccano! Specials,https://myanimelist.net/anime/3901/Baccano_Specials,Key Animation (ep 3),Special,,2008,8.08,183068.0
3627,D.C.II S.S.: Da Capo II Second Season,https://myanimelist.net/anime/3627/DCII_SS__Da_Capo_II_Second_Season,2nd Key Animation (ep 3),TV,Spring,2008,7.16,30872.0
291,D.C.S.S: Da Capo Second Season,https://myanimelist.net/anime/291/DCSS__Da_Capo_Second_Season,Key Animation (ep 15),TV,Summer,2005,6.93,34769.0
6746,Durarara!!,https://myanimelist.net/anime/6746/Durarara,"2nd Key Animation (ep 14, 22), Key Animation (ep 1, 5, 11, 17, 23-24)",TV,Winter,2010,8.09,1449955.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,"Key Animation (ep 1-2, 12)",TV,Winter,2015,7.97,498825.0
126,Futakoi Alternative,https://myanimelist.net/anime/126/Futakoi_Alternative,"2nd Key Animation (ep 11, 13), In-Between Animation (ep 1, 5, 7, 12-13)",TV,Spring,2005,6.84,32780.0
3298,Hatenkou Yuugi,https://myanimelist.net/anime/3298/Hatenkou_Yuugi,"Key Animation (ep 4, 9)",TV,Winter,2008,7.09,38675.0
21563,Kamigami no Asobi,https://myanimelist.net/anime/21563/Kamigami_no_Asobi,Key Animation (ep 3),TV,Spring,2014,6.99,150501.0
10372,Kamisama Dolls,https://myanimelist.net/anime/10372/Kamisama_Dolls,"Key Animation (ep 1, 3, 5, 7, 9, 11-13)",TV,Summer,2011,6.99,74229.0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,Key Animation (ep 7),TV,Fall,2009,6.81,18678.0
2215,Kishin Taisen Gigantic Formula,https://myanimelist.net/anime/2215/Kishin_Taisen_Gigantic_Formula,"Key Animation (ep 1, 3-5, 7, 9, 11-13, 15-17, 19-21, 23-26)",TV,Spring,2007,6.78,7439.0
3358,Kure-nai,https://myanimelist.net/anime/3358/Kure-nai,"Key Animation (ep 2, 7)",TV,Spring,2008,7.32,91880.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,"2nd Key Animation (ep 2, 13), Key Animation (ep 5, 7, 11, 15, 21)",TV,Spring,2014,6.55,57883.0
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,Key Animation (ep 21),TV,Summer,2011,7.93,308521.0
4081,Natsume Yuujinchou,https://myanimelist.net/anime/4081/Natsume_Yuujinchou,"Key Animation (OP, ep 1, 5, 9, 11)",TV,Summer,2008,8.3,566209.0
11665,Natsume Yuujinchou Shi,https://myanimelist.net/anime/11665/Natsume_Yuujinchou_Shi,"2nd Key Animation (ep 7, 13), Key Animation (ep 10)",TV,Winter,2012,8.63,255374.0
2970,Night Wizard,https://myanimelist.net/anime/2970/Night_Wizard,2nd Key Animation (ep 11),TV,Fall,2007,6.63,37419.0
229,Ninin ga Shinobuden,https://myanimelist.net/anime/229/Ninin_ga_Shinobuden,In-Between Animation (ep 1-12),TV,Summer,2004,6.87,36551.0
5341,Ookami to Koushinryou II,https://myanimelist.net/anime/5341/Ookami_to_Koushinryou_II,Key Animation (ep 7),TV,Summer,2009,8.3,509051.0
7720,Ookiku Furikabutte: Natsu no Taikai-hen,https://myanimelist.net/anime/7720/Ookiku_Furikabutte__Natsu_no_Taikai-hen,Key Animation (ep 4),TV,Spring,2010,7.95,46243.0
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,Key Animation (ep 10),TV,Summer,2005,7.42,65808.0
8311,Tegamibachi Reverse,https://myanimelist.net/anime/8311/Tegamibachi_Reverse,Key Animation (ep 14),TV,Fall,2010,7.71,65650.0
14227,Tonari no Kaibutsu-kun,https://myanimelist.net/anime/14227/Tonari_no_Kaibutsu-kun,Key Animation (ep 4),TV,Fall,2012,7.46,1126520.0
5300,Zoku Natsume Yuujinchou,https://myanimelist.net/anime/5300/Zoku_Natsume_Yuujinchou,Key Animation (OP),TV,Winter,2009,8.53,257900.0
