ID,Title,Link,Roles,Type,Season,Year,Score,Members
37204,Aikatsu Friends!,https://myanimelist.net/anime/37204/Aikatsu_Friends,"Storyboard (eps 10, 27, 39, 48), Episode Director (eps 10, 27, 39, 48)",TV,Spring,2018,7.18,13043.0
39078,Aikatsu Friends!: Kagayaki no Jewel,https://myanimelist.net/anime/39078/Aikatsu_Friends__Kagayaki_no_Jewel,"Storyboard (eps 56, 69), Episode Director (eps 56, 69)",TV,Spring,2019,7.14,6207.0
40266,Aikatsu on Parade!,https://myanimelist.net/anime/40266/Aikatsu_on_Parade,Storyboard (ep 17),TV,Fall,2019,7.03,6927.0
32717,Aikatsu Stars!,https://myanimelist.net/anime/32717/Aikatsu_Stars,"Storyboard (eps 56, 65, 75, 87), Episode Director (eps 1, 20, 31, 39, 44-45, 56, 59, 65, 75, 80, 87, )",TV,Spring,2016,7.62,21497.0
49066,Artiswitch,https://myanimelist.net/anime/49066/Artiswitch,Storyboard (ep 2),ONA,,2021,7.32,19080.0
37828,Bokura no Nanokakan Sensou,https://myanimelist.net/anime/37828/Bokura_no_Nanokakan_Sensou,Episode Director,Movie,,2019,6.63,32610.0
35334,ClassicaLoid 2nd Season,https://myanimelist.net/anime/35334/ClassicaLoid_2nd_Season,Episode Director (ep 4),TV,Fall,2017,6.5,7697.0
37496,Double Decker! Doug & Kirill,https://myanimelist.net/anime/37496/Double_Decker_Doug___Kirill,Episode Director (ep 4),TV,Fall,2018,6.81,37883.0
37245,Gundam Build Divers,https://myanimelist.net/anime/37245/Gundam_Build_Divers,"Episode Director (eps 6, 19)",TV,Spring,2018,6.31,33232.0
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,"Storyboard (ep 8), Episode Director (ep 8)",ONA,,2019,7.06,17822.0
39674,Gundam vs Hello Kitty,https://myanimelist.net/anime/39674/Gundam_vs_Hello_Kitty,"Director, Storyboard (ep 1-3)",ONA,,2019,6.63,7660.0
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,"Storyboard (ED), Episode Director (ep 3, ED)",TV,Fall,2020,6.7,128255.0
33733,Inazuma Eleven: Ares no Tenbin,https://myanimelist.net/anime/33733/Inazuma_Eleven__Ares_no_Tenbin,Episode Director (ep 17),TV,Spring,2018,6.69,44297.0
38235,Inazuma Eleven: Orion no Kokuin,https://myanimelist.net/anime/38235/Inazuma_Eleven__Orion_no_Kokuin,Episode Director (ep 6),TV,Fall,2018,6.89,30711.0
40716,Kakushigoto,https://myanimelist.net/anime/40716/Kakushigoto,Storyboard (ep 5),TV,Spring,2020,7.97,341683.0
49827,Kidou Senshi Gundam: Cucuruz Doan no Shima,https://myanimelist.net/anime/49827/Kidou_Senshi_Gundam__Cucuruz_Doan_no_Shima,"Storyboard, Episode Director, Assistant Director",Movie,,2022,7.35,11872.0
40567,Mashin Eiyuuden Wataru: Shichikon no Ryuujinmaru,https://myanimelist.net/anime/40567/Mashin_Eiyuuden_Wataru__Shichikon_no_Ryuujinmaru,Episode Director (ep 4),ONA,,2020,6.1,933.0
48391,Mazica Party,https://myanimelist.net/anime/48391/Mazica_Party,Storyboard (ep 5),TV,Spring,2021,5.83,1815.0
41384,Norimono Man: Mobile Land no Car-kun,https://myanimelist.net/anime/41384/Norimono_Man__Mobile_Land_no_Car-kun,"Storyboard (ep 11, 37, 45, 49), Episode Director (ep 9, 13, 37, 39, 45)",TV,Spring,2020,,531.0
35540,Slow Start,https://myanimelist.net/anime/35540/Slow_Start,"Storyboard (ep 10), Episode Director (ep 10)",TV,Winter,2018,7.02,85309.0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,Episode Director (ep 4),TV,Summer,2021,7.82,342813.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Episode Director (ep 27),TV,Fall,2023,9.31,1066299.0
50284,Technoroid: Overmind,https://myanimelist.net/anime/50284/Technoroid__Overmind,"Director, Storyboard (eps 1-2, 8), Episode Director (eps 1-2, 10, 12)",TV,Winter,2023,6.52,16183.0
41595,Tiger & Bunny 2,https://myanimelist.net/anime/41595/Tiger___Bunny_2,Episode Director (ep 1),ONA,,2022,7.42,24579.0
40714,Youkai Watch Jam: Youkai Gakuen Y - N to no Souguu,https://myanimelist.net/anime/40714/Youkai_Watch_Jam__Youkai_Gakuen_Y_-_N_to_no_Souguu,Episode Director (ep 16),TV,Winter,2020,6.39,2165.0
58502,Zenshuu.,https://myanimelist.net/anime/58502/Zenshuu,"Storyboard (ep 8), Episode Director (ep 8)",TV,Winter,2025,7.6,111154.0
