ID,Title,Link,Roles,Type,Season,Year,Score,Members
58445,"Sayounara Ryuusei, Konnichiwa Jinsei",https://myanimelist.net/anime/58445/Sayounara_Ryuusei_Konnichiwa_Jinsei,Original Creator,TV,Fall,2024,6.34,76597.0
