ID,Title,Link,Roles,Type,Season,Year,Score,Members
36039,A.I.C.O. Incarnation,https://myanimelist.net/anime/36039/AICO_Incarnation,"Director, Storyboard, Episode Director (OP, ED), Original Creator",ONA,,2018,6.53,119912.0
303,Aa! Megami-sama!: Chichaitte Koto wa Benri da ne,https://myanimelist.net/anime/303/Aa_Megami-sama__Chichaitte_Koto_wa_Benri_da_ne,"Storyboard (eps 16, 29, 38-39, 43, 47), Episode Director (eps 25, 31)",TV,Spring,1998,6.88,23163.0
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,Storyboard (ep 11),TV,Spring,1995,6.74,24856.0
17479,Bad Badtz-Maru no Ore no Pochi wa Sekaiichi,https://myanimelist.net/anime/17479/Bad_Badtz-Maru_no_Ore_no_Pochi_wa_Sekaiichi,Episode Director,Movie,,1996,5.71,508.0
38749,Blade Runner: Black Lotus,https://myanimelist.net/anime/38749/Blade_Runner__Black_Lotus,Storyboard (ep 10),TV,Fall,2021,6.29,26977.0
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,Storyboard (ep 8),ONA,,2008,7.62,147183.0
37914,Chikyuugai Shounen Shoujo,https://myanimelist.net/anime/37914/Chikyuugai_Shounen_Shoujo,Storyboard (ep 3),ONA,,2022,6.82,41624.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,"Storyboard (eps 3, 6, 9, 17), Episode Director (eps 3, 9, 17), Assistant Director",TV,Fall,2006,8.7,2349909.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,"Storyboard (eps 3, 7, 13, 19, 22, 25), Episode Director (Assistant Episode Director: eps 3, 7), Assistant Director, Key Animation (ep 25)",TV,Spring,2008,8.91,1858687.0
6768,Code Geass: Hangyaku no Lelouch R2 Special Edition - Zero Requiem,https://myanimelist.net/anime/6768/Code_Geass__Hangyaku_no_Lelouch_R2_Special_Edition_-_Zero_Requiem,"Storyboard, Episode Director, Assistant Director",OVA,,2009,7.78,50461.0
4596,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,https://myanimelist.net/anime/4596/Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,"Storyboard, Episode Director, Assistant Director",OVA,,2008,7.57,43405.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,"Storyboard (eps 2, 13, 22)",TV,Spring,2007,8.02,152568.0
1126,Figure 17: Tsubasa & Hikaru,https://myanimelist.net/anime/1126/Figure_17__Tsubasa___Hikaru,"Storyboard (eps 3, 6, 11), Episode Director (eps 1, 3, 6-7, 9, 11-13)",TV,Spring,2001,7.19,15108.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,"Director, Storyboard",Movie,,2011,7.26,192158.0
650,Gunsmith Cats,https://myanimelist.net/anime/650/Gunsmith_Cats,Episode Director,OVA,,1995,7.4,66985.0
3010,Kaiketsu Zorro,https://myanimelist.net/anime/3010/Kaiketsu_Zorro,"Storyboard (ep 31), Episode Director (ep 31)",TV,Spring,1996,7.25,13143.0
33,Kenpuu Denki Berserk,https://myanimelist.net/anime/33/Kenpuu_Denki_Berserk,"Storyboard (ep 5), Assistant Director",TV,Fall,1997,8.6,711064.0
1086,Kenran Butou Sai: The Mars Daybreak,https://myanimelist.net/anime/1086/Kenran_Butou_Sai__The_Mars_Daybreak,"Storyboard (eps 17, 23), Episode Director (eps 6, 10, 17, 23)",TV,Spring,2004,7.13,23086.0
2335,Kenyuu Densetsu Yaiba,https://myanimelist.net/anime/2335/Kenyuu_Densetsu_Yaiba,"Storyboard (eps 23, 34), Episode Director (eps 18, 23, 26, 34, 41)",TV,Spring,1993,7.12,10190.0
6336,Kidou Senshi Gundam Unicorn,https://myanimelist.net/anime/6336/Kidou_Senshi_Gundam_Unicorn,"Storyboard (ep 2), Episode Director (ep 2)",OVA,,2010,8.09,102967.0
32792,Kidou Senshi Gundam Unicorn RE:0096,https://myanimelist.net/anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096,"Storyboard (eps 4-9), Episode Director (eps 4-6)",TV,Spring,2016,7.64,37341.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,"Storyboard (eps 5, 18, 25, 32, 40, 48), Episode Director (eps 2, 9, 18, 25, 32, 40, 48, OP1)",TV,Spring,2005,8.05,446986.0
554,Koutetsu Tenshi Kurumi,https://myanimelist.net/anime/554/Koutetsu_Tenshi_Kurumi,Episode Director (eps 2-3),TV,Fall,1999,6.74,26476.0
