ID,Title,Link,Roles,Type,Season,Year,Score,Members
37561,Akanesasu Shoujo,https://myanimelist.net/anime/37561/Akanesasu_Shoujo,"Episode Director (eps 3, 7, 11)",TV,Fall,2018,6.42,38338.0
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,"Episode Director (ep 8), Key Animation (ep 8)",TV,Winter,2017,6.3,137085.0
37379,Chihayafuru 3,https://myanimelist.net/anime/37379/Chihayafuru_3,Episode Director (ep 22),TV,Fall,2019,8.46,148898.0
35413,Imouto sae Ireba Ii.,https://myanimelist.net/anime/35413/Imouto_sae_Ireba_Ii,"Episode Director (eps 5, 9, 11)",TV,Fall,2017,7.25,356737.0
39040,Kedama no Gonjirou,https://myanimelist.net/anime/39040/Kedama_no_Gonjirou,"Storyboard (ep 34), Episode Director (eps 34, 42, 51)",TV,Spring,2019,,678.0
34402,Love Kome: We Love Rice,https://myanimelist.net/anime/34402/Love_Kome__We_Love_Rice,"Episode Director (eps 5-6, 9-10)",TV,Spring,2017,4.66,11788.0
36266,Mahou Shoujo Site,https://myanimelist.net/anime/36266/Mahou_Shoujo_Site,Episode Director,TV,Spring,2018,6.52,250765.0
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,"Episode Director (eps 13, 20)",TV,Fall,2017,8.05,975997.0
33487,Masamune-kun no Revenge,https://myanimelist.net/anime/33487/Masamune-kun_no_Revenge,"Episode Director (eps 2, 6)",TV,Winter,2017,6.75,929357.0
35078,Mitsuboshi Colors,https://myanimelist.net/anime/35078/Mitsuboshi_Colors,Episode Director (ep 9),TV,Winter,2018,7.41,106034.0
45576,Mushoku Tensei: Isekai Ittara Honki Dasu Part 2,https://myanimelist.net/anime/45576/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,Episode Director (ep 5),TV,Fall,2021,8.64,1025534.0
32603,Okusama ga Seitokaichou!+!,https://myanimelist.net/anime/32603/Okusama_ga_Seitokaichou_,"Episode Director (eps 6, 12)",TV,Fall,2016,6.56,177468.0
38555,Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta...,https://myanimelist.net/anime/38555/Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,Episode Director (ep 8),TV,Spring,2020,7.45,483667.0
42282,Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta... X,https://myanimelist.net/anime/42282/Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta_X,Episode Director (ep 5),TV,Summer,2021,7.26,257994.0
30727,Saenai Heroine no Sodatekata ♭,https://myanimelist.net/anime/30727/Saenai_Heroine_no_Sodatekata_♭,Episode Director (ep 7),TV,Spring,2017,7.76,384710.0
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,"Episode Director (eps 4, 9, 17, 23)",TV,Fall,2018,7.57,1095626.0
40594,Tatoeba Last Dungeon Mae no Mura no Shounen ga Joban no Machi de Kurasu Youna Monogatari,https://myanimelist.net/anime/40594/Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,Episode Director (eps 3-4),TV,Winter,2021,6.33,304410.0
56135,UniteUp! Uni:Birth,https://myanimelist.net/anime/56135/UniteUp_Uni_Birth,Assistant Director,TV,Winter,2025,6.87,3837.0
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,"Episode Director (eps 4, 9)",TV,Summer,2019,8.77,1656257.0
49387,Vinland Saga Season 2,https://myanimelist.net/anime/49387/Vinland_Saga_Season_2,"Episode Director (ep 2, 7)",TV,Winter,2023,8.81,727206.0
40911,Yuukoku no Moriarty,https://myanimelist.net/anime/40911/Yuukoku_no_Moriarty,"Episode Director (ep 4, 11)",TV,Fall,2020,8.17,463138.0
