ID,Title,Link,Roles,Type,Season,Year,Score,Members
5628,21 Emon,https://myanimelist.net/anime/5628/21_Emon,Original Creator,TV,Spring,1991.0,6.18,1516.0
5908,Chinpui,https://myanimelist.net/anime/5908/Chinpui,Original Creator,TV,Winter,1989.0,6.38,2260.0
61162,Chinpui: Eri-sama no Good Luck,https://myanimelist.net/anime/61162/Chinpui__Eri-sama_no_Good_Luck,Original Creator,Movie,,2025.0,,118.0
501,Doraemon,https://myanimelist.net/anime/501/Doraemon,Original Creator,TV,Spring,1973.0,7.4,21574.0
59855,Doraemon & F-Chara All Stars: Getsumen Race de Dai-Pinch!?,https://myanimelist.net/anime/59855/Doraemon___F-Chara_All_Stars__Getsumen_Race_de_Dai-Pinch,Original Creator,Movie,,2019.0,,101.0
59857,Doraemon & F-Chara All Stars: Sukoshi Fushigi Express,https://myanimelist.net/anime/59857/Doraemon___F-Chara_All_Stars__Sukoshi_Fushigi_Express,Original Creator,Movie,,2021.0,,99.0
59859,"Doraemon & F-Chara All Stars: Yume no Machi, F Land",https://myanimelist.net/anime/59859/Doraemon___F-Chara_All_Stars__Yume_no_Machi_F_Land,Original Creator,Movie,,2024.0,,117.0
59858,Doraemon & SF Tanpen: Sora kara no Otoshidama,https://myanimelist.net/anime/59858/Doraemon___SF_Tanpen__Sora_kara_no_Otoshidama,Original Creator,Movie,,2023.0,,95.0
2471,Doraemon (1979),https://myanimelist.net/anime/2471/Doraemon_1979,Original Creator,TV,Spring,1979.0,7.87,67225.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,Original Creator,TV,Spring,2005.0,7.72,21524.0
2629,Doraemon and Itchy the Stray,https://myanimelist.net/anime/2629/Doraemon_and_Itchy_the_Stray,Original Creator,Special,,1987.0,6.63,2054.0
2630,Doraemon Meets Hattori the Ninja,https://myanimelist.net/anime/2630/Doraemon_Meets_Hattori_the_Ninja,Original Creator,Special,,1982.0,6.87,2669.0
3727,Doraemon Movie 01: Nobita no Kyouryuu,https://myanimelist.net/anime/3727/Doraemon_Movie_01__Nobita_no_Kyouryuu,Original Creator,Movie,,1980.0,7.18,10295.0
2662,Doraemon Movie 02: Nobita no Uchuu Kaitakushi,https://myanimelist.net/anime/2662/Doraemon_Movie_02__Nobita_no_Uchuu_Kaitakushi,Original Creator,Movie,,1981.0,6.96,6001.0
2671,Doraemon Movie 03: Nobita no Daimakyou,https://myanimelist.net/anime/2671/Doraemon_Movie_03__Nobita_no_Daimakyou,Original Creator,Movie,,1982.0,7.14,7697.0
