ID,Title,Link,Roles,Type,Season,Year,Score,Members
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,Key Animation (OP),TV Special,,2023,7.96,83007.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"2nd Key Animation (eps 9, 11-12), Key Animation (ep 4)",TV,Fall,2020,6.5,91639.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"2nd Key Animation (ep 6), Key Animation (eps 4-6, 10, 12)",TV,Spring,2021,7.07,106117.0
36308,Blade Runner: Black Out 2022,https://myanimelist.net/anime/36308/Blade_Runner__Black_Out_2022,In-Between Animation,ONA,,2017,6.9,40080.0
41497,Fate/Grand Order: Shuukyoku Tokuiten - Kani Jikan Shinden Solomon,https://myanimelist.net/anime/41497/Fate_Grand_Order__Shuukyoku_Tokuiten_-_Kani_Jikan_Shinden_Solomon,2nd Key Animation,Movie,,2021,7.73,82205.0
31630,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!",https://myanimelist.net/anime/31630/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,"Animation Check (eps 7, 17), Key Animation (eps 7, 17)",TV,Spring,2016,6.53,143395.0
38476,Heya Camp△,https://myanimelist.net/anime/38476/Heya_Camp△,"2nd Key Animation (eps 4, 7-8, 10)",TV,Winter,2020,7.36,102543.0
37972,Hoshiai no Sora,https://myanimelist.net/anime/37972/Hoshiai_no_Sora,"2nd Key Animation (eps 7, 9-12)",TV,Fall,2019,7.59,211320.0
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,2nd Key Animation (ep 14),TV,Fall,2020,8.56,2776806.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,2nd Key Animation (ep 2),TV,Winter,2017,7.81,671592.0
41530,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden 2nd Season - Kakusei Zenya,https://myanimelist.net/anime/41530/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_2nd_Season_-_Kakusei_Zenya,"2nd Key Animation (ep 1), Key Animation (eps 3, 5-7)",TV,Summer,2021,7.0,69862.0
49291,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden Final Season - Asaki Yume no Akatsuki,https://myanimelist.net/anime/49291/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_Final_Season_-_Asaki_Yume_no_Akatsuki,Animation Director (ep 1),TV Special,,2022,6.8,33120.0
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,"Key Animation (eps 14, 17, 20)",TV,Fall,2017,8.05,976046.0
31537,Manaria Friends,https://myanimelist.net/anime/31537/Manaria_Friends,2nd Key Animation (ep 1),TV,Winter,2019,6.68,129953.0
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,https://myanimelist.net/anime/39587/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,"Key Animation (eps 5, 12)",TV,Summer,2020,8.33,1192949.0
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,"Animation Director (eps 1-2, 4)",TV,Fall,2024,8.55,379851.0
51381,RWBY: Hyousetsu Teikoku,https://myanimelist.net/anime/51381/RWBY__Hyousetsu_Teikoku,"Key Animation (eps 1, 4)",TV,Summer,2022,6.34,114483.0
21033,Seikoku no Dragonar,https://myanimelist.net/anime/21033/Seikoku_no_Dragonar,In-Between Animation (eps 8-12),TV,Spring,2014,6.4,233069.0
50099,Shin Tennis no Oujisama: U-17 World Cup,https://myanimelist.net/anime/50099/Shin_Tennis_no_Oujisama__U-17_World_Cup,Animation Director (ep 3),TV,Summer,2022,6.78,16957.0
32093,Tanaka-kun wa Itsumo Kedaruge,https://myanimelist.net/anime/32093/Tanaka-kun_wa_Itsumo_Kedaruge,"Key Animation (eps 3, 10)",TV,Spring,2016,7.81,483079.0
40590,Utawarerumono: Futari no Hakuoro,https://myanimelist.net/anime/40590/Utawarerumono__Futari_no_Hakuoro,"Animation Director (eps 1, 7-8, 10, 20)",TV,Summer,2022,7.51,40272.0
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,2nd Key Animation (ep 4),TV,Summer,2019,8.77,1656465.0
26165,Yuri Kuma Arashi,https://myanimelist.net/anime/26165/Yuri_Kuma_Arashi,In-Between Animation (ep 8),TV,Winter,2015,7.03,106164.0
38474,Yuru Camp△ Season 2,https://myanimelist.net/anime/38474/Yuru_Camp△_Season_2,2nd Key Animation (ep 6),TV,Winter,2021,8.5,240119.0
