ID,Title,Link,Roles,Type,Season,Year,Score,Members
3829,Anne no Nikki,https://myanimelist.net/anime/3829/Anne_no_Nikki,Background Art,Movie,,1995,6.73,8526.0
7193,Aoi Bungaku Series,https://myanimelist.net/anime/7193/Aoi_Bungaku_Series,Background Art (eps 4-6),TV,Fall,2009,7.66,227289.0
6920,Blade,https://myanimelist.net/anime/6920/Blade,Art Director,TV,Summer,2011,6.22,29861.0
2889,Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,https://myanimelist.net/anime/2889/Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,Background Art,Movie,,2007,7.42,257688.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,"Background Art (eps 7, 12)",TV,Fall,2008,7.5,171994.0
2274,CLAMP in Wonderland,https://myanimelist.net/anime/2274/CLAMP_in_Wonderland,Background Art,Music,,1994,6.83,18900.0
1352,Cyber City Oedo 808,https://myanimelist.net/anime/1352/Cyber_City_Oedo_808,Art Director,OVA,,1990,7.2,34832.0
5918,Deimos no Hanayome: Ran no Kumikyoku,https://myanimelist.net/anime/5918/Deimos_no_Hanayome__Ran_no_Kumikyoku,Background Art,OVA,,1988,5.7,7352.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,Art Director,TV,Summer,2007,6.93,319694.0
1496,Fushigi no Kuni no Miyuki-chan,https://myanimelist.net/anime/1496/Fushigi_no_Kuni_no_Miyuki-chan,Art Director,OVA,,1995,5.63,13943.0
1626,Genma Taisen,https://myanimelist.net/anime/1626/Genma_Taisen,Background Art,Movie,,1983,5.21,7094.0
1824,Hadashi no Gen,https://myanimelist.net/anime/1824/Hadashi_no_Gen,Background Art,Movie,,1983,7.76,57260.0
1825,Hadashi no Gen 2,https://myanimelist.net/anime/1825/Hadashi_no_Gen_2,Background Art,Movie,,1986,7.35,14797.0
8500,Haguregumo,https://myanimelist.net/anime/8500/Haguregumo,Background Art,Movie,,1982,6.06,2642.0
2997,Hi no Tori: Houou-hen,https://myanimelist.net/anime/2997/Hi_no_Tori__Houou-hen,Background Art,Movie,,1986,6.85,4645.0
10509,Hoero! Bun Bun (Movie),https://myanimelist.net/anime/10509/Hoero_Bun_Bun_Movie,Art Director,Movie,,1987,6.19,718.0
13271,Hunter x Hunter Movie 1: Phantom Rouge,https://myanimelist.net/anime/13271/Hunter_x_Hunter_Movie_1__Phantom_Rouge,Background Art,Movie,,2013,7.28,209643.0
468,Innocence,https://myanimelist.net/anime/468/Innocence,Background Art,Movie,,2004,7.78,170158.0
3946,Jarinko Chie,https://myanimelist.net/anime/3946/Jarinko_Chie,Background Art,Movie,,1981,7.03,5008.0
2556,Jungle Taitei (1989),https://myanimelist.net/anime/2556/Jungle_Taitei_1989,Background Art,TV,Fall,1989,6.71,5873.0
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Background Art,Movie,,1993,7.61,151544.0
496,Kamui no Ken,https://myanimelist.net/anime/496/Kamui_no_Ken,Background Art,Movie,,1985,6.61,8019.0
12141,Kaze no Matasaburou,https://myanimelist.net/anime/12141/Kaze_no_Matasaburou,Art Director,OVA,,1988,5.68,1875.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Background Art,Movie,,1990,6.3,21949.0
1454,Kemonozume,https://myanimelist.net/anime/1454/Kemonozume,Background Art (ep 9),TV,Summer,2006,7.34,79048.0
1430,Lupin III: Cagliostro no Shiro,https://myanimelist.net/anime/1430/Lupin_III__Cagliostro_no_Shiro,Background Art,Movie,,1979,8.15,121675.0
1435,Lupin III: Lupin vs. Fukusei-ningen,https://myanimelist.net/anime/1435/Lupin_III__Lupin_vs_Fukusei-ningen,Background Art,Movie,,1978,7.02,15368.0
1951,Manie-Manie: Meikyuu Monogatari,https://myanimelist.net/anime/1951/Manie-Manie__Meikyuu_Monogatari,Art Director (Hashiru Otoko),Movie,,1987,7.06,36667.0
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,Background Art,Movie,,2001,7.52,114344.0
1879,Midnight Eye: Gokuu,https://myanimelist.net/anime/1879/Midnight_Eye__Gokuu,Background Art,OVA,,1989,6.46,15052.0
1880,Midnight Eye: Gokuu II,https://myanimelist.net/anime/1880/Midnight_Eye__Gokuu_II,Art Director,OVA,,1989,6.22,7574.0
19,Monster,https://myanimelist.net/anime/19/Monster,"Art Director (1-25, Assistant), Background Art (ep 23)",TV,Spring,2004,8.88,1216619.0
2621,Natsu e no Tobira,https://myanimelist.net/anime/2621/Natsu_e_no_Tobira,Background Art,Movie,,1981,5.9,7030.0
12355,Ookami Kodomo no Ame to Yuki,https://myanimelist.net/anime/12355/Ookami_Kodomo_no_Ame_to_Yuki,Background Art,Movie,,2012,8.56,839311.0
2770,SF Shinseiki Lensman,https://myanimelist.net/anime/2770/SF_Shinseiki_Lensman,Art Director,Movie,,1984,6.11,4116.0
2101,Singles,https://myanimelist.net/anime/2101/Singles,Art Director,OVA,,1993,5.27,2284.0
420,Spriggan,https://myanimelist.net/anime/420/Spriggan,Background Art,Movie,,1998,6.68,39030.0
5681,Summer Wars,https://myanimelist.net/anime/5681/Summer_Wars,Background Art,Movie,,2009,8.01,533871.0
566,Tetsuwan Birdy,https://myanimelist.net/anime/566/Tetsuwan_Birdy,"Art Director (eps 1, 4), Background Art (eps 3-4)",OVA,,1996,7.06,34009.0
2500,The Cockpit,https://myanimelist.net/anime/2500/The_Cockpit,Art Director (ep 1),OVA,,1993,7.19,15757.0
3115,Toki no Tabibito: Time Stranger,https://myanimelist.net/anime/3115/Toki_no_Tabibito__Time_Stranger,Background Art,Movie,,1986,6.1,4805.0
