ID,Title,Link,Roles,Type,Season,Year,Score,Members
2163,AIKa R-16: Virgin Mission,https://myanimelist.net/anime/2163/AIKa_R-16__Virgin_Mission,Key Animation (ep: 2),OVA,,2007,5.88,27492.0
7647,Arakawa Under the Bridge,https://myanimelist.net/anime/7647/Arakawa_Under_the_Bridge,Key Animation (OP),TV,Spring,2010,7.56,364372.0
1596,Arcade Gamer Fubuki,https://myanimelist.net/anime/1596/Arcade_Gamer_Fubuki,"In-Between Animation (ep: 1, 2), Key Animation (ep: 4)",OVA,,2002,5.27,9101.0
40550,Assault Lily: Bouquet,https://myanimelist.net/anime/40550/Assault_Lily__Bouquet,"Storyboard (eps 4, 8), Animation Director (ep 12), Key Animation (ep 12)",TV,Fall,2020,6.5,91628.0
30782,Bikini Warriors,https://myanimelist.net/anime/30782/Bikini_Warriors,"Character Design, Chief Animation Director",TV,Summer,2015,5.12,96809.0
33712,Bikini Warriors OVA,https://myanimelist.net/anime/33712/Bikini_Warriors_OVA,"Character Design, Chief Animation Director",OVA,,2016,5.54,18499.0
49831,Black★★Rock Shooter:  Dawn Fall,https://myanimelist.net/anime/49831/Black★★Rock_Shooter___Dawn_Fall,"Storyboard (eps 7, 9-10)",TV,Spring,2022,5.95,44547.0
12055,Brandish,https://myanimelist.net/anime/12055/Brandish,Character Design (Main Character Design),OVA,,2012,6.65,17641.0
17677,Buki yo Saraba,https://myanimelist.net/anime/17677/Buki_yo_Saraba,Key Animation,Movie,,2013,6.88,13550.0
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,Animation Director (ep 35),TV,Winter,2011,7.03,56318.0
12549,"Dakara Boku wa, H ga Dekinai.",https://myanimelist.net/anime/12549/Dakara_Boku_wa_H_ga_Dekinai,Animation Director (Action Animation Director: ep 6),TV,Summer,2012,6.53,434131.0
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,Key Animation (ep 8),TV,Winter,2010,6.96,237797.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,"Animation Director (ep: 5, 13)",TV,Fall,2006,8.62,4078120.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,"Animation Director (eps 3, 6, 12), Key Animation (Main Animation), Assistant Animation Director (ep 9)",TV,Spring,2011,7.11,314308.0
10638,Denpa Onna to Seishun Otoko: Mayonaka no Taiyou,https://myanimelist.net/anime/10638/Denpa_Onna_to_Seishun_Otoko__Mayonaka_no_Taiyou,Animation Director,Special,,2012,7.28,63251.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,"Animation Director (eps 1, 3-4, 7, 9), Key Animation (Main Animation)",TV,Winter,2018,6.3,229010.0
37651,Fate/Extra: Last Encore - Illustrias Tendousetsu,https://myanimelist.net/anime/37651/Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,"Animation Director (eps 1, 3), Key Animation (Main Animation)",TV,Summer,2018,6.52,79329.0
22189,"Futsuu no Joshikousei ga ""Locodol"" Yattemita.",https://myanimelist.net/anime/22189/Futsuu_no_Joshikousei_ga_Locodol_Yattemita,"Storyboard (OP), Episode Director (OP), Key Animation (OP)",TV,Summer,2014,6.88,47182.0
1623,G-On Riders,https://myanimelist.net/anime/1623/G-On_Riders,Key Animation (ep: 5),TV,Summer,2002,5.77,5670.0
34213,Getsuyoubi no Tawawa,https://myanimelist.net/anime/34213/Getsuyoubi_no_Tawawa,"Director, Storyboard (eps 1, 3-5, 10, 12, ED), Episode Director (eps 1, 4-5, 12, ED)",ONA,,2016,6.4,163536.0
34481,Getsuyoubi no Tawawa Specials,https://myanimelist.net/anime/34481/Getsuyoubi_no_Tawawa_Specials,"Storyboard (ep 2), Episode Director (ep 2)",Special,,2016,6.56,45925.0
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,"Assistant Director (ep: 1, 3)",OVA,,2008,7.81,66366.0
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,Assistant Animation Director (ep 1),TV,Fall,2014,7.46,639020.0
29101,Grisaia no Kajitsu Specials,https://myanimelist.net/anime/29101/Grisaia_no_Kajitsu_Specials,"Storyboard, Episode Director, Animation Director, Key Animation",Special,,2014,6.89,84640.0
