ID,Title,Link,Roles,Type,Season,Year,Score,Members
5071,Croket!,https://myanimelist.net/anime/5071/Croket,Editing,TV,Spring,2003,6.88,1625.0
393,Escaflowne,https://myanimelist.net/anime/393/Escaflowne,Editing,Movie,,2000,7.05,75489.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,Editing,TV,Fall,2003,8.11,1512458.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Editing,Movie,,2005,7.5,338875.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,Editing,TV,Spring,2004,7.7,80523.0
2407,Keroro Gunsou Movie 1,https://myanimelist.net/anime/2407/Keroro_Gunsou_Movie_1,Editing,Movie,,2006,7.22,7039.0
2408,Keroro Gunsou Movie 2: Shinkai no Princess de Arimasu!,https://myanimelist.net/anime/2408/Keroro_Gunsou_Movie_2__Shinkai_no_Princess_de_Arimasu,Editing,Movie,,2007,7.28,6035.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,Editing,TV,Spring,2005,8.05,447067.0
980,Rikujou Bouei-tai Mao-chan,https://myanimelist.net/anime/980/Rikujou_Bouei-tai_Mao-chan,Editing,TV,Summer,2002,6.33,6224.0
2418,Stranger: Mukou Hadan,https://myanimelist.net/anime/2418/Stranger__Mukou_Hadan,Editing,Movie,,2007,8.25,343656.0
1133,Tenchi Muyou! GXP,https://myanimelist.net/anime/1133/Tenchi_Muyou_GXP,Editing,TV,Spring,2002,7.14,32876.0
202,Wolf's Rain,https://myanimelist.net/anime/202/Wolfs_Rain,Editing,TV,Winter,2003,7.79,340731.0
