ID,Title,Link,Roles,Type,Season,Year,Score,Members
19923,Anata ga Furikaeru Toki,https://myanimelist.net/anime/19923/Anata_ga_Furikaeru_Toki,Art Director,OVA,,1993,5.21,997.0
1028,Arete Hime,https://myanimelist.net/anime/1028/Arete_Hime,Background Art,Movie,,2001,6.88,14722.0
2414,Assemble Insert,https://myanimelist.net/anime/2414/Assemble_Insert,Background Art (ep 2),OVA,,1989,6.07,5361.0
514,Cossette no Shouzou,https://myanimelist.net/anime/514/Cossette_no_Shouzou,"Background Art (eps 1, 2)",OVA,,2004,6.78,75915.0
18587,Hello Kitty no Alps no Shoujo Heidi II: Klara to no Deai,https://myanimelist.net/anime/18587/Hello_Kitty_no_Alps_no_Shoujo_Heidi_II__Klara_to_no_Deai,Art Director,OVA,,1994,5.76,745.0
18825,Hello Kitty no Shiawase no Tulip,https://myanimelist.net/anime/18825/Hello_Kitty_no_Shiawase_no_Tulip,Art Director,TV Special,,1995,5.94,576.0
22459,Hello Kitty no Shoukoujo,https://myanimelist.net/anime/22459/Hello_Kitty_no_Shoukoujo,Art Director,OVA,,1994,5.83,519.0
5927,Hoshi Neko Fullhouse,https://myanimelist.net/anime/5927/Hoshi_Neko_Fullhouse,Background Art (eps 1-3),OVA,,1989,5.92,1996.0
483,Kurau Phantom Memory,https://myanimelist.net/anime/483/Kurau_Phantom_Memory,"Background Art (eps 1, 9)",TV,Summer,2004,7.28,33006.0
800,NieA Under 7,https://myanimelist.net/anime/800/NieA_Under_7,"Background Art (eps  	1, 4, 9, 13)",TV,Spring,2000,6.85,40800.0
1671,Soreyuke! Uchuu Senkan Yamamoto Youko II,https://myanimelist.net/anime/1671/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_II,Background Art (ep 2),OVA,,1997,6.28,3076.0
688,Uta∽Kata,https://myanimelist.net/anime/688/Uta∽Kata,"Background Art (eps 1, 9)",TV,Fall,2004,6.65,26868.0
