ID,Title,Link,Roles,Type,Season,Year,Score,Members
36840,25-sai no Joshikousei,https://myanimelist.net/anime/36840/25-sai_no_Joshikousei,Sound Director,ONA,,2018,5.6,40605.0
1494,Darkside Blues,https://myanimelist.net/anime/1494/Darkside_Blues,Planning,Movie,,1994,6.0,11965.0
2453,Dennou Sentai Voogie's★Angel,https://myanimelist.net/anime/2453/Dennou_Sentai_Voogies★Angel,"Director (ep 3), Original Creator, Chief Producer, Screenplay",OVA,,1997,5.46,3872.0
23855,Dennou Sentai Voogie's★Angel Gaiden: Susume! Super★Angels!,https://myanimelist.net/anime/23855/Dennou_Sentai_Voogies★Angel_Gaiden__Susume_Super★Angels,"Original Creator, Chief Producer, Screenplay",OVA,,1998,5.61,870.0
17131,Dennou Sentai Voogie's★Angel: Forever and Ever,https://myanimelist.net/anime/17131/Dennou_Sentai_Voogies★Angel__Forever_and_Ever,"Director, Original Creator, Screenplay",OVA,,1999,5.78,815.0
2022,Fight!!,https://myanimelist.net/anime/2022/Fight,Planning (assistance),OVA,,1993,4.79,1699.0
11005,Holy Knight,https://myanimelist.net/anime/11005/Holy_Knight,Sound Director (ep 1),OVA,,2012,5.88,44541.0
837,Kyou no 5 no 2,https://myanimelist.net/anime/837/Kyou_no_5_no_2,Sound Director,OVA,,2006,7.18,31489.0
1644,Princess Rouge,https://myanimelist.net/anime/1644/Princess_Rouge,Original Creator,OVA,,1997,5.77,2878.0
1053,Tokyo Daigaku Monogatari,https://myanimelist.net/anime/1053/Tokyo_Daigaku_Monogatari,Sound Director,OVA,,2004,4.79,3848.0
1766,Youseiki Suikoden,https://myanimelist.net/anime/1766/Youseiki_Suikoden,Planning,OVA,,1993,5.69,3819.0
