ID,Title,Link,Roles,Type,Season,Year,Score,Members
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,Original Character Design,TV,Summer,2010,7.28,394723.0
9117,Amagami SS OVA,https://myanimelist.net/anime/9117/Amagami_SS_OVA,Original Character Design,OVA,,2011,7.21,60599.0
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,Original Character Design,TV,Winter,2012,7.38,175290.0
15951,Amagami SS+ Plus Picture Drama,https://myanimelist.net/anime/15951/Amagami_SS__Plus_Picture_Drama,Original Character Design,Special,,2012,6.54,21150.0
12669,Amagami SS+ Plus: Extra Episode+ Plus,https://myanimelist.net/anime/12669/Amagami_SS__Plus__Extra_Episode__Plus,Original Character Design,Special,,2012,7.19,38837.0
9925,Amagami SS: Tachibana Miya-hen - Imouto,https://myanimelist.net/anime/9925/Amagami_SS__Tachibana_Miya-hen_-_Imouto,Original Character Design,Special,,2011,7.18,56910.0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,Original Character Design (ep 1),TV,Fall,2019,7.94,297373.0
40206,Fate/Grand Order: Zettai Majuu Sensen Babylonia - Initium Iter,https://myanimelist.net/anime/40206/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia_-_Initium_Iter,Original Character Design,Special,,2019,7.14,73836.0
2927,KimiKiss Pure Rouge,https://myanimelist.net/anime/2927/KimiKiss_Pure_Rouge,Original Character Design,TV,Fall,2007,7.26,92174.0
33836,Seiren,https://myanimelist.net/anime/33836/Seiren,"Script, Original Creator, Original Character Design, Series Composition",TV,Winter,2017,6.28,249024.0
