ID,Title,Link,Roles,Type,Season,Year,Score,Members
8577,Aki-Sora: Yume no Naka,https://myanimelist.net/anime/8577/Aki-Sora__Yume_no_Naka,Script,OVA,,2010,5.98,80655.0
5112,Akikan!,https://myanimelist.net/anime/5112/Akikan,"Script, Series Composition",TV,Winter,2009,6.11,126364.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,Script (eps 7-8),TV,Summer,2012,6.9,403387.0
41480,Destiny Child,https://myanimelist.net/anime/41480/Destiny_Child,Script,ONA,,2018,5.52,1655.0
33731,Gabriel DropOut,https://myanimelist.net/anime/33731/Gabriel_DropOut,"Script (eps 2, 6, 9)",TV,Winter,2017,7.43,471125.0
14811,GJ-bu,https://myanimelist.net/anime/14811/GJ-bu,"Script (eps 1-12), Series Composition",TV,Winter,2013,7.29,179060.0
21635,GJ-bu@,https://myanimelist.net/anime/21635/GJ-bu,"Script, Series Composition",TV Special,,2014,7.23,38337.0
649,Hanaukyou Maid-tai: La Verite,https://myanimelist.net/anime/649/Hanaukyou_Maid-tai__La_Verite,Script (ep 4),TV,Spring,2004,6.75,25134.0
1193,Happy Seven: The TV Manga,https://myanimelist.net/anime/1193/Happy_Seven__The_TV_Manga,Script,TV,Fall,2005,6.23,6318.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,Script,TV,Summer,2015,7.1,715152.0
8078,Kure-nai OVA,https://myanimelist.net/anime/8078/Kure-nai_OVA,Screenplay,OVA,,2010,6.79,13634.0
24011,Lance N' Masques,https://myanimelist.net/anime/24011/Lance_N_Masques,"Script, Original Creator, Series Composition",TV,Fall,2015,5.48,51133.0
1097,Lime-iro Senkitan,https://myanimelist.net/anime/1097/Lime-iro_Senkitan,"Script (eps 5, 8-9)",TV,Winter,2003,5.86,11976.0
2307,Lime-iro Senkitan: Nankoku Yume Roman,https://myanimelist.net/anime/2307/Lime-iro_Senkitan__Nankoku_Yume_Roman,Script,OVA,,2004,6.05,4035.0
16353,Love Lab,https://myanimelist.net/anime/16353/Love_Lab,"Script (eps 2, 6, 10)",TV,Summer,2013,7.3,207089.0
15051,Love Live! School Idol Project,https://myanimelist.net/anime/15051/Love_Live_School_Idol_Project,Script (ep 10),TV,Winter,2013,7.4,459219.0
2963,Minami-ke,https://myanimelist.net/anime/2963/Minami-ke,"Script (eps 2, 6, 10)",TV,Fall,2007,7.64,177805.0
7627,Mitsudomoe,https://myanimelist.net/anime/7627/Mitsudomoe,"Screenplay (eps 3, 7, 10)",TV,Summer,2010,7.51,112293.0
9510,Mitsudomoe Zouryouchuu!,https://myanimelist.net/anime/9510/Mitsudomoe_Zouryouchuu,Script (eps 4-7),TV,Winter,2011,7.65,47739.0
10049,Nurarihyon no Mago: Sennen Makyou,https://myanimelist.net/anime/10049/Nurarihyon_no_Mago__Sennen_Makyou,"Script (eps 1-24), Series Composition",TV,Summer,2011,7.93,167832.0
20709,Sabage-bu!,https://myanimelist.net/anime/20709/Sabage-bu,"Script (eps 2, 5, 8)",TV,Summer,2014,7.34,160967.0
2168,Sakura Taisen: New York,https://myanimelist.net/anime/2168/Sakura_Taisen__New_York,Screenplay,OVA,,2007,6.24,3821.0
31564,Sansha Sanyou,https://myanimelist.net/anime/31564/Sansha_Sanyou,"Script (ep 1), Series Composition",TV,Spring,2016,7.1,64920.0
1543,Yoake Mae yori Ruriiro na: Crescent Love,https://myanimelist.net/anime/1543/Yoake_Mae_yori_Ruriiro_na__Crescent_Love,Script,TV,Fall,2006,7.08,42187.0
36726,Yuragi-sou no Yuuna-san,https://myanimelist.net/anime/36726/Yuragi-sou_no_Yuuna-san,"Script (ep 1-3, 7-8, 10-12), Series Composition",TV,Summer,2018,6.98,316492.0
10495,Yuru Yuri,https://myanimelist.net/anime/10495/Yuru_Yuri,"Script (eps 2, 6, 9)",TV,Summer,2011,7.56,345950.0
12403,Yuru Yuri♪♪,https://myanimelist.net/anime/12403/Yuru_Yuri♪♪,"Script (eps 2, 5)",TV,Summer,2012,7.81,192043.0
