ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,Theme Song Performance (ED13),TV,Summer,2017,6.11,58841.0
31157,ClassicaLoid,https://myanimelist.net/anime/31157/ClassicaLoid,"Theme Song Performance (ED), Inserted Song Performance",TV,Fall,2016,6.42,27142.0
48779,Deaimon,https://myanimelist.net/anime/48779/Deaimon,Theme Song Performance (ED ep 9),TV,Spring,2022,7.55,103537.0
18689,Diamond no Ace,https://myanimelist.net/anime/18689/Diamond_no_Ace,Theme Song Performance,TV,Fall,2013,8.11,255142.0
25341,Diamond no Ace OVA,https://myanimelist.net/anime/25341/Diamond_no_Ace_OVA,Theme Song Performance (ED1),OVA,,2014,7.58,17980.0
30230,Diamond no Ace: Second Season,https://myanimelist.net/anime/30230/Diamond_no_Ace__Second_Season,Theme Song Performance (ED),TV,Spring,2015,8.3,143538.0
18507,Free!,https://myanimelist.net/anime/18507/Free,Theme Song Performance,TV,Summer,2013,7.32,822794.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,"Theme Song Performance (ED1, ED2)",TV,Summer,2018,7.6,187858.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,Theme Song Performance,TV,Summer,2014,7.61,429485.0
26213,Free! Eternal Summer: Kindan no All Hard!,https://myanimelist.net/anime/26213/Free_Eternal_Summer__Kindan_no_All_Hard,Theme Song Performance (ED),Special,,2015,7.88,96014.0
33845,Free! Movie 1: Timeless Medley - Kizuna,https://myanimelist.net/anime/33845/Free_Movie_1__Timeless_Medley_-_Kizuna,Theme Song Performance (ED),Movie,,2017,7.59,52810.0
35191,Free! Movie 2: Timeless Medley - Yakusoku,https://myanimelist.net/anime/35191/Free_Movie_2__Timeless_Medley_-_Yakusoku,Theme Song Performance (ED),Movie,,2017,7.65,45541.0
39014,Free! Movie 3: Road to the World - Yume,https://myanimelist.net/anime/39014/Free_Movie_3__Road_to_the_World_-_Yume,Theme Song Performance,Movie,,2019,7.72,30195.0
35198,Free! Take Your Marks,https://myanimelist.net/anime/35198/Free_Take_Your_Marks,Theme Song Performance (ED),Movie,,2017,7.74,87586.0
33840,Kabuki-bu!,https://myanimelist.net/anime/33840/Kabuki-bu,Theme Song Performance (ED),TV,Spring,2017,6.61,20825.0
40031,Mugyutto! Black Clover,https://myanimelist.net/anime/40031/Mugyutto_Black_Clover,Theme Song Performance (OP),ONA,,2019,6.45,20507.0
31414,Nijiiro Days,https://myanimelist.net/anime/31414/Nijiiro_Days,Theme Song Performance,TV,Winter,2016,7.26,240318.0
34612,Saiki Kusuo no Ψ-nan 2,https://myanimelist.net/anime/34612/Saiki_Kusuo_no_Ψ-nan_2,Theme Song Performance (OP),TV,Winter,2018,8.41,679359.0
31229,Servamp,https://myanimelist.net/anime/31229/Servamp,Inserted Song Performance,TV,Summer,2016,6.87,297914.0
33362,Starmyu 2nd Season,https://myanimelist.net/anime/33362/Starmyu_2nd_Season,Inserted Song Performance,TV,Spring,2017,7.27,17674.0
36536,Starmyu 3rd Season,https://myanimelist.net/anime/36536/Starmyu_3rd_Season,"Theme Song Performance (ED2), Inserted Song Performance",TV,Summer,2019,6.94,10757.0
40489,Sword Art Online: Alicization - War of Underworld Reflection,https://myanimelist.net/anime/40489/Sword_Art_Online__Alicization_-_War_of_Underworld_Reflection,Theme Song Performance (ED),TV Special,,2019,6.91,55548.0
27419,"Tari Tari: Kumottari, Kagayaitari, Mata Itsuka Utattari",https://myanimelist.net/anime/27419/Tari_Tari__Kumottari_Kagayaitari_Mata_Itsuka_Utattari,Theme Song Performance,Special,,2014,6.79,9687.0
48567,Visual Prison,https://myanimelist.net/anime/48567/Visual_Prison,Theme Song Performance (ED),TV,Fall,2021,6.72,43014.0
32899,Watashi ga Motete Dousunda,https://myanimelist.net/anime/32899/Watashi_ga_Motete_Dousunda,Theme Song Performance (OP),TV,Fall,2016,6.93,473574.0
