ID,Title,Link,Roles,Type,Season,Year,Score,Members
16592,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,https://myanimelist.net/anime/16592/Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,Script (eps 6-7),TV,Summer,2013,7.2,972484.0
23333,DRAMAtical Murder,https://myanimelist.net/anime/23333/DRAMAtical_Murder,Script,TV,Summer,2014,6.04,171656.0
31237,Ganbare-bu Next!,https://myanimelist.net/anime/31237/Ganbare-bu_Next,"Script, Series Composition",TV,Summer,2015,,364.0
10790,Kore wa Zombie desu ka? of the Dead,https://myanimelist.net/anime/10790/Kore_wa_Zombie_desu_ka_of_the_Dead,Script (ep 5),TV,Spring,2012,7.47,387646.0
31537,Manaria Friends,https://myanimelist.net/anime/31537/Manaria_Friends,"Screenplay (ep 1, 3-4), Series Composition",TV,Winter,2019,6.68,129943.0
7549,Quiz Magic Academy: The Original Animation 2,https://myanimelist.net/anime/7549/Quiz_Magic_Academy__The_Original_Animation_2,Script,OVA,,2010,5.97,5696.0
12611,Sengoku Collection,https://myanimelist.net/anime/12611/Sengoku_Collection,"Script (eps 6, 17)",TV,Spring,2012,6.4,26010.0
5734,Tayutama: Kiss on My Deity,https://myanimelist.net/anime/5734/Tayutama__Kiss_on_My_Deity,Script (ep 2),TV,Spring,2009,6.7,72490.0
37008,Tsukipro The Animation 2,https://myanimelist.net/anime/37008/Tsukipro_The_Animation_2,Series Composition,TV,Summer,2021,6.39,7994.0
25875,"Wake Up, Girl Zoo!",https://myanimelist.net/anime/25875/Wake_Up_Girl_Zoo,Script,ONA,,2014,6.13,6452.0
