ID,Title,Link,Roles,Type,Season,Year,Score,Members
34051,Akiba's Trip The Animation,https://myanimelist.net/anime/34051/Akibas_Trip_The_Animation,Theme Song Performance (ED11),TV,Winter,2017,6.48,156291.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,Theme Song Performance (ED1),TV,Fall,2012,6.57,3123.0
37154,Grimms Notes The Animation,https://myanimelist.net/anime/37154/Grimms_Notes_The_Animation,Theme Song Performance (ED),TV,Winter,2019,5.94,46029.0
31491,Hantsu x Trash,https://myanimelist.net/anime/31491/Hantsu_x_Trash,Theme Song Performance (ED),OVA,,2015,5.14,26841.0
53534,i☆Ris the Movie: Full Energy!!,https://myanimelist.net/anime/53534/i☆Ris_the_Movie__Full_Energy,"Theme Song Performance, Inserted Song Performance",Movie,,2024,6.47,1272.0
24781,Imawa no Kuni no Alice,https://myanimelist.net/anime/24781/Imawa_no_Kuni_no_Alice,Theme Song Performance (OP),OVA,,2014,7.25,65499.0
50339,Kakegurui Twin,https://myanimelist.net/anime/50339/Kakegurui_Twin,Theme Song Performance (ED),ONA,,2022,7.18,119328.0
36407,Kenja no Mago,https://myanimelist.net/anime/36407/Kenja_no_Mago,Theme Song Performance (OP),TV,Spring,2019,6.62,627673.0
36266,Mahou Shoujo Site,https://myanimelist.net/anime/36266/Mahou_Shoujo_Site,Theme Song Performance (OP),TV,Spring,2018,6.52,250724.0
17505,Mushibugyou,https://myanimelist.net/anime/17505/Mushibugyou,Theme Song Performance (ED1),TV,Spring,2013,7.29,93997.0
17249,Pretty Rhythm: Rainbow Live,https://myanimelist.net/anime/17249/Pretty_Rhythm__Rainbow_Live,Theme Song Performance (ED2),TV,Spring,2013,7.57,14354.0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,"Theme Song Performance (OP1-OP7, OP11), Inserted Song Performance",TV,Summer,2014,7.52,23482.0
19825,Saikyou Ginga Ultimate Zero: Battle Spirits,https://myanimelist.net/anime/19825/Saikyou_Ginga_Ultimate_Zero__Battle_Spirits,Theme Song Performance (ED2),TV,Fall,2013,6.53,2514.0
32105,Sousei no Onmyouji,https://myanimelist.net/anime/32105/Sousei_no_Onmyouji,Theme Song Performance (OP2),TV,Spring,2016,7.29,534491.0
38610,Tejina-senpai,https://myanimelist.net/anime/38610/Tejina-senpai,Theme Song Performance (OP),TV,Summer,2019,6.39,289180.0
