ID,Title,Link,Roles,Type,Season,Year,Score,Members
5762,15 Bishoujo Hyouryuuki,https://myanimelist.net/anime/5762/15_Bishoujo_Hyouryuuki,Theme Song Performance (OP & ED),OVA,,2009,6.77,25700.0
40930,Azur Lane: Bisoku Zenshin!,https://myanimelist.net/anime/40930/Azur_Lane__Bisoku_Zenshin,Theme Song Performance (ED),TV,Winter,2021,7.01,53899.0
4975,ChäoS;HEAd,https://myanimelist.net/anime/4975/ChäoS_HEAd,Inserted Song Performance (ep 3),TV,Fall,2008,6.28,292921.0
32271,Dies Irae,https://myanimelist.net/anime/32271/Dies_Irae,Theme Song Performance (OP),TV,Fall,2017,5.39,146568.0
36524,Dies Irae: Reimei,https://myanimelist.net/anime/36524/Dies_Irae__Reimei,Theme Song Performance (ED),Special,,2017,5.35,26426.0
9600,G-Taste (2010),https://myanimelist.net/anime/9600/G-Taste_2010,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",OVA,,2010,5.19,4966.0
3299,H2O: Footprints in the Sand,https://myanimelist.net/anime/3299/H2O__Footprints_in_the_Sand,"Theme Song Performance (OP1), Inserted Song Performance (ep 4)",TV,Winter,2008,6.97,98458.0
1570,Happiness!,https://myanimelist.net/anime/1570/Happiness,Theme Song Performance,TV,Fall,2006,6.34,37641.0
1902,Happiness!: Watarase Jun no Kareinaru Ichinichi,https://myanimelist.net/anime/1902/Happiness__Watarase_Jun_no_Kareinaru_Ichinichi,Theme Song Performance,OVA,,2007,6.64,6921.0
38425,Ikkitousen: Western Wolves,https://myanimelist.net/anime/38425/Ikkitousen__Western_Wolves,Theme Song Performance,OVA,,2019,6.34,16866.0
51265,Inu ni Nattara Suki na Hito ni Hirowareta.,https://myanimelist.net/anime/51265/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta,Theme Song Performance (OP),TV,Winter,2023,5.05,128791.0
54225,Inu ni Nattara Suki na Hito ni Hirowareta. Specials,https://myanimelist.net/anime/54225/Inu_ni_Nattara_Suki_na_Hito_ni_Hirowareta_Specials,Theme Song Performance (OP),Special,,2023,5.32,22924.0
3503,Kanokon,https://myanimelist.net/anime/3503/Kanokon,Theme Song Performance,TV,Spring,2008,6.36,257776.0
6791,Kanokon: Manatsu no Dai Shanikusai,https://myanimelist.net/anime/6791/Kanokon__Manatsu_no_Dai_Shanikusai,Theme Song Performance (OP),OVA,,2009,6.52,46697.0
9741,Nana to Kaoru,https://myanimelist.net/anime/9741/Nana_to_Kaoru,Theme Song Performance (ED),OVA,,2011,5.5,27983.0
6512,Nyan Koi!,https://myanimelist.net/anime/6512/Nyan_Koi,Theme Song Performance,TV,Fall,2009,7.11,272535.0
1569,Otome wa Boku ni Koishiteru,https://myanimelist.net/anime/1569/Otome_wa_Boku_ni_Koishiteru,"Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Fall,2006,7.02,65316.0
2615,Otome wa Boku ni Koishiteru Special,https://myanimelist.net/anime/2615/Otome_wa_Boku_ni_Koishiteru_Special,Theme Song Performance,Special,,2007,6.61,12100.0
1807,Prism Ark,https://myanimelist.net/anime/1807/Prism_Ark,Theme Song Performance,TV,Fall,2007,6.39,23549.0
9506,Prism Magical: Prism Generations!,https://myanimelist.net/anime/9506/Prism_Magical__Prism_Generations,Theme Song Performance (ED),OVA,,2010,4.98,3560.0
21033,Seikoku no Dragonar,https://myanimelist.net/anime/21033/Seikoku_no_Dragonar,Theme Song Performance,TV,Spring,2014,6.4,233004.0
9253,Steins;Gate,https://myanimelist.net/anime/9253/Steins_Gate,Theme Song Performance (ED),TV,Spring,2011,9.07,2677760.0
32188,Steins;Gate: Kyoukaimenjou no Missing Link - Divide By Zero,https://myanimelist.net/anime/32188/Steins_Gate__Kyoukaimenjou_no_Missing_Link_-_Divide_By_Zero,Theme Song Performance,TV Special,,2015,8.26,275199.0
3011,Yotsunoha,https://myanimelist.net/anime/3011/Yotsunoha,Theme Song Performance (OP),OVA,,2008,6.29,12030.0
