ID,Title,Link,Roles,Type,Season,Year,Score,Members
8812,Alice SOS,https://myanimelist.net/anime/8812/Alice_SOS,"Episode Director (eps 13-14, 21-22), Animation Director (eps 13-14, 21-22)",TV,Spring,1998,6.04,2516.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,"Animation Director (ep 2), Key Animation (ep 2)",TV,Fall,2005,7.68,170424.0
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,"Animation Director (eps 1, 8, 14, 22, 29, 37, 45, 51)",TV,Spring,2016,6.64,35384.0
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,"Key Animation (eps 29, 32)",TV,Spring,1992,7.74,399271.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,Animation Director (ep 30),TV,Spring,1995,7.63,124810.0
1674,Captain Tsubasa J,https://myanimelist.net/anime/1674/Captain_Tsubasa_J,"Animation Director (eps 5, 13)",TV,Fall,1994,7.28,31332.0
5908,Chinpui,https://myanimelist.net/anime/5908/Chinpui,"Key Animation (eps 46, 51-52)",TV,Winter,1989,6.38,2261.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,"Animation Director (eps 36, 50)",TV,Fall,2012,6.43,6169.0
8358,Crayon Shin-chan Movie 01: Action Kamen vs. Haigure Maou,https://myanimelist.net/anime/8358/Crayon_Shin-chan_Movie_01__Action_Kamen_vs_Haigure_Maou,Key Animation,Movie,,1993,7.02,9998.0
5941,Cross Game,https://myanimelist.net/anime/5941/Cross_Game,"Character Design (Main Character Design), Animation Director (eps 5, 11, 17, 23, 29, 36, 42, 48, 50), Key Animation (eps 2, 5)",TV,Spring,2009,8.37,128459.0
25687,Digimon Adventure tri. 1: Saikai,https://myanimelist.net/anime/25687/Digimon_Adventure_tri_1__Saikai,Animation Director,Movie,,2015,7.43,117081.0
32108,Digimon Adventure tri. 2: Ketsui,https://myanimelist.net/anime/32108/Digimon_Adventure_tri_2__Ketsui,Animation Director,Movie,,2016,7.44,83835.0
2229,Dragon Quest: Dai no Daibouken (TV),https://myanimelist.net/anime/2229/Dragon_Quest__Dai_no_Daibouken_TV,"Animation Director (eps 3 9, 15, 22, 29, 35, 40)",TV,Fall,1991,7.57,25379.0
9028,Edokko Boy: Gatten Tasuke,https://myanimelist.net/anime/9028/Edokko_Boy__Gatten_Tasuke,"Animation Director (eps 1, 7, 11, 17, 21)",TV,Fall,1990,6.33,1093.0
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,"Character Design (Sub Character Design: ep 2), Animation Director (ep 2)",TV,Winter,2019,6.03,39160.0
1046,Elf wo Karu Mono-tachi II,https://myanimelist.net/anime/1046/Elf_wo_Karu_Mono-tachi_II,"Animation Director (eps 2, 6, 10)",TV,Fall,1997,6.97,14639.0
455,Fantastic Children,https://myanimelist.net/anime/455/Fantastic_Children,Animation Director (ep 7),TV,Fall,2004,7.49,35467.0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,"Animation Director (eps 20, 26, 30, 34, 38, 46)",TV,Spring,2002,7.93,113340.0
505,Fushigiboshi no☆Futagohime,https://myanimelist.net/anime/505/Fushigiboshi_no☆Futagohime,Animation Director (ep 21),TV,Spring,2005,7.28,13433.0
22189,"Futsuu no Joshikousei ga ""Locodol"" Yattemita.",https://myanimelist.net/anime/22189/Futsuu_no_Joshikousei_ga_Locodol_Yattemita,Animation Director (ep 8),TV,Summer,2014,6.88,47182.0
7109,Gyouten Ningen Batsealer,https://myanimelist.net/anime/7109/Gyouten_Ningen_Batsealer,Animation Director (ep 33),TV,Spring,2001,6.46,765.0
2071,Hana yori Dango (Movie),https://myanimelist.net/anime/2071/Hana_yori_Dango_Movie,Animation Director,Movie,,1997,6.32,8636.0
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,"Animation Director (eps 6, 13, 19, 25, 31, 38, 44, 51), Key Animation (eps 4, 6, 25, 28, 34, OP2)",TV,Spring,2007,7.5,231831.0
2749,Heisei Inu Monogatari Bow,https://myanimelist.net/anime/2749/Heisei_Inu_Monogatari_Bow,"Animation Director (eps 2, 6, 10, 15, 20, 25, 30, 35, 40)",TV,Fall,1993,6.87,1761.0
38628,Hero Mask,https://myanimelist.net/anime/38628/Hero_Mask,"Animation Director (eps 4, 11, 14)",ONA,,2018,6.28,34313.0
3838,Himitsu no Akko-chan 2,https://myanimelist.net/anime/3838/Himitsu_no_Akko-chan_2,Animation Director,TV,Fall,1988,6.46,1732.0
28825,Himouto! Umaru-chan,https://myanimelist.net/anime/28825/Himouto_Umaru-chan,Animation Director (ep 5),TV,Summer,2015,7.1,715152.0
39468,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,https://myanimelist.net/anime/39468/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,"Animation Director (eps 1, 4, 10)",TV,Fall,2019,7.98,338069.0
40815,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 2nd Season,https://myanimelist.net/anime/40815/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,"Animation Director (eps 2, 8)",TV,Spring,2020,8.08,232498.0
42429,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 3rd Season,https://myanimelist.net/anime/42429/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,"Animation Director (eps 1, 4-5, 9-10)",TV,Spring,2022,8.07,175162.0
40841,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen OVA,https://myanimelist.net/anime/40841/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,Animation Director,OVA,,2020,7.46,45306.0
9750,Itsuka Tenma no Kuro Usagi,https://myanimelist.net/anime/9750/Itsuka_Tenma_no_Kuro_Usagi,"Chief Animation Director (eps 3, 8), Animation Director (ep 8)",TV,Summer,2011,6.5,135614.0
2012,Jigoku Sensei Nube,https://myanimelist.net/anime/2012/Jigoku_Sensei_Nube,"Animation Director (eps 4, 18, 25), Key Animation",TV,Spring,1996,7.54,23085.0
53621,Jijou wo Shiranai Tenkousei ga Guigui Kuru.,https://myanimelist.net/anime/53621/Jijou_wo_Shiranai_Tenkousei_ga_Guigui_Kuru,Animation Director (ep 7),TV,Spring,2023,7.51,73656.0
23121,Jinsei,https://myanimelist.net/anime/23121/Jinsei,"Animation Director (eps 2, 7, 11)",TV,Summer,2014,6.46,73096.0
40716,Kakushigoto,https://myanimelist.net/anime/40716/Kakushigoto,"Animation Director (eps 2, 5, 8, 11)",TV,Spring,2020,7.97,341640.0
56980,Karasu wa Aruji wo Erabanai,https://myanimelist.net/anime/56980/Karasu_wa_Aruji_wo_Erabanai,"Animation Director (eps 2, 4, 6-8, 10)",TV,Spring,2024,8.06,49699.0
45613,Kawaii dake ja Nai Shikimori-san,https://myanimelist.net/anime/45613/Kawaii_dake_ja_Nai_Shikimori-san,"Animation Director (eps 3-4, 7-8)",TV,Spring,2022,6.93,579208.0
2076,Kindaichi Shounen no Jikenbo,https://myanimelist.net/anime/2076/Kindaichi_Shounen_no_Jikenbo,"Animation Director (eps 3, 10, 17)",TV,Spring,1997,7.94,33418.0
251,Kyou kara Maou!,https://myanimelist.net/anime/251/Kyou_kara_Maou,Animation Director (ep 21),TV,Spring,2004,7.61,118912.0
19703,Kyousou Giga (TV),https://myanimelist.net/anime/19703/Kyousou_Giga_TV,"Animation Director (eps 5, 9)",TV,Fall,2013,7.69,199557.0
6065,Lemon Angel YJ-ban,https://myanimelist.net/anime/6065/Lemon_Angel_YJ-ban,"Character Design (Animation Character Design), Animation Director",OVA,,1990,5.53,1354.0
56352,"Loop 7-kaime no Akuyaku Reijou wa, Moto Tekikoku de Jiyuu Kimama na Hanayome Seikatsu wo Mankitsu suru",https://myanimelist.net/anime/56352/Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,Animation Director (ep 3),TV,Winter,2024,7.51,191973.0
3654,Macademi Wasshoi!,https://myanimelist.net/anime/3654/Macademi_Wasshoi,Animation Director (ep 4),TV,Fall,2008,6.9,44943.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,"Animation Director (ep 8), Key Animation (ep 8)",TV,Winter,2011,8.37,1345531.0
7655,Major S6,https://myanimelist.net/anime/7655/Major_S6,"Animation Director (eps 9, 22-23)",TV,Spring,2010,8.31,64889.0
9890,Major: Message,https://myanimelist.net/anime/9890/Major__Message,Animation Director,OVA,,2010,8.14,31823.0
738,MÄR,https://myanimelist.net/anime/738/MÄR,"Episode Director (ep 49), Animation Director (eps 37, 43, 49, 55, 61, 67, 73, 79, 85, 91, 97, 102)",TV,Spring,2005,7.24,54815.0
14511,Minami-ke Tadaima,https://myanimelist.net/anime/14511/Minami-ke_Tadaima,"Animation Director (eps 2, 7)",TV,Winter,2013,7.64,59494.0
2503,Nangoku Shounen Papuwa-kun,https://myanimelist.net/anime/2503/Nangoku_Shounen_Papuwa-kun,"Key Animation (eps 2, 6, 10, 15)",TV,Fall,1992,6.33,1497.0
12119,Natsu-iro Kiseki,https://myanimelist.net/anime/12119/Natsu-iro_Kiseki,Animation Director (ep 10),TV,Spring,2012,7.01,45136.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,"Episode Director, Animation Director",TV,Spring,1993,7.08,8040.0
9810,Nyani ga Nyandaa Nyandaa Kamen,https://myanimelist.net/anime/9810/Nyani_ga_Nyandaa_Nyandaa_Kamen,Animation Director (ep 42),TV,Winter,2000,6.85,1517.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Animation Director (eps 231, 238), Key Animation (ep 238)",TV,Fall,1999,8.73,2505144.0
9587,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,https://myanimelist.net/anime/9587/Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,"Animation Director (eps 4, 7, 9)",TV,Winter,2011,6.06,93718.0
13659,Ore no Imouto ga Konnani Kawaii Wake ga Nai.,https://myanimelist.net/anime/13659/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,Animation Director (ep 10),TV,Spring,2013,6.89,446810.0
18857,Ore no Imouto ga Konnani Kawaii Wake ga Nai. Specials,https://myanimelist.net/anime/18857/Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,Animation Director (ep 2),ONA,,2013,6.31,145899.0
12677,Ozma,https://myanimelist.net/anime/12677/Ozma,Animation Director (ep 5),TV,Spring,2012,6.07,15952.0
42351,Senpai ga Uzai Kouhai no Hanashi,https://myanimelist.net/anime/42351/Senpai_ga_Uzai_Kouhai_no_Hanashi,"Animation Director (eps 3, 10)",TV,Fall,2021,7.55,357066.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,"Animation Director (ep 11, OP1), Key Animation (ep 11)",TV,Spring,2011,8.2,231176.0
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,"Animation Director (eps 61, 69, 76, 81, 88, 98)",TV,Fall,1993,8.55,318744.0
23979,Something Great Chizu ni Nai Machi,https://myanimelist.net/anime/23979/Something_Great_Chizu_ni_Nai_Machi,"Character Design, Animation Director",Movie,,2006,,455.0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,"Animation Director (eps 4-5), Key Animation (ep 4)",TV,Fall,2010,7.42,298682.0
2766,Super Doll Licca-chan,https://myanimelist.net/anime/2766/Super_Doll_Licca-chan,"Episode Director (ep 2), Animation Director (ep 2)",TV,Fall,1998,6.63,5011.0
173,Tactics,https://myanimelist.net/anime/173/Tactics,"Animation Director (eps 18, 24), Key Animation",TV,Fall,2004,7.18,42379.0
540,Tenchi Muyou! Ryououki 2nd Season,https://myanimelist.net/anime/540/Tenchi_Muyou_Ryououki_2nd_Season,Key Animation (ep 1),OVA,,1994,7.61,30031.0
815,Tennis no Oujisama Movie 1: Futari no Samurai - The First Game,https://myanimelist.net/anime/815/Tennis_no_Oujisama_Movie_1__Futari_no_Samurai_-_The_First_Game,Key Animation,Movie,,2005,7.32,22331.0
27899,Tokyo Ghoul √A,https://myanimelist.net/anime/27899/Tokyo_Ghoul_√A,Animation Director (ep 9),TV,Winter,2015,7.02,1833356.0
36511,Tokyo Ghoul:re,https://myanimelist.net/anime/36511/Tokyo_Ghoul_re,"Animation Director (eps 6, 10)",TV,Spring,2018,6.37,1242266.0
