ID,Title,Link,Roles,Type,Season,Year,Score,Members
369,Boogiepop wa Warawanai,https://myanimelist.net/anime/369/Boogiepop_wa_Warawanai,"Theme Song Arrangement (OP), Theme Song Composition (OP), Theme Song Performance (OP)",TV,Winter,2000,7.15,144684.0
49515,Digimon Ghost Game,https://myanimelist.net/anime/49515/Digimon_Ghost_Game,"Theme Song Composition (ED4), Theme Song Lyrics (ED4), Theme Song Performance (ED4)",TV,Fall,2021,6.74,24914.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Inserted Song Performance,TV,Spring,2005,7.98,276247.0
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,Inserted Song Performance,TV,Summer,2006,8.18,109544.0
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,"Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Spring,2023,6.34,345740.0
779,Meitantei Conan Movie 01: Tokei Jikake no Matenrou,https://myanimelist.net/anime/779/Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED)",Movie,,1997,7.86,75424.0
53265,Monster Disco,https://myanimelist.net/anime/53265/Monster_Disco,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Music,,2022,5.99,381.0
46420,Nanatsu no Taizai Movie 2: Hikari ni Norowareshi Mono-tachi,https://myanimelist.net/anime/46420/Nanatsu_no_Taizai_Movie_2__Hikari_ni_Norowareshi_Mono-tachi,Theme Song Lyrics,Movie,,2021,7.13,88270.0
35067,Osomatsu-san 2nd Season,https://myanimelist.net/anime/35067/Osomatsu-san_2nd_Season,Theme Song Performance (ED),TV,Fall,2017,7.62,56338.0
6444,Tegamibachi,https://myanimelist.net/anime/6444/Tegamibachi,Theme Song Performance (OP1),TV,Fall,2009,7.6,124644.0
8311,Tegamibachi Reverse,https://myanimelist.net/anime/8311/Tegamibachi_Reverse,Theme Song Performance (OP2),TV,Fall,2010,7.71,65646.0
861,xxxHOLiC,https://myanimelist.net/anime/861/xxxHOLiC,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2006,7.97,333986.0
793,xxxHOLiC Movie: Manatsu no Yoru no Yume,https://myanimelist.net/anime/793/xxxHOLiC_Movie__Manatsu_no_Yoru_no_Yume,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",Movie,,2005,7.93,68758.0
6864,xxxHOLiC Rou,https://myanimelist.net/anime/6864/xxxHOLiC_Rou,Theme Song Performance,OVA,,2010,8.18,72021.0
4918,xxxHOLiC Shunmuki,https://myanimelist.net/anime/4918/xxxHOLiC_Shunmuki,Theme Song Performance,OVA,,2009,8.03,73220.0
3091,xxxHOLiC◆Kei,https://myanimelist.net/anime/3091/xxxHOLiC◆Kei,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2008,8.2,149227.0
