ID,Title,Link,Roles,Type,Season,Year,Score,Members
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,Theme Song Arrangement (ED 1),TV,Spring,1996,7.95,118219.0
2659,Doraemon Movie 14: Nobita to Buriki no Labyrinth,https://myanimelist.net/anime/2659/Doraemon_Movie_14__Nobita_to_Buriki_no_Labyrinth,Theme Song Arrangement (ED),Movie,,1993,7.18,7619.0
52,Kidou Tenshi Angelic Layer,https://myanimelist.net/anime/52/Kidou_Tenshi_Angelic_Layer,Theme Song Arrangement (ED 2),TV,Spring,2001,7.26,60820.0
3545,Kochira Katsushikaku Kameari Kouenmae Hashutsujo,https://myanimelist.net/anime/3545/Kochira_Katsushikaku_Kameari_Kouenmae_Hashutsujo,Theme Song Arrangement (OP 4),TV,Summer,1996,7.78,20395.0
1017,Majutsushi Orphen,https://myanimelist.net/anime/1017/Majutsushi_Orphen,Theme Song Arrangement (ED 2),TV,Fall,1998,7.08,48728.0
1018,Majutsushi Orphen: Revenge,https://myanimelist.net/anime/1018/Majutsushi_Orphen__Revenge,Theme Song Arrangement (OP 2),TV,Fall,1999,6.75,19610.0
55194,Ooi! Tonbo,https://myanimelist.net/anime/55194/Ooi_Tonbo,Theme Song Arrangement (OP),TV,Spring,2024,7.11,13225.0
30015,ReLIFE,https://myanimelist.net/anime/30015/ReLIFE,"Theme Song Arrangement (ED3), Theme Song Composition (ED3)",TV,Summer,2016,7.96,1087833.0
980,Rikujou Bouei-tai Mao-chan,https://myanimelist.net/anime/980/Rikujou_Bouei-tai_Mao-chan,Theme Song Arrangement (OP 1),TV,Summer,2002,6.33,6223.0
42690,Shiawase Kyou Ryuu Ondo,https://myanimelist.net/anime/42690/Shiawase_Kyou_Ryuu_Ondo,Theme Song Arrangement,Music,,2002,,190.0
2497,Shin Cutie Honey,https://myanimelist.net/anime/2497/Shin_Cutie_Honey,"Theme Song Arrangement (OP 2, ED 3)",OVA,,1994,6.64,11951.0
