ID,Title,Link,Roles,Type,Season,Year,Score,Members
791,Arion,https://myanimelist.net/anime/791/Arion,"Director, Script, Original Creator, Character Design, Animation Director",Movie,,1986.0,6.17,8274.0
14623,Chikyuu SOS Sore Ike Kororin,https://myanimelist.net/anime/14623/Chikyuu_SOS_Sore_Ike_Kororin,Character Design,TV,Spring,1992.0,,421.0
1068,Chou Denji Robo Combattler V,https://myanimelist.net/anime/1068/Chou_Denji_Robo_Combattler_V,"Storyboard (eps 9, 17, 23), Character Design, Animation Director (eps 9, 16), Key Animation (eps 1, 23, OP, ED)",TV,Spring,1976.0,6.72,4572.0
2722,Crusher Joe,https://myanimelist.net/anime/2722/Crusher_Joe,"Director, Script, Storyboard, Character Design, Animation Director",Movie,,1983.0,6.88,10236.0
2696,Crusher Joe OVA,https://myanimelist.net/anime/2696/Crusher_Joe_OVA,Character Design,OVA,,1989.0,6.63,4446.0
3327,Giant Gorg,https://myanimelist.net/anime/3327/Giant_Gorg,"Director, Storyboard (ep 1, 4), Original Creator, Character Design, Animation Director (eps 1-14, 16-20, 22, 24-26)",TV,Spring,1984.0,7.15,7299.0
3811,Hoshi no Oujisama Petit Prince,https://myanimelist.net/anime/3811/Hoshi_no_Oujisama_Petit_Prince,"Storyboard (ep 18), Episode Director (eps 1-2, 30), Character Design, Animation Director",TV,Summer,1978.0,6.76,2735.0
2389,Kagaku Ninja-tai Gatchaman,https://myanimelist.net/anime/2389/Kagaku_Ninja-tai_Gatchaman,Key Animation,TV,Fall,1972.0,6.94,11360.0
39156,Kaji to Kouma,https://myanimelist.net/anime/39156/Kaji_to_Kouma,"Storyboard, Character Design, Animation Director",,,,,210.0
3220,Kanashimi no Belladonna,https://myanimelist.net/anime/3220/Kanashimi_no_Belladonna,In-Between Animation,Movie,,1973.0,7.19,55750.0
1637,Kaze to Ki no Uta Sanctus: Sei Naru Kana,https://myanimelist.net/anime/1637/Kaze_to_Ki_no_Uta_Sanctus__Sei_Naru_Kana,"Director, Storyboard",OVA,,1987.0,6.85,16655.0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,"Character Design, Chief Animation Director, Animation Director (eps 1-3, 6-7, 9-10, 13, 17, 19, 22, 24, 26, 29-31)",TV,Spring,1979.0,7.76,141381.0
88,Kidou Senshi Gundam F91,https://myanimelist.net/anime/88/Kidou_Senshi_Gundam_F91,Character Design,Movie,,1991.0,6.59,35235.0
1090,Kidou Senshi Gundam I,https://myanimelist.net/anime/1090/Kidou_Senshi_Gundam_I,"Character Design, Chief Animation Director, Animation Director",Movie,,1981.0,7.24,48578.0
1091,Kidou Senshi Gundam II: Ai Senshi-hen,https://myanimelist.net/anime/1091/Kidou_Senshi_Gundam_II__Ai_Senshi-hen,"Character Design, Chief Animation Director, Animation Director",Movie,,1981.0,7.33,38828.0
1092,Kidou Senshi Gundam III: Meguriai Sora-hen,https://myanimelist.net/anime/1092/Kidou_Senshi_Gundam_III__Meguriai_Sora-hen,"Character Design, Chief Animation Director, Animation Director",Movie,,1982.0,7.75,38013.0
6336,Kidou Senshi Gundam Unicorn,https://myanimelist.net/anime/6336/Kidou_Senshi_Gundam_Unicorn,Original Character Design,OVA,,2010.0,8.09,102958.0
32792,Kidou Senshi Gundam Unicorn RE:0096,https://myanimelist.net/anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096,Original Character Design,TV,Spring,2016.0,7.64,37341.0
86,Kidou Senshi Gundam ZZ,https://myanimelist.net/anime/86/Kidou_Senshi_Gundam_ZZ,Character Design (Assistance),TV,Spring,1986.0,6.66,47076.0
49827,Kidou Senshi Gundam: Cucuruz Doan no Shima,https://myanimelist.net/anime/49827/Kidou_Senshi_Gundam__Cucuruz_Doan_no_Shima,"Director, Storyboard, Character Design, Key Animation",Movie,,2022.0,7.35,11867.0
10937,Kidou Senshi Gundam: The Origin,https://myanimelist.net/anime/10937/Kidou_Senshi_Gundam__The_Origin,"Director (Chief Director), Storyboard (eps 1-6), Original Creator, Character Design",OVA,,2015.0,8.32,78570.0
59718,Kidou Senshi Gundam: The Origin - Movie Edition,https://myanimelist.net/anime/59718/Kidou_Senshi_Gundam__The_Origin_-_Movie_Edition,"Director, Original Creator, Character Design",Movie,,2024.0,,1484.0
39592,Kidou Senshi Gundam: The Origin - Zenya Akai Suisei,https://myanimelist.net/anime/39592/Kidou_Senshi_Gundam__The_Origin_-_Zenya_Akai_Suisei,"Director, Character Design",TV,Spring,2019.0,8.13,25270.0
1967,Kidou Senshi Z Gundam I: Hoshi wo Tsugu Mono,https://myanimelist.net/anime/1967/Kidou_Senshi_Z_Gundam_I__Hoshi_wo_Tsugu_Mono,Character Design,Movie,,2005.0,7.05,14119.0
1968,Kidou Senshi Z Gundam II: Koibito-tachi,https://myanimelist.net/anime/1968/Kidou_Senshi_Z_Gundam_II__Koibito-tachi,Character Design,Movie,,2005.0,6.93,12530.0
1969,Kidou Senshi Z Gundam III: Hoshi no Kodou wa Ai,https://myanimelist.net/anime/1969/Kidou_Senshi_Z_Gundam_III__Hoshi_no_Kodou_wa_Ai,Character Design,Movie,,2006.0,7.05,12424.0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,Character Design,TV,Spring,1985.0,7.89,80725.0
2200,Muteki Choujin Zanbot 3,https://myanimelist.net/anime/2200/Muteki_Choujin_Zanbot_3,"Character Design, Animation Director (OP, ED), Key Animation (OP, ED)",TV,Fall,1977.0,7.0,6131.0
3305,Muteki Koujin Daitarn 3,https://myanimelist.net/anime/3305/Muteki_Koujin_Daitarn_3,"Storyboard (ep 33), Animation Director (ep 33), Key Animation (ep 33)",TV,Summer,1978.0,7.07,4490.0
8235,Muumin (1972),https://myanimelist.net/anime/8235/Muumin_1972,Key Animation,TV,Winter,1972.0,6.56,3124.0
28149,Nihon Animator Mihonichi,https://myanimelist.net/anime/28149/Nihon_Animator_Mihonichi,"Animation Director (ep 5), Key Animation (ep 5), Layout (ep 5)",ONA,,2014.0,7.32,43150.0
20147,Robokko Beeton,https://myanimelist.net/anime/20147/Robokko_Beeton,"Storyboard, Character Design, Animation Director",TV,Fall,1976.0,,512.0
3067,Saraba Uchuu Senkan Yamato: Ai no Senshi-tachi,https://myanimelist.net/anime/3067/Saraba_Uchuu_Senkan_Yamato__Ai_no_Senshi-tachi,"Storyboard, Key Animation",Movie,,1978.0,7.09,5101.0
3819,Sasurai no Taiyou,https://myanimelist.net/anime/3819/Sasurai_no_Taiyou,"Episode Director (Assistant), Character Design, In-Between Animation (Uncredited), Setting (eps 13-26)",TV,Spring,1971.0,6.4,2577.0
1938,Shin Kaitei Gunkan,https://myanimelist.net/anime/1938/Shin_Kaitei_Gunkan,Character Design,OVA,,1995.0,6.07,2783.0
5933,Shiroi Kiba White Fang Monogatari,https://myanimelist.net/anime/5933/Shiroi_Kiba_White_Fang_Monogatari,Character Design,TV Special,,1982.0,6.35,1404.0
21067,Strange+,https://myanimelist.net/anime/21067/Strange_,Principle Drawing (ep 8),TV,Winter,2014.0,5.95,33039.0
2816,Toushou Daimos,https://myanimelist.net/anime/2816/Toushou_Daimos,"Storyboard (eps 1, 3, 20, 25, 31, 42 )",TV,Spring,1978.0,7.19,6764.0
1650,Uchuu Senkan Yamato,https://myanimelist.net/anime/1650/Uchuu_Senkan_Yamato,"Storyboard (eps 6, 8-9, 11-12, 14, 16, 18, 20-21, 23-25)",TV,Fall,1974.0,7.54,30905.0
1651,Uchuu Senkan Yamato 2,https://myanimelist.net/anime/1651/Uchuu_Senkan_Yamato_2,"Storyboard (eps 2-3, 5-6, 12, 15-17, 19, 22-24, 26)",TV,Fall,1978.0,7.4,9623.0
3071,Uchuu Senkan Yamato: Aratanaru Tabidachi,https://myanimelist.net/anime/3071/Uchuu_Senkan_Yamato__Aratanaru_Tabidachi,Storyboard,Special,,1979.0,6.67,4702.0
544,Venus Senki,https://myanimelist.net/anime/544/Venus_Senki,"Director, Script, Original Creator, Character Design",Movie,,1989.0,6.77,17144.0
8240,Wanpaku Oomukashi Kum Kum,https://myanimelist.net/anime/8240/Wanpaku_Oomukashi_Kum_Kum,"Original Creator, Character Design",TV,Fall,1975.0,6.06,1078.0
2128,Yuusha Raideen,https://myanimelist.net/anime/2128/Yuusha_Raideen,"Storyboard (eps 2, 26-27, 49), Character Design, Animation Director (eps 1-15, 42, 44, 49)",TV,Spring,1975.0,6.47,3679.0
9520,Zero Tester,https://myanimelist.net/anime/9520/Zero_Tester,Animation Director,TV,Fall,1973.0,6.03,1475.0
9522,Zero Tester: Chikyuu wo Mamore!,https://myanimelist.net/anime/9522/Zero_Tester__Chikyuu_wo_Mamore,"Script (ep 16), Storyboard (eps 3, 7-8, 12, 25), Episode Director (eps 8, 12, 16, 18, 23, 27), Animation Director (eps 16, 18, 23, 27)",TV,Summer,1974.0,5.82,1131.0
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,Principle Drawing (ep 6),TV,Winter,2008.0,7.89,136244.0
