ID,Title,Link,Roles,Type,Season,Year,Score,Members
19773,Akuma Tou no Prince: Mitsume ga Tooru,https://myanimelist.net/anime/19773/Akuma_Tou_no_Prince__Mitsume_ga_Tooru,Director,TV Special,,1985.0,5.87,1253.0
2827,Calimero,https://myanimelist.net/anime/2827/Calimero,Director,TV,Fall,1974.0,6.27,4355.0
2830,Chibikko Remi to Meiken Kapi,https://myanimelist.net/anime/2830/Chibikko_Remi_to_Meiken_Kapi,Director,Movie,,1970.0,5.84,1197.0
6872,Cyborg 009,https://myanimelist.net/anime/6872/Cyborg_009,"Director, Script",Movie,,1966.0,5.99,4330.0
8158,Gegege no Kitarou: Jigoku-hen,https://myanimelist.net/anime/8158/Gegege_no_Kitarou__Jigoku-hen,Episode Director (ep 5),TV,Winter,1988.0,6.23,1627.0
8154,Gegege no Kitarou: Saikyou Youkai Gundan! Nippon Jouriku!!,https://myanimelist.net/anime/8154/Gegege_no_Kitarou__Saikyou_Youkai_Gundan_Nippon_Jouriku,Director,Movie,,1986.0,6.23,1040.0
6087,Jetter Mars,https://myanimelist.net/anime/6087/Jetter_Mars,Episode Director,TV,Winter,1977.0,6.26,2050.0
6978,Kyoufu Densetsu Kaiki! Frankenstein,https://myanimelist.net/anime/6978/Kyoufu_Densetsu_Kaiki_Frankenstein,Director,TV Special,,1981.0,5.64,2194.0
2253,Mazinger Z,https://myanimelist.net/anime/2253/Mazinger_Z,"Episode Director (1, 32, 38, 41, 48, 52, 57, 62, 67)",TV,Winter,1973.0,7.28,19479.0
61122,Okashina Okashina Hoshi no Kuni,https://myanimelist.net/anime/61122/Okashina_Okashina_Hoshi_no_Kuni,Director,,,,,27.0
23007,Ookami Shounen Ken (Movie),https://myanimelist.net/anime/23007/Ookami_Shounen_Ken_Movie,Screenplay,Movie,,1963.0,,711.0
23009,Ookami Shounen Ken: Arabia no Kaijin - Ma no Iwa no Kettou,https://myanimelist.net/anime/23009/Ookami_Shounen_Ken__Arabia_no_Kaijin_-_Ma_no_Iwa_no_Kettou,"Episode Director, Screenplay",Movie,,1964.0,,712.0
3755,Sekai Meisaku Douwa: Oyayubi Hime,https://myanimelist.net/anime/3755/Sekai_Meisaku_Douwa__Oyayubi_Hime,Director,Movie,,1978.0,5.98,1434.0
27379,Sekai no Ouja: King Kong Taikai,https://myanimelist.net/anime/27379/Sekai_no_Ouja__King_Kong_Taikai,Episode Director,TV Special,,1966.0,,437.0
57166,Shounen Miyamoto Musashi: Wanpaku Nitouryuu,https://myanimelist.net/anime/57166/Shounen_Miyamoto_Musashi__Wanpaku_Nitouryuu,Director,Special,,1982.0,,98.0
3905,Wanpaku Ouji no Orochi Taiji,https://myanimelist.net/anime/3905/Wanpaku_Ouji_no_Orochi_Taiji,Director,Movie,,1963.0,6.36,3772.0
23345,Yukiguni no Oujisama,https://myanimelist.net/anime/23345/Yukiguni_no_Oujisama,Screenplay,Movie,,1985.0,5.71,554.0
