ID,Title,Link,Roles,Type,Season,Year,Score,Members
58600,Ameku Takao no Suiri Karte,https://myanimelist.net/anime/58600/Ameku_Takao_no_Suiri_Karte,Special Effects,TV,Winter,2025,7.12,69635.0
55894,Bokura no Ame-iro Protocol,https://myanimelist.net/anime/55894/Bokura_no_Ame-iro_Protocol,Special Effects,TV,Fall,2023,6.1,41168.0
34125,High School Fleet OVA,https://myanimelist.net/anime/34125/High_School_Fleet_OVA,Special Effects,OVA,,2017,7.22,21556.0
49385,Kaijin Kaihatsu-bu no Kuroitsu-san,https://myanimelist.net/anime/49385/Kaijin_Kaihatsu-bu_no_Kuroitsu-san,Special Effects,TV,Winter,2022,6.7,61671.0
48643,Koi wa Sekai Seifuku no Ato de,https://myanimelist.net/anime/48643/Koi_wa_Sekai_Seifuku_no_Ato_de,Special Effects,TV,Spring,2022,7.39,258797.0
51710,Marine Shukkou!!,https://myanimelist.net/anime/51710/Marine_Shukkou,Special Effects,Music,,2022,7.66,5906.0
31845,Masou Gakuen HxH,https://myanimelist.net/anime/31845/Masou_Gakuen_HxH,Special Effects,TV,Summer,2016,6.11,307070.0
49376,Mou Ippon!,https://myanimelist.net/anime/49376/Mou_Ippon,Special Effects,TV,Winter,2023,7.09,25135.0
40147,Nani mo Shite Agerarenai,https://myanimelist.net/anime/40147/Nani_mo_Shite_Agerarenai,Special Effects,Music,,2019,6.0,1407.0
50739,Otonari no Tenshi-sama ni Itsunomanika Dame Ningen ni Sareteita Ken,https://myanimelist.net/anime/50739/Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,Special Effects,TV,Winter,2023,7.83,370598.0
57487,Rising Impact,https://myanimelist.net/anime/57487/Rising_Impact,Special Effects,ONA,,2024,7.55,16523.0
54855,Senpai wa Otokonoko,https://myanimelist.net/anime/54855/Senpai_wa_Otokonoko,Special Effects,TV,Summer,2024,7.31,77469.0
36688,Shinmai Maou no Testament Departures,https://myanimelist.net/anime/36688/Shinmai_Maou_no_Testament_Departures,Special Effects,OVA,,2018,6.9,99953.0
52305,Tomo-chan wa Onnanoko!,https://myanimelist.net/anime/52305/Tomo-chan_wa_Onnanoko,Special Effects,TV,Winter,2023,7.75,453629.0
34019,Tsugumomo,https://myanimelist.net/anime/34019/Tsugumomo,Director of Photography,TV,Spring,2017,7.04,211179.0
50652,Tsundere Akuyaku Reijou Liselotte to Jikkyou no Endou-kun to Kaisetsu no Kobayashi-san,https://myanimelist.net/anime/50652/Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,Special Effects,TV,Winter,2023,7.23,102879.0
