ID,Title,Link,Roles,Type,Season,Year,Score,Members
21297,Sore Ike! Anpanman: Yakisobapanman to Black Sabotenman,https://myanimelist.net/anime/21297/Sore_Ike_Anpanman__Yakisobapanman_to_Black_Sabotenman,Theme Song Performance (ED),Movie,,2000,,505.0
