ID,Title,Link,Roles,Type,Season,Year,Score,Members
5053,Ai City,https://myanimelist.net/anime/5053/Ai_City,Key Animation,Movie,,1986,5.69,7722.0
4923,Akai Hayate,https://myanimelist.net/anime/4923/Akai_Hayate,Key Animation (ep 1),OVA,,1991,5.31,2617.0
2288,Akihabara Dennou-gumi,https://myanimelist.net/anime/2288/Akihabara_Dennou-gumi,Storyboard (OP),TV,Spring,1998,6.51,8931.0
2249,Amon Saga,https://myanimelist.net/anime/2249/Amon_Saga,Key Animation,Movie,,1986,5.43,6980.0
1244,Ankoku Shindenshou Takegami,https://myanimelist.net/anime/1244/Ankoku_Shindenshou_Takegami,Key Animation (ep 1),OVA,,1990,5.55,3030.0
61026,Ansatsusha de Aru Ore no Status ga Yuusha yori mo Akiraka ni Tsuyoi no da ga,https://myanimelist.net/anime/61026/Ansatsusha_de_Aru_Ore_no_Status_ga_Yuusha_yori_mo_Akiraka_ni_Tsuyoi_no_da_ga,Director,TV,Fall,2025,,5717.0
3874,Ashita e Free Kick,https://myanimelist.net/anime/3874/Ashita_e_Free_Kick,"Character Design, Animation Director (ep 52), Key Animation (eps 1, 32)",TV,Spring,1992,6.45,2427.0
5904,B.B. Fish,https://myanimelist.net/anime/5904/BB_Fish,Animation Director,OVA,,1994,4.47,3428.0
2023,Bakuen Campus Guardress,https://myanimelist.net/anime/2023/Bakuen_Campus_Guardress,Animation Director (ep 2),OVA,,1994,5.97,4358.0
495,Bakuretsu Hunters,https://myanimelist.net/anime/495/Bakuretsu_Hunters,"Storyboard, Episode Director, Assistant Director",TV,Fall,1995,6.64,24104.0
808,Bakuretsu Hunters OVA,https://myanimelist.net/anime/808/Bakuretsu_Hunters_OVA,Director,OVA,,1996,6.43,7979.0
9858,Bakusou Kyoudai Let's & Go!! WGP Bousou Mini Yonku Daitsuiseki,https://myanimelist.net/anime/9858/Bakusou_Kyoudai_Lets___Go_WGP_Bousou_Mini_Yonku_Daitsuiseki,Assistant Animation Director,Movie,,1997,6.37,1466.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,"Animation Director (eps 3, 5)",TV,Fall,1994,6.98,32057.0
22433,Break Blade,https://myanimelist.net/anime/22433/Break_Blade,Director,TV,Spring,2014,7.24,98903.0
6772,Break Blade Movie 1: Kakusei no Toki,https://myanimelist.net/anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki,"Director, Storyboard, Episode Director (Chief Episode Director)",Movie,,2010,7.62,86547.0
8514,Break Blade Movie 2: Ketsubetsu no Michi,https://myanimelist.net/anime/8514/Break_Blade_Movie_2__Ketsubetsu_no_Michi,"Director, Storyboard",Movie,,2010,7.7,63176.0
9252,Break Blade Movie 3: Kyoujin no Ato,https://myanimelist.net/anime/9252/Break_Blade_Movie_3__Kyoujin_no_Ato,"Director, Storyboard",Movie,,2010,7.76,60140.0
9465,Break Blade Movie 4: Sanka no Chi,https://myanimelist.net/anime/9465/Break_Blade_Movie_4__Sanka_no_Chi,"Director, Storyboard",Movie,,2010,7.81,58979.0
9724,Break Blade Movie 5: Shisen no Hate,https://myanimelist.net/anime/9724/Break_Blade_Movie_5__Shisen_no_Hate,"Director, Storyboard",Movie,,2011,7.79,56663.0
10092,Break Blade Movie 6: Doukoku no Toride,https://myanimelist.net/anime/10092/Break_Blade_Movie_6__Doukoku_no_Toride,"Director, Storyboard",Movie,,2011,7.67,55622.0
30573,Break Blade: Virgins War,https://myanimelist.net/anime/30573/Break_Blade__Virgins_War,Director,Special,,2014,6.5,4860.0
1536,Busou Renkin,https://myanimelist.net/anime/1536/Busou_Renkin,"Storyboard (OP), Episode Director (OP), Key Animation (OP)",TV,Fall,2006,7.29,176356.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,Key Animation (ep 1),TV,Fall,1999,7.1,10558.0
5189,Chou Tokkyuu Hikarian,https://myanimelist.net/anime/5189/Chou_Tokkyuu_Hikarian,"Storyboard (eps 24, 49)",TV,Spring,1997,6.15,992.0
2255,Choujuu Kishin Dancougar,https://myanimelist.net/anime/2255/Choujuu_Kishin_Dancougar,"Director, Character Design, Animation Director (eps 10, 35, Mechanical Animation Director: eps 1-2, 6)",TV,Spring,1985,6.64,6306.0
5266,Choujuu Kishin Dancougar: God Bless Dancougar,https://myanimelist.net/anime/5266/Choujuu_Kishin_Dancougar__God_Bless_Dancougar,"Storyboard, Character Design, Animation Director",OVA,,1987,6.56,2559.0
2256,Choujuu Kishin Dancougar: Ushinawareta Mono-tachi e no Requiem,https://myanimelist.net/anime/2256/Choujuu_Kishin_Dancougar__Ushinawareta_Mono-tachi_e_no_Requiem,"Animation Director, Key Animation",OVA,,1986,6.23,2198.0
3035,Chouon Senshi Borgman,https://myanimelist.net/anime/3035/Chouon_Senshi_Borgman,Key Animation (ep 31),TV,Spring,1988,6.28,4191.0
3763,Chouon Senshi Borgman: Lovers Rain,https://myanimelist.net/anime/3763/Chouon_Senshi_Borgman__Lovers_Rain,"Key Animation, Assistant Animation Director",Movie,,1990,5.68,1711.0
