ID,Title,Link,Roles,Type,Season,Year,Score,Members
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,Key Animation (ep 7),TV,Winter,2022,7.65,200170.0
47917,Bocchi the Rock!,https://myanimelist.net/anime/47917/Bocchi_the_Rock,Key Animation (OP),TV,Fall,2022,8.76,679043.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,Key Animation (ep 7),TV,Winter,2019,7.06,236981.0
24655,Date A Live Movie: Mayuri Judgment,https://myanimelist.net/anime/24655/Date_A_Live_Movie__Mayuri_Judgment,Animation Director,Movie,,2015,7.32,216526.0
54810,Detarame na Sekai no Melodrama,https://myanimelist.net/anime/54810/Detarame_na_Sekai_no_Melodrama,Director,ONA,,2023,6.14,1377.0
48542,Do It Yourself!!,https://myanimelist.net/anime/48542/Do_It_Yourself,"2nd Key Animation (ep 6), Key Animation (ep 3)",TV,Fall,2022,7.45,116296.0
32901,Eromanga-sensei,https://myanimelist.net/anime/32901/Eromanga-sensei,"Episode Director (OP), Key Animation (eps 1, 5-6, 9, 11, OP, ED3)",TV,Spring,2017,6.32,745106.0
36792,Eromanga-sensei OVA,https://myanimelist.net/anime/36792/Eromanga-sensei_OVA,Episode Director (OP),OVA,,2019,6.78,119656.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,"Key Animation (eps 4, 22)",TV,Summer,2017,7.2,495412.0
38086,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 2 - Paladin; Agateram,https://myanimelist.net/anime/38086/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_2_-_Paladin__Agateram,Key Animation,Movie,,2021,7.61,80977.0
59231,First Line,https://myanimelist.net/anime/59231/First_Line,"Director, Script, Screenplay",Movie,,2024,,277.0
34280,Gamers!,https://myanimelist.net/anime/34280/Gamers,Key Animation (OP),TV,Summer,2017,6.73,677183.0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,"Storyboard (ep 3), Episode Director (ep 3), Key Animation (eps 3, 11)",TV,Winter,2022,7.78,86614.0
37981,Kaijuu no Kodomo,https://myanimelist.net/anime/37981/Kaijuu_no_Kodomo,Key Animation,Movie,,2019,7.19,118730.0
31798,Kiznaiver,https://myanimelist.net/anime/31798/Kiznaiver,"Key Animation (eps 2, 9, 12)",TV,Spring,2016,7.36,771213.0
34104,Knight's & Magic,https://myanimelist.net/anime/34104/Knights___Magic,Assistant Animation Director (ep 3),TV,Summer,2017,7.07,279300.0
54492,Kusuriya no Hitorigoto,https://myanimelist.net/anime/54492/Kusuriya_no_Hitorigoto,"Storyboard (ep 4), Episode Director (ep 4)",TV,Fall,2023,8.88,586969.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,"Key Animation (eps 3, 8)",TV,Winter,2017,7.81,671411.0
30652,Long Riders!,https://myanimelist.net/anime/30652/Long_Riders,"Storyboard (ep 3), Episode Director (ep 3), Animation Director (ep 3)",TV,Fall,2016,6.71,29518.0
31793,Mahou Shoujo Nante Mou Ii desu kara.,https://myanimelist.net/anime/31793/Mahou_Shoujo_Nante_Mou_Ii_desu_kara,Key Animation (ep 7),TV,Winter,2016,5.92,28612.0
