ID,Title,Link,Roles,Type,Season,Year,Score,Members
230,Air Master,https://myanimelist.net/anime/230/Air_Master,Episode Director (ep 1),TV,Spring,2003,6.94,41616.0
1736,B'T X Neo,https://myanimelist.net/anime/1736/BT_X_Neo,"Storyboard (eps 3, 6), Episode Director (eps 3, 6)",OVA,,1997,7.11,5710.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,"Episode Director (eps 5, 9)",TV,Fall,1997,6.86,10621.0
2055,Coo: Tooi Umi kara Kita Coo,https://myanimelist.net/anime/2055/Coo__Tooi_Umi_kara_Kita_Coo,In-Between Animation,Movie,,1993,6.64,3312.0
50281,Delicious Party♡Precure,https://myanimelist.net/anime/50281/Delicious_Party♡Precure,"Storyboard (eps 6, 14, 23, 30, 39)",TV,Winter,2022,6.86,11154.0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,"Storyboard (eps 14, 27), Episode Director (eps 6, 22, 33)",TV,Summer,2010,6.68,52403.0
1045,Elf wo Karu Mono-tachi,https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi,"Storyboard (eps 2, 7, 11), Episode Director (eps 2, 7)",TV,Fall,1996,6.96,28972.0
5684,Fresh Precure!,https://myanimelist.net/anime/5684/Fresh_Precure,"Storyboard (eps  	9, 20, 28, 37), Episode Director (eps  	9, 20, 28, 37)",TV,Winter,2009,7.38,18491.0
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,"Storyboard (eps  	6, 13, 20, 27), Episode Director (eps  	6, 13, 20, 27)",TV,Winter,2004,7.11,55735.0
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,"Storyboard (eps  	1, 7, 14, 22, 28), Episode Director (eps  	1, 7, 14, 22, 28)",TV,Winter,2005,6.99,21313.0
1534,Futari wa Precure: Splash☆Star,https://myanimelist.net/anime/1534/Futari_wa_Precure__Splash☆Star,"Director, Storyboard (eps 1, 7, 24, 30, 40), Episode Director (eps 1, 7, 24, 30, 40)",TV,Winter,2006,7.19,15410.0
4470,Gene Diver,https://myanimelist.net/anime/4470/Gene_Diver,Episode Director,TV,Spring,1994,6.3,1228.0
8215,Genji Tsuushin Agedama,https://myanimelist.net/anime/8215/Genji_Tsuushin_Agedama,"Storyboard (eps  	18, 25, 32, 38, 46), Episode Director (eps  	5, 18, 25, 32, 38, 46)",TV,Fall,1991,6.49,2368.0
40610,Healin' Good♡Precure,https://myanimelist.net/anime/40610/Healin_Good♡Precure,"Storyboard (eps 35, 37, 40)",TV,Winter,2020,6.92,13129.0
7645,Heartcatch Precure!,https://myanimelist.net/anime/7645/Heartcatch_Precure,"Storyboard (ep 22), Episode Director (ep 22)",TV,Winter,2010,7.86,34806.0
360,Himiko-den,https://myanimelist.net/anime/360/Himiko-den,"Storyboard (eps 5, 10)",TV,Winter,1999,6.14,6832.0
53716,Hirogaru Sky! Precure,https://myanimelist.net/anime/53716/Hirogaru_Sky_Precure,"Storyboard (eps 3, 10, 16, 26, 40), Episode Director (ep 26)",TV,Winter,2023,7.61,11536.0
2757,Juuni Senshi Bakuretsu Eto Ranger,https://myanimelist.net/anime/2757/Juuni_Senshi_Bakuretsu_Eto_Ranger,"Storyboard (eps  	14, 20, 25, 31)",TV,Spring,1995,6.99,2975.0
15819,Kindaichi Shounen no Jikenbo: Kuromajutsu Satsujin Jiken-hen,https://myanimelist.net/anime/15819/Kindaichi_Shounen_no_Jikenbo__Kuromajutsu_Satsujin_Jiken-hen,Director,OVA,,2012,7.01,2399.0
1707,Kinnikuman II Sei,https://myanimelist.net/anime/1707/Kinnikuman_II_Sei,Director,TV,Winter,2002,6.92,18826.0
12279,Kinnikuman II Sei: Muscle Ninjin Soudatsu sen! Choujin Daisensou,https://myanimelist.net/anime/12279/Kinnikuman_II_Sei__Muscle_Ninjin_Soudatsu_sen_Choujin_Daisensou,Director,Movie,,2002,6.53,1756.0
6310,Kinnikuman II Sei: Second Generations,https://myanimelist.net/anime/6310/Kinnikuman_II_Sei__Second_Generations,Director,Movie,,2001,6.37,1842.0
5967,Kinnikuman II Sei: Ultimate Muscle,https://myanimelist.net/anime/5967/Kinnikuman_II_Sei__Ultimate_Muscle,"Director, Episode Director",TV,Spring,2004,6.95,8680.0
5968,Kinnikuman II Sei: Ultimate Muscle 2,https://myanimelist.net/anime/5968/Kinnikuman_II_Sei__Ultimate_Muscle_2,"Director, Episode Director",TV,Winter,2006,6.98,7664.0
2487,Kyouryuu Boukenki Jura Tripper,https://myanimelist.net/anime/2487/Kyouryuu_Boukenki_Jura_Tripper,"Episode Director (eps 4, 8, 14)",TV,Spring,1995,6.8,2672.0
28097,Little Twins,https://myanimelist.net/anime/28097/Little_Twins,"Episode Director (Assistant Episode Direction), Key Animation",OVA,,1992,,408.0
3078,Magical Twilight,https://myanimelist.net/anime/3078/Magical_Twilight,Director,OVA,,1994,5.93,2505.0
21013,Marvel Disk Wars: The Avengers,https://myanimelist.net/anime/21013/Marvel_Disk_Wars__The_Avengers,Director,TV,Spring,2014,5.84,9126.0
