ID,Title,Link,Roles,Type,Season,Year,Score,Members
48352,100-nichikan Ikita Wani,https://myanimelist.net/anime/48352/100-nichikan_Ikita_Wani,"Director, Screenplay",Movie,,2021,5.86,1206.0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,Episode Director (ep 7),TV,Fall,2022,9.0,622721.0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,"Storyboard (ep 17), Episode Director (ep 17)",TV,Summer,2023,8.7,346407.0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,"Storyboard (eps 6,11), Episode Director (eps 6,11)",TV,Fall,2024,8.68,220605.0
37146,Complex x Complex,https://myanimelist.net/anime/37146/Complex_x_Complex,"Editing, Producer",Movie,,2016,,503.0
37490,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari! Season 2",https://myanimelist.net/anime/37490/Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari_Season_2,"Storyboard (ep 19), Episode Director (eps 8, 13, 19)",TV,Fall,2018,7.17,44107.0
50470,Kami Kuzu☆Idol,https://myanimelist.net/anime/50470/Kami_Kuzu☆Idol,Episode Director (ep 7),TV,Summer,2022,6.75,26074.0
37984,"Kumo desu ga, Nani ka?",https://myanimelist.net/anime/37984/Kumo_desu_ga_Nani_ka,"Storyboard (eps 4, 10), Episode Director, Assistant Director",TV,Winter,2021,7.45,476385.0
40483,Murenase! Seton Gakuen,https://myanimelist.net/anime/40483/Murenase_Seton_Gakuen,Episode Director (ep 4),TV,Winter,2020,6.91,209825.0
41384,Norimono Man: Mobile Land no Car-kun,https://myanimelist.net/anime/41384/Norimono_Man__Mobile_Land_no_Car-kun,"Episode Director (eps 5, 11, 17, 89, 93)",TV,Spring,2020,,531.0
36431,One Room: Second Season,https://myanimelist.net/anime/36431/One_Room__Second_Season,"Storyboard (ED2-3, eps 5-12), Episode Director (eps 1-12)",TV,Summer,2018,6.1,53833.0
38061,One Room: Second Season - Hanasaka Yui no Prologue,https://myanimelist.net/anime/38061/One_Room__Second_Season_-_Hanasaka_Yui_no_Prologue,"Storyboard, Episode Director",TV Special,,2018,5.78,13018.0
41364,One Room: Third Season,https://myanimelist.net/anime/41364/One_Room__Third_Season,"Storyboard (ED1-11, eps 1-10), Episode Director (eps 1-12)",TV,Fall,2020,6.43,37295.0
37374,Pastel Memories,https://myanimelist.net/anime/37374/Pastel_Memories,"Episode Director (eps 2, 7)",TV,Winter,2019,5.15,21254.0
38992,Rikei ga Koi ni Ochita no de Shoumei shitemita.,https://myanimelist.net/anime/38992/Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita,"Storyboard (ep 3), Episode Director (eps 3, 11)",TV,Winter,2020,7.34,373841.0
49782,Shadows House 2nd Season,https://myanimelist.net/anime/49782/Shadows_House_2nd_Season,"Storyboard (ep 4), Episode Director (eps 4, 7)",TV,Summer,2022,8.01,130354.0
