ID,Title,Link,Roles,Type,Season,Year,Score,Members
1586,Aoi Umi no Tristia,https://myanimelist.net/anime/1586/Aoi_Umi_no_Tristia,Color Design,OVA,,2004,5.6,4113.0
43756,Bakuten!!,https://myanimelist.net/anime/43756/Bakuten,Color Design,TV,Spring,2021,7.49,110968.0
49283,Bakuten!! Movie,https://myanimelist.net/anime/49283/Bakuten_Movie,Color Design,Movie,,2022,7.71,20903.0
1194,Coyote Ragtime Show,https://myanimelist.net/anime/1194/Coyote_Ragtime_Show,Color Design,TV,Summer,2006,6.62,22035.0
41361,Eiga Daisuki Pompo-san,https://myanimelist.net/anime/41361/Eiga_Daisuki_Pompo-san,Color Design,Movie,,2021,8.14,57820.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,Color Design,TV,Fall,2014,8.18,1113136.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,Color Design,TV,Spring,2015,8.32,884652.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,Color Design,TV Special,,2014,8.03,333137.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,Color Design,TV,Fall,2011,8.27,1549944.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,Color Design,TV,Spring,2012,8.54,1153788.0
126,Futakoi Alternative,https://myanimelist.net/anime/126/Futakoi_Alternative,"Color Design, Color Setting",TV,Spring,2005,6.84,32775.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,Color Design,TV,Summer,2015,7.18,561093.0
10470,God Eater Prologue,https://myanimelist.net/anime/10470/God_Eater_Prologue,Color Design,Special,,2009,6.62,36722.0
10417,Gyo,https://myanimelist.net/anime/10417/Gyo,Color Design,Movie,,2011,5.33,64377.0
38011,Hello WeGo!,https://myanimelist.net/anime/38011/Hello_WeGo,Color Design,Movie,,2019,5.87,763.0
40046,Id:Invaded,https://myanimelist.net/anime/40046/Id_Invaded,Color Design,TV,Winter,2020,7.82,394524.0
2593,Kara no Kyoukai Movie 1: Fukan Fuukei,https://myanimelist.net/anime/2593/Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,Color Design,Movie,,2007,7.56,440986.0
3782,Kara no Kyoukai Movie 2: Satsujin Kousatsu (Zen),https://myanimelist.net/anime/3782/Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen,Color Design,Movie,,2007,7.76,248458.0
3783,Kara no Kyoukai Movie 3: Tsuukaku Zanryuu,https://myanimelist.net/anime/3783/Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,Color Design,Movie,,2008,8.01,235787.0
4280,Kara no Kyoukai Movie 4: Garan no Dou,https://myanimelist.net/anime/4280/Kara_no_Kyoukai_Movie_4__Garan_no_Dou,Color Design,Movie,,2008,7.81,221821.0
4282,Kara no Kyoukai Movie 5: Mujun Rasen,https://myanimelist.net/anime/4282/Kara_no_Kyoukai_Movie_5__Mujun_Rasen,Color Design,Movie,,2008,8.51,245886.0
5204,Kara no Kyoukai Movie 6: Boukyaku Rokuon,https://myanimelist.net/anime/5204/Kara_no_Kyoukai_Movie_6__Boukyaku_Rokuon,Color Design,Movie,,2008,7.44,198064.0
14807,Kara no Kyoukai Movie: Mirai Fukuin,https://myanimelist.net/anime/14807/Kara_no_Kyoukai_Movie__Mirai_Fukuin,Color Design,Movie,,2013,7.99,120840.0
22763,Kara no Kyoukai Movie: Mirai Fukuin - Extra Chorus,https://myanimelist.net/anime/22763/Kara_no_Kyoukai_Movie__Mirai_Fukuin_-_Extra_Chorus,Color Design,Special,,2013,7.45,51865.0
34984,Koi wa Ameagari no You ni,https://myanimelist.net/anime/34984/Koi_wa_Ameagari_no_You_ni,Color Design,TV,Winter,2018,7.47,322432.0
15813,Majokko Shimai no Yoyo to Nene,https://myanimelist.net/anime/15813/Majokko_Shimai_no_Yoyo_to_Nene,"Color Design, Color Setting, Digital Paint, Key Animation",Movie,,2013,7.34,18993.0
229,Ninin ga Shinobuden,https://myanimelist.net/anime/229/Ninin_ga_Shinobuden,"Color Design, Color Setting",TV,Summer,2004,6.87,36548.0
48414,Sabikui Bisco,https://myanimelist.net/anime/48414/Sabikui_Bisco,Color Design,TV,Winter,2022,7.14,265334.0
1837,Sumeba Miyako no Cosmos-sou Suttoko Taisen Dokkoida,https://myanimelist.net/anime/1837/Sumeba_Miyako_no_Cosmos-sou_Suttoko_Taisen_Dokkoida,Color Design,TV,Summer,2003,6.76,6925.0
1731,Tales of Symphonia The Animation: Sylvarant-hen,https://myanimelist.net/anime/1731/Tales_of_Symphonia_The_Animation__Sylvarant-hen,Color Design,OVA,,2007,7.13,54045.0
37784,Toki no Kousa,https://myanimelist.net/anime/37784/Toki_no_Kousa,Color Design,Special,,2018,6.16,4030.0
9608,Yuri Seijin Naoko-san,https://myanimelist.net/anime/9608/Yuri_Seijin_Naoko-san,"Color Design, Color Setting",OVA,,2010,5.77,17787.0
12437,Yuri Seijin Naoko-san (2012),https://myanimelist.net/anime/12437/Yuri_Seijin_Naoko-san_2012,"Color Design, Color Setting",OVA,,2012,6.38,14594.0
