ID,Title,Link,Roles,Type,Season,Year,Score,Members
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,Key Animation,TV,Winter,2017,7.34,796875.0
9346,Battle Spirits: Brave,https://myanimelist.net/anime/9346/Battle_Spirits__Brave,Key Animation (ep 35),TV,Fall,2010,7.16,5007.0
6901,Battle Spirits: Shounen Gekiha Dan,https://myanimelist.net/anime/6901/Battle_Spirits__Shounen_Gekiha_Dan,"2nd Key Animation (ep 10), Key Animation (eps 2, 16, 31)",TV,Fall,2009,6.97,4460.0
5082,Battle Spirits: Shounen Toppa Bashin,https://myanimelist.net/anime/5082/Battle_Spirits__Shounen_Toppa_Bashin,Key Animation (ep 37),TV,Fall,2008,6.38,4290.0
14913,Battle Spirits: Sword Eyes,https://myanimelist.net/anime/14913/Battle_Spirits__Sword_Eyes,"Key Animation (eps 14, 23)",TV,Fall,2012,6.57,3123.0
19877,Battle Spirits: Sword Eyes Gekitouden,https://myanimelist.net/anime/19877/Battle_Spirits__Sword_Eyes_Gekitouden,Key Animation (ep 32),TV,Spring,2013,6.65,2356.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,"Key Animation (eps 15, 17, 24)",TV,Spring,2017,8.06,2619119.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,"Key Animation (eps 4, 6, 23)",TV,Spring,2018,7.99,2277054.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Key Animation (ep 7, 11)",TV,Fall,2022,8.46,1712659.0
14989,Chousoku Henkei Gyrozetter,https://myanimelist.net/anime/14989/Chousoku_Henkei_Gyrozetter,Animation Director (ep 8),TV,Fall,2012,6.43,6169.0
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,Animation Director (ep 5),ONA,,2022,8.61,888838.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Key Animation (ep 8),TV,Winter,2019,8.25,1300042.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"2nd Key Animation (ep 8), Key Animation (eps 37, 42)",TV,Fall,2009,7.57,1794022.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Key Animation (ep 4),TV,Summer,2017,7.2,495458.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,Key Animation,TV,Spring,2006,8.93,1107310.0
9969,Gintama',https://myanimelist.net/anime/9969/Gintama,Key Animation (ep 34),TV,Spring,2011,9.02,582969.0
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,"Animation Director (ep 1), Key Animation (ep 1)",ONA,,2019,7.06,17822.0
19319,Gundam Build Fighters,https://myanimelist.net/anime/19319/Gundam_Build_Fighters,"Key Animation (eps 2, 4, 6, 9)",TV,Fall,2013,7.74,78283.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,Key Animation (ep 1),TV,Fall,2014,7.21,46831.0
30533,Gundam Build Fighters Try: Island Wars,https://myanimelist.net/anime/30533/Gundam_Build_Fighters_Try__Island_Wars,Animation Director,TV Special,,2016,6.76,13692.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"Key Animation (eps 57, 61, 71, 131, 138)",TV,Fall,2011,9.03,2996200.0
6610,Ibara no Ou,https://myanimelist.net/anime/6610/Ibara_no_Ou,Key Animation,Movie,,2009,6.86,79212.0
48561,Jujutsu Kaisen 0 Movie,https://myanimelist.net/anime/48561/Jujutsu_Kaisen_0_Movie,Key Animation,Movie,,2021,8.41,1098296.0
