ID,Title,Link,Roles,Type,Season,Year,Score,Members
1752,Di Gi Charat: Hoshi no Tabi,https://myanimelist.net/anime/1752/Di_Gi_Charat__Hoshi_no_Tabi,Director of Photography,Movie,,2001.0,6.65,4478.0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,Director of Photography,TV,Fall,2006.0,7.74,236828.0
17895,Golden Time,https://myanimelist.net/anime/17895/Golden_Time,Director of Photography,TV,Fall,2013.0,7.74,1088271.0
16,Hachimitsu to Clover,https://myanimelist.net/anime/16/Hachimitsu_to_Clover,Director of Photography,TV,Spring,2005.0,7.98,276293.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Director of Photography,TV,Spring,2009.0,7.66,117822.0
5521,Hayate no Gotoku!!: Atsu ga Natsuize - Mizugi-hen!,https://myanimelist.net/anime/5521/Hayate_no_Gotoku__Atsu_ga_Natsuize_-_Mizugi-hen,Director of Photography,OVA,,2009.0,7.3,39320.0
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,Director of Photography,TV,Spring,2023.0,6.41,157649.0
7054,Kaichou wa Maid-sama!,https://myanimelist.net/anime/7054/Kaichou_wa_Maid-sama,Director of Photography,TV,Spring,2010.0,7.99,1293661.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Director of Photography,TV,Fall,1998.0,7.6,242951.0
469,Karin,https://myanimelist.net/anime/469/Karin,Director of Photography,TV,Fall,2005.0,7.1,183208.0
11079,Kill Me Baby,https://myanimelist.net/anime/11079/Kill_Me_Baby,Director of Photography,TV,Winter,2012.0,6.87,126426.0
2927,KimiKiss Pure Rouge,https://myanimelist.net/anime/2927/KimiKiss_Pure_Rouge,Director of Photography,TV,Fall,2007.0,7.26,92170.0
10335,Konpeki no Kantai: Sourai Kaihatsu Monogatari,https://myanimelist.net/anime/10335/Konpeki_no_Kantai__Sourai_Kaihatsu_Monogatari,Director of Photography,,,,6.28,618.0
519,Mahoraba: Heartful Days,https://myanimelist.net/anime/519/Mahoraba__Heartful_Days,Director of Photography,TV,Winter,2005.0,7.28,27476.0
1018,Majutsushi Orphen: Revenge,https://myanimelist.net/anime/1018/Majutsushi_Orphen__Revenge,Director of Photography,TV,Fall,1999.0,6.75,19610.0
2112,Over Drive,https://myanimelist.net/anime/2112/Over_Drive,Director of Photography (eps 1-13),TV,Spring,2007.0,7.51,45760.0
41456,"Sentouin, Haken shimasu!",https://myanimelist.net/anime/41456/Sentouin_Haken_shimasu,Director of Photography,TV,Spring,2021.0,7.14,400216.0
31327,Shokugeki no Souma OVA,https://myanimelist.net/anime/31327/Shokugeki_no_Souma_OVA,Director of Photography,OVA,,2016.0,7.32,127201.0
40902,Shokugeki no Souma: Gou no Sara,https://myanimelist.net/anime/40902/Shokugeki_no_Souma__Gou_no_Sara,Director of Photography,TV,Spring,2020.0,7.31,560754.0
36949,Shokugeki no Souma: San no Sara - Tootsuki Ressha-hen,https://myanimelist.net/anime/36949/Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,Director of Photography,TV,Spring,2018.0,7.93,748716.0
39940,Shokugeki no Souma: Shin no Sara,https://myanimelist.net/anime/39940/Shokugeki_no_Souma__Shin_no_Sara,Director of Photography,TV,Fall,2019.0,7.74,645388.0
5233,Slayers Evolution-R,https://myanimelist.net/anime/5233/Slayers_Evolution-R,Director of Photography,TV,Winter,2009.0,7.37,33935.0
4028,Slayers Revolution,https://myanimelist.net/anime/4028/Slayers_Revolution,Director of Photography,TV,Summer,2008.0,7.25,39090.0
1618,Soreyuke! Uchuu Senkan Yamamoto Youko (1999),https://myanimelist.net/anime/1618/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_1999,Director of Photography,TV,Spring,1999.0,6.55,6391.0
1671,Soreyuke! Uchuu Senkan Yamamoto Youko II,https://myanimelist.net/anime/1671/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_II,Director of Photography,OVA,,1997.0,6.28,3077.0
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,Director of Photography,TV,Fall,2008.0,8.05,2282561.0
9331,Yumekui Merry,https://myanimelist.net/anime/9331/Yumekui_Merry,Director of Photography,TV,Winter,2011.0,6.89,140040.0
