ID,Title,Link,Roles,Type,Season,Year,Score,Members
36039,A.I.C.O. Incarnation,https://myanimelist.net/anime/36039/AICO_Incarnation,Script,ONA,,2018,6.53,119938.0
30123,Akagami no Shirayuki-hime,https://myanimelist.net/anime/30123/Akagami_no_Shirayuki-hime,"Script (ep 3, 6, 7, 12)",TV,Summer,2015,7.76,708302.0
31173,Akagami no Shirayuki-hime 2nd Season,https://myanimelist.net/anime/31173/Akagami_no_Shirayuki-hime_2nd_Season,"Script (ep 14, 16, 20, 22)",TV,Winter,2016,7.97,375193.0
56653,BanG Dream! Ave Mujica,https://myanimelist.net/anime/56653/BanG_Dream_Ave_Mujica,Script,TV,Winter,2025,8.14,22751.0
54959,BanG Dream! It's MyGO!!!!!,https://myanimelist.net/anime/54959/BanG_Dream_Its_MyGO,Script,TV,Summer,2023,8.24,32055.0
57754,BanG Dream! It's MyGO!!!!! Movie,https://myanimelist.net/anime/57754/BanG_Dream_Its_MyGO_Movie,Screenplay,Movie,,2024,,2418.0
47639,Blue Reflection Ray,https://myanimelist.net/anime/47639/Blue_Reflection_Ray,"Script, Series Composition",TV,Spring,2021,5.86,31653.0
38145,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",https://myanimelist.net/anime/38145/Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,"Script (ep 6, 10)",TV,Winter,2019,7.72,204274.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,"Script (ep 18), Setting (cooperation)",TV,Spring,2012,6.64,98950.0
14875,Eureka Seven AO: Jungfrau no Hanabana-tachi,https://myanimelist.net/anime/14875/Eureka_Seven_AO__Jungfrau_no_Hanabana-tachi,Setting (cooperation),OVA,,2012,6.24,11242.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,Setting,TV,Winter,2011,8.04,576509.0
36884,Hisone to Maso-tan,https://myanimelist.net/anime/36884/Hisone_to_Maso-tan,Script,TV,Spring,2018,7.29,86948.0
58271,Honey Lemon Soda,https://myanimelist.net/anime/58271/Honey_Lemon_Soda,"Script (eps 1-4, 8, 10, 12), Series Composition",TV,Winter,2025,7.15,90230.0
30313,Kaiketsu Zorori Movie: Uchuu no Yuusha-tachi,https://myanimelist.net/anime/30313/Kaiketsu_Zorori_Movie__Uchuu_no_Yuusha-tachi,Screenplay,Movie,,2015,6.35,579.0
40335,Kimi dake ni Motetainda.,https://myanimelist.net/anime/40335/Kimi_dake_ni_Motetainda,Script,Movie,,2019,5.3,9103.0
23133,M3: Sono Kuroki Hagane,https://myanimelist.net/anime/23133/M3__Sono_Kuroki_Hagane,"Script (ep 12, 20)",TV,Spring,2014,6.55,57882.0
16067,Nagi no Asu kara,https://myanimelist.net/anime/16067/Nagi_no_Asu_kara,"Script (ep 8, 9, 20)",TV,Fall,2013,7.94,619584.0
20507,Noragami,https://myanimelist.net/anime/20507/Noragami,Script (ep 5),TV,Winter,2014,7.94,2239836.0
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,"Script (ep 5, 6, 11)",TV,Fall,2015,8.14,1502068.0
