ID,Title,Link,Roles,Type,Season,Year,Score,Members
32998,91 Days,https://myanimelist.net/anime/32998/91_Days,Storyboard (ep 5),TV,Summer,2016,7.83,758567.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Storyboard (ep 14),TV,Spring,2011,7.48,1994353.0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,Episode Director (ep 9),TV,Summer,2007,8.35,931954.0
36896,Boku no Hero Academia the Movie 1: Futari no Hero,https://myanimelist.net/anime/36896/Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,Storyboard,Movie,,2018,7.53,780464.0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,Storyboard (OP),TV,Spring,2016,7.81,1469151.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Storyboard (OP),TV,Fall,2016,8.17,901513.0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,"Storyboard (eps 9, 11, 13)",TV,Winter,2023,8.43,325721.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,"Storyboard (ED2), Episode Director (ED2)",TV,Spring,2012,6.64,98946.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Storyboard (ep 6),TV,Spring,2009,9.1,3497307.0
8425,Gosick,https://myanimelist.net/anime/8425/Gosick,"Storyboard (eps 19, 23, OP), Episode Director (OP)",TV,Winter,2011,8.04,576452.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,"Storyboard (eps 11, 16, 20, 26), Episode Director (eps 2, 9, 16, 26, OP), Key Animation (ep 26)",TV,Spring,2010,6.81,42733.0
36884,Hisone to Maso-tan,https://myanimelist.net/anime/36884/Hisone_to_Maso-tan,"Storyboard (OP, ED)",TV,Spring,2018,7.29,86938.0
35557,Houseki no Kuni,https://myanimelist.net/anime/35557/Houseki_no_Kuni,"Storyboard (eps 4, 9, 11)",TV,Fall,2017,8.39,489777.0
40787,Josee to Tora to Sakana-tachi,https://myanimelist.net/anime/40787/Josee_to_Tora_to_Sakana-tachi,"Director, Storyboard",Movie,,2020,8.38,473815.0
590,Kage kara Mamoru!,https://myanimelist.net/anime/590/Kage_kara_Mamoru,"Episode Director (eps 3, 9)",TV,Winter,2006,6.57,27436.0
24439,Kekkai Sensen,https://myanimelist.net/anime/24439/Kekkai_Sensen,Storyboard (ep 8),TV,Spring,2015,7.59,911805.0
2403,Kodomo no Jikan (TV),https://myanimelist.net/anime/2403/Kodomo_no_Jikan_TV,"Storyboard (ep 3), Episode Director (ep 3)",TV,Fall,2007,6.68,115198.0
36548,Kokkoku,https://myanimelist.net/anime/36548/Kokkoku,Storyboard (ep 9),TV,Winter,2018,6.98,193813.0
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,Episode Director (ep 3),TV,Fall,2008,7.83,211567.0
3656,Monochrome Factor,https://myanimelist.net/anime/3656/Monochrome_Factor,"Storyboard (eps 4, 14)",TV,Spring,2008,6.93,61639.0
1688,Nanatsu-iro★Drops,https://myanimelist.net/anime/1688/Nanatsu-iro★Drops,Episode Director (ep 5),TV,Summer,2007,6.99,23774.0
1546,Negima!?,https://myanimelist.net/anime/1546/Negima,"Episode Director (eps 3, 8, 15, 20, 23), Key Animation (ep 20)",TV,Fall,2006,6.93,99020.0
3673,Nijuu Mensou no Musume,https://myanimelist.net/anime/3673/Nijuu_Mensou_no_Musume,Storyboard (ep 15),TV,Spring,2008,7.54,35961.0
10161,No.6,https://myanimelist.net/anime/10161/No6,Storyboard (ep 4),TV,Summer,2011,7.55,449729.0
20507,Noragami,https://myanimelist.net/anime/20507/Noragami,"Director, Storyboard (OP), Episode Director (OP)",TV,Winter,2014,7.94,2239705.0
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,"Director, Storyboard (OP), Episode Director (OP)",TV,Fall,2015,8.14,1501997.0
20767,Noragami OVA,https://myanimelist.net/anime/20767/Noragami_OVA,Director,OVA,,2014,7.71,332714.0
12355,Ookami Kodomo no Ame to Yuki,https://myanimelist.net/anime/12355/Ookami_Kodomo_no_Ame_to_Yuki,Assistant Director,Movie,,2012,8.56,839261.0
