ID,Title,Link,Roles,Type,Season,Year,Score,Members
1225,3x3 Eyes: Seima Densetsu,https://myanimelist.net/anime/1225/3x3_Eyes__Seima_Densetsu,Key Animation (ep 1),OVA,,1995,6.9,16067.0
12149,AKB0048,https://myanimelist.net/anime/12149/AKB0048,"Character Design (Sub Character Design), Chief Animation Director (ep 2)",TV,Spring,2012,7.34,63524.0
14941,AKB0048: Next Stage,https://myanimelist.net/anime/14941/AKB0048__Next_Stage,"Character Design (Sub Character Design), Chief Animation Director (eps 1, 3-4, 6, 8, 10-11, 13)",TV,Winter,2013,7.62,37924.0
2356,Amon: Devilman Mokushiroku,https://myanimelist.net/anime/2356/Amon__Devilman_Mokushiroku,Key Animation,OVA,,2000,6.49,26810.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,"Storyboard (ep 4), Episode Director (ep 4), Animation Director (ep 4), Key Animation (eps 4, 12-13)",TV,Winter,2008,8.47,135132.0
532,Bishoujo Senshi Sailor Moon S,https://myanimelist.net/anime/532/Bishoujo_Senshi_Sailor_Moon_S,"Key Animation (eps 21, 34)",TV,Spring,1994,7.9,153264.0
997,Bishoujo Senshi Sailor Moon S: Kaguya-hime no Koibito,https://myanimelist.net/anime/997/Bishoujo_Senshi_Sailor_Moon_S__Kaguya-hime_no_Koibito,Key Animation,Movie,,1994,7.69,56876.0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,"Animation Director (eps 6, 8-9), Key Animation (eps 3, 8-9), Assistant Animation Director (ep 11)",TV,Spring,2006,8.03,1057881.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,"Animation Director (eps 2, 10, 12), Key Animation (eps 2, 10, 12)",TV,Fall,2006,8.17,540550.0
40256,Cannon Busters,https://myanimelist.net/anime/40256/Cannon_Busters,Key Animation (OP),ONA,,2019,6.43,44022.0
371,Cardcaptor Sakura Movie 1,https://myanimelist.net/anime/371/Cardcaptor_Sakura_Movie_1,Key Animation,Movie,,1999,7.63,103325.0
59,Chobits,https://myanimelist.net/anime/59/Chobits,"Storyboard (ep 25), Episode Director (ep 8)",TV,Spring,2002,7.39,498730.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Key Animation (eps 16, 21, 23)",TV,Spring,1998,8.75,1955009.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Animation Director (ep 25),TV,Fall,2006,8.62,4079343.0
2994,Death Note: Rewrite,https://myanimelist.net/anime/2994/Death_Note__Rewrite,"Storyboard (ep 2), Episode Director (ep 2), Key Animation",TV Special,,2007,7.71,215744.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,Assistant Animation Director (ep 12),TV,Summer,2007,6.93,319723.0
1757,Di Gi Charat Christmas Special,https://myanimelist.net/anime/1757/Di_Gi_Charat_Christmas_Special,"Storyboard, Episode Director, Key Animation",Special,,2000,6.61,4766.0
1756,Di Gi Charat Natsuyasumi Special,https://myanimelist.net/anime/1756/Di_Gi_Charat_Natsuyasumi_Special,"Storyboard (ep 1), Episode Director (ep 1)",Special,,2001,6.65,3970.0
1683,Di Gi Charat Nyo,https://myanimelist.net/anime/1683/Di_Gi_Charat_Nyo,"Storyboard, Episode Director, Animation Director, Key Animation",TV,Spring,2003,7.05,8683.0
1755,Di Gi Charat Ohanami Special,https://myanimelist.net/anime/1755/Di_Gi_Charat_Ohanami_Special,"Storyboard (ep 4), Episode Director (eps 3-4)",Special,,2001,6.72,3998.0
1758,Di Gi Charat Tsuyu Specials,https://myanimelist.net/anime/1758/Di_Gi_Charat_Tsuyu_Specials,"Storyboard (ep 2), Episode Director (ep 2)",Special,,2001,6.54,3021.0
1752,Di Gi Charat: Hoshi no Tabi,https://myanimelist.net/anime/1752/Di_Gi_Charat__Hoshi_no_Tabi,Episode Director,Movie,,2001,6.65,4479.0
2962,Digimon Adventure 02 Movies,https://myanimelist.net/anime/2962/Digimon_Adventure_02_Movies,Key Animation,Movie,,2000,7.1,47590.0
