ID,Title,Link,Roles,Type,Season,Year,Score,Members
38544,Egao no Daika,https://myanimelist.net/anime/38544/Egao_no_Daika,Character Design (Sub-character),TV,Winter,2019,6.03,39165.0
15863,Ginga Kikoutai Majestic Prince,https://myanimelist.net/anime/15863/Ginga_Kikoutai_Majestic_Prince,Animation Director (ep 13),TV,Spring,2013,7.32,57146.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,Animation Director (ep 7),TV,Fall,2012,7.03,58818.0
44044,Jimihen!!: Jimiko wo Kaechau Jun Isei Kouyuu!!,https://myanimelist.net/anime/44044/Jimihen__Jimiko_wo_Kaechau_Jun_Isei_Kouyuu,Chief Animation Director,ONA,,2021,6.38,41563.0
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,Animation Director (ep 16),TV,Fall,2014,8.32,1953511.0
19653,Neppuu Kairiku Bushi Road,https://myanimelist.net/anime/19653/Neppuu_Kairiku_Bushi_Road,Animation Director,TV Special,,2013,7.14,51816.0
19815,No Game No Life,https://myanimelist.net/anime/19815/No_Game_No_Life,Animation Director (ep 7),TV,Spring,2014,8.05,2478056.0
40746,Overflow,https://myanimelist.net/anime/40746/Overflow,Chief Animation Director,ONA,,2020,7.24,153173.0
22319,Tokyo Ghoul,https://myanimelist.net/anime/22319/Tokyo_Ghoul,Animation Director (ep 2),TV,Summer,2014,7.79,2930496.0
39963,Yubisaki kara Honki no Netsujou: Osananajimi wa Shouboushi,https://myanimelist.net/anime/39963/Yubisaki_kara_Honki_no_Netsujou__Osananajimi_wa_Shouboushi,"Chief Animation Director (eps 3, 6-8)",ONA,,2019,6.21,28887.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,Animation Director (ep 10),TV,Spring,2013,7.35,112526.0
