ID,Title,Link,Roles,Type,Season,Year,Score,Members
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Key Animation (eps 1, 19)",TV,Spring,2002,7.1,114378.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,"Key Animation (eps 2, 4)",OVA,,2001,6.76,42948.0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,"Animation Director (Mechanical Animation Director: eps 1, 6, 11, 19)",TV,Fall,2000,6.74,29410.0
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,Key Animation (ep 11),TV,Winter,2006,7.37,81546.0
1736,B'T X Neo,https://myanimelist.net/anime/1736/BT_X_Neo,"Animation Director (eps 8, 11)",OVA,,1997,7.11,5710.0
67,Basilisk: Kouga Ninpou Chou,https://myanimelist.net/anime/67/Basilisk__Kouga_Ninpou_Chou,"Storyboard (eps 3, 21)",TV,Spring,2005,7.53,196446.0
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,"Key Animation (eps 9, 13, 19)",TV,Spring,1992,7.74,399345.0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,Key Animation (ep 10),TV,Spring,1995,7.63,124834.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,Key Animation (OP),TV,Spring,2016,7.84,3152043.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,"Storyboard (eps 5, 11-12, 17, 23), Key Animation (OP2)",TV,Spring,2017,8.06,2619257.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,"Storyboard (eps 5, 9)",TV,Spring,2018,7.99,2277181.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,Key Animation (ep 1),TV,Fall,2008,7.5,171990.0
1312,Chikyuu Bouei Kigyou Dai-Guard,https://myanimelist.net/anime/1312/Chikyuu_Bouei_Kigyou_Dai-Guard,"Chief Animation Director, Mechanical Design",TV,Fall,1999,7.1,10559.0
31147,Concrete Revolutio: Choujin Gensou,https://myanimelist.net/anime/31147/Concrete_Revolutio__Choujin_Gensou,Animation Director (Mechanical Animation Director),TV,Fall,2015,6.64,93202.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,"Key Animation (eps 3, 7, 26)",TV,Spring,1998,8.75,1954791.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Key Animation,Movie,,2001,8.38,394534.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,"Chief Animation Director (Chief Mechanical Animation Director), Key Animation (eps 1, 5, 12)",TV,Spring,2013,7.14,1078179.0
17641,Date A Live: Date to Date,https://myanimelist.net/anime/17641/Date_A_Live__Date_to_Date,Chief Animation Director (Chief Mechanical Animation Director),OVA,,2013,7.31,214022.0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,Key Animation (ep 1),TV,Summer,2010,6.68,52403.0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,"Key Animation (ep 5, 39, 66, 101, 116)",TV,Summer,2015,7.46,872006.0
36946,Dragon Ball Super: Broly,https://myanimelist.net/anime/36946/Dragon_Ball_Super__Broly,Key Animation,Movie,,2018,8.19,436355.0
10017,Dragon Ball: Super Saiya-jin Zetsumetsu Keikaku,https://myanimelist.net/anime/10017/Dragon_Ball__Super_Saiya-jin_Zetsumetsu_Keikaku,Key Animation,OVA,,2010,6.58,44935.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,Key Animation,TV,Fall,2020,7.73,77055.0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Key Animation,Movie,,2007,8.0,590080.0
6922,Fate/stay night Movie: Unlimited Blade Works,https://myanimelist.net/anime/6922/Fate_stay_night_Movie__Unlimited_Blade_Works,Key Animation,Movie,,2010,7.39,236002.0
430,Fullmetal Alchemist: The Conqueror of Shamballa,https://myanimelist.net/anime/430/Fullmetal_Alchemist__The_Conqueror_of_Shamballa,Key Animation,Movie,,2005,7.5,338862.0
