ID,Title,Link,Roles,Type,Season,Year,Score,Members
37716,Beelzebub-jou no Okinimesu mama.,https://myanimelist.net/anime/37716/Beelzebub-jou_no_Okinimesu_mama,Theme Song Performance (OP),TV,Fall,2018,7.22,102736.0
34802,Cobalt World,https://myanimelist.net/anime/34802/Cobalt_World,"Music, Theme Song Performance",Music,,2016,6.38,3671.0
33988,Demi-chan wa Kataritai,https://myanimelist.net/anime/33988/Demi-chan_wa_Kataritai,Theme Song Performance (ED),TV,Winter,2017,7.52,430174.0
37033,Emiya-san Chi no Kyou no Gohan,https://myanimelist.net/anime/37033/Emiya-san_Chi_no_Kyou_no_Gohan,Theme Song Performance (ED),ONA,,2018,7.79,138329.0
55908,Golden Ray,https://myanimelist.net/anime/55908/Golden_Ray,Theme Song Performance,Music,,2023,6.34,599.0
39884,Hajimari no Sokudo,https://myanimelist.net/anime/39884/Hajimari_no_Sokudo,Music,Music,,2016,6.33,3748.0
48675,Kakkou no Iinazuke,https://myanimelist.net/anime/48675/Kakkou_no_Iinazuke,Theme Song Performance (ED),TV,Spring,2022,6.87,305317.0
31798,Kiznaiver,https://myanimelist.net/anime/31798/Kiznaiver,Theme Song Performance (ED),TV,Spring,2016,7.36,771243.0
33263,Kubikiri Cycle: Aoiro Savant to Zaregotozukai,https://myanimelist.net/anime/33263/Kubikiri_Cycle__Aoiro_Savant_to_Zaregotozukai,Theme Song Performance (OP),OVA,,2016,7.75,109309.0
50713,Mahouka Koukou no Rettousei 3rd Season,https://myanimelist.net/anime/50713/Mahouka_Koukou_no_Rettousei_3rd_Season,Theme Song Performance (ED3),TV,Spring,2024,7.04,140718.0
45572,Mahouka Koukou no Yuutousei,https://myanimelist.net/anime/45572/Mahouka_Koukou_no_Yuutousei,Theme Song Performance (OP),TV,Summer,2021,6.68,140290.0
34561,Re:Creators,https://myanimelist.net/anime/34561/Re_Creators,Theme Song Performance (ED3),TV,Spring,2017,7.55,525098.0
54760,Ryza no Atelier: Tokoyami no Joou to Himitsu no Kakurega,https://myanimelist.net/anime/54760/Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,Theme Song Performance (OP),TV,Summer,2023,6.41,73162.0
35540,Slow Start,https://myanimelist.net/anime/35540/Slow_Start,Theme Song Performance (ED),TV,Winter,2018,7.02,85309.0
