ID,Title,Link,Roles,Type,Season,Year,Score,Members
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,https://myanimelist.net/anime/38256/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden,Original Creator,TV,Winter,2020.0,6.82,169422.0
41530,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden 2nd Season - Kakusei Zenya,https://myanimelist.net/anime/41530/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_2nd_Season_-_Kakusei_Zenya,Original Creator,TV,Summer,2021.0,7.0,69815.0
49848,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden 2nd Season - Kakusei Zenya Recap,https://myanimelist.net/anime/49848/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_2nd_Season_-_Kakusei_Zenya_Recap,Original Creator,TV Special,,2021.0,6.12,5445.0
49291,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden Final Season - Asaki Yume no Akatsuki,https://myanimelist.net/anime/49291/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_Final_Season_-_Asaki_Yume_no_Akatsuki,Original Creator,TV Special,,2022.0,6.8,33090.0
35300,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden PVs,https://myanimelist.net/anime/35300/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_PVs,Original Creator,PV,,2016.0,6.29,12748.0
49290,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden Recaps,https://myanimelist.net/anime/49290/Magia_Record__Mahou_Shoujo_Madoka☆Magica_Gaiden_Recaps,Original Creator,TV Special,,2021.0,6.13,4910.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Original Creator,TV,Winter,2011.0,8.37,1345531.0
11977,Mahou Shoujo Madoka★Magica Movie 1: Hajimari no Monogatari,https://myanimelist.net/anime/11977/Mahou_Shoujo_Madoka★Magica_Movie_1__Hajimari_no_Monogatari,Original Creator,Movie,,2012.0,8.22,207888.0
11979,Mahou Shoujo Madoka★Magica Movie 2: Eien no Monogatari,https://myanimelist.net/anime/11979/Mahou_Shoujo_Madoka★Magica_Movie_2__Eien_no_Monogatari,Original Creator,Movie,,2012.0,8.37,211176.0
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,Original Creator,Movie,,2013.0,8.49,398402.0
23831,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari - Magica Quartet x Nisioisin,https://myanimelist.net/anime/23831/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari_-_Magica_Quartet_x_Nisioisin,Original Creator,Movie,,2013.0,6.17,15872.0
48820,Mahou Shoujo Madoka★Magica Movie 4: Walpurgis no Kaiten,https://myanimelist.net/anime/48820/Mahou_Shoujo_Madoka★Magica_Movie_4__Walpurgis_no_Kaiten,Original Creator,,,,,70817.0
32153,Mahou Shoujo Madoka★Magica: Concept Movie,https://myanimelist.net/anime/32153/Mahou_Shoujo_Madoka★Magica__Concept_Movie,Original Creator,Movie,,2015.0,7.15,30382.0
54209,Minna to Manner wo Manabou,https://myanimelist.net/anime/54209/Minna_to_Manner_wo_Manabou,Original Creator,Movie,,2016.0,5.71,1214.0
