ID,Title,Link,Roles,Type,Season,Year,Score,Members
37584,Bakumatsu,https://myanimelist.net/anime/37584/Bakumatsu,Director of Photography,TV,Fall,2018,5.73,25164.0
38860,Bakumatsu Crisis,https://myanimelist.net/anime/38860/Bakumatsu_Crisis,Director of Photography,TV,Spring,2019,5.71,12768.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,Director of Photography,TV,Winter,2011,6.61,176287.0
6895,Hakuouki,https://myanimelist.net/anime/6895/Hakuouki,Director of Photography,TV,Spring,2010,7.35,173306.0
9065,Hakuouki: Hekketsuroku,https://myanimelist.net/anime/9065/Hakuouki__Hekketsuroku,Director of Photography,TV,Fall,2010,7.55,88398.0
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,Director of Photography,TV,Summer,2012,7.42,59850.0
10350,Hakuouki: Sekkaroku,https://myanimelist.net/anime/10350/Hakuouki__Sekkaroku,Director of Photography,OVA,,2011,7.58,28592.0
43591,Hetalia World★Stars,https://myanimelist.net/anime/43591/Hetalia_World★Stars,Director of Photography,ONA,,2021,6.86,22333.0
15195,Hetalia: The Beautiful World,https://myanimelist.net/anime/15195/Hetalia__The_Beautiful_World,Director of Photography,ONA,,2013,7.41,73127.0
10491,Higurashi no Naku Koro ni Kira,https://myanimelist.net/anime/10491/Higurashi_no_Naku_Koro_ni_Kira,Director of Photography,OVA,,2011,6.53,89676.0
3713,Jigoku Shoujo Mitsuganae,https://myanimelist.net/anime/3713/Jigoku_Shoujo_Mitsuganae,Director of Photography,TV,Fall,2008,7.6,105710.0
4814,Junjou Romantica 2,https://myanimelist.net/anime/4814/Junjou_Romantica_2,Director of Photography,TV,Fall,2008,7.67,184649.0
10790,Kore wa Zombie desu ka? of the Dead,https://myanimelist.net/anime/10790/Kore_wa_Zombie_desu_ka_of_the_Dead,Director of Photography,TV,Spring,2012,7.47,387670.0
15437,"Kore wa Zombie desu ka? of the Dead: Hai, Minotake ni Attemasu",https://myanimelist.net/anime/15437/Kore_wa_Zombie_desu_ka_of_the_Dead__Hai_Minotake_ni_Attemasu,Director of Photography,OVA,,2012,7.42,109035.0
4080,Kyou kara Maou! 3rd Series,https://myanimelist.net/anime/4080/Kyou_kara_Maou_3rd_Series,Director of Photography (eps 1-3),TV,Spring,2008,7.72,36405.0
2971,Kyou kara Maou! R,https://myanimelist.net/anime/2971/Kyou_kara_Maou_R,Director of Photography,OVA,,2007,7.4,25192.0
5493,Ranma ½: Akumu! Shunmin Kou,https://myanimelist.net/anime/5493/Ranma_½__Akumu_Shunmin_Kou,Director of Photography,OVA,,2008,7.48,15347.0
2965,Suteki Tantei Labyrinth,https://myanimelist.net/anime/2965/Suteki_Tantei_Labyrinth,Director of Photography,TV,Fall,2007,6.64,10793.0
