ID,Title,Link,Roles,Type,Season,Year,Score,Members
58755,5-toubun no Hanayome*,https://myanimelist.net/anime/58755/5-toubun_no_Hanayome,Episode Director (ep 2),TV Special,,2024,7.43,25319.0
31790,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari,https://myanimelist.net/anime/31790/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,"Director, Episode Director (ep 12)",TV,Winter,2016,5.85,60264.0
32301,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari 2nd,https://myanimelist.net/anime/32301/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari_2nd,"Director, Storyboard (ep 11), Episode Director (ep 11)",TV,Summer,2016,6.32,21543.0
591,Amaenaide yo!!,https://myanimelist.net/anime/591/Amaenaide_yo,"Storyboard (ep 9), Episode Director (eps 4, 9)",TV,Summer,2005,6.42,77658.0
886,Amaenaide yo!! Katsu!!,https://myanimelist.net/anime/886/Amaenaide_yo_Katsu,Episode Director (ep 1),TV,Winter,2006,6.62,53191.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,"Episode Director (eps 2, 8, OP)",TV,Winter,2009,6.67,212471.0
50606,Ayakashi Triangle,https://myanimelist.net/anime/50606/Ayakashi_Triangle,"Director, Storyboard (ep 12, ED), Episode Director (ep 12, ED)",TV,Winter,2023,6.43,80844.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,"Director, Storyboard (eps 1-3, 6, 12, 22-23), Episode Director (eps 1, 13, 25)",TV,Fall,2010,8.17,639230.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,"Director, Storyboard (eps 2-3, 5, 9, 15), Episode Director (ep 15)",TV,Fall,2011,8.33,362449.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,"Director, Storyboard (eps 1, 7, 12, 19, 23), Episode Director (ep 25)",TV,Fall,2012,8.52,338488.0
33184,Battle Girl High School,https://myanimelist.net/anime/33184/Battle_Girl_High_School,"Director, Storyboard (eps 11-12), Episode Director (eps 7, 11-12)",TV,Summer,2017,5.83,25208.0
