ID,Title,Link,Roles,Type,Season,Year,Score,Members
21867,Edogawa Conan Shissou Jiken: Shijou Saiaku no Futsukakan,https://myanimelist.net/anime/21867/Edogawa_Conan_Shissou_Jiken__Shijou_Saiaku_no_Futsukakan,"Theme Song Lyrics, Theme Song Performance",TV Special,,2014,7.76,13625.0
13179,Little Charo 2,https://myanimelist.net/anime/13179/Little_Charo_2,"Theme Song Lyrics, Theme Song Performance",TV,Spring,2010,,570.0
8310,Magic Kaito,https://myanimelist.net/anime/8310/Magic_Kaito,Theme Song Performance,TV Special,,2010,7.77,76183.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,"Theme Song Lyrics (OP10, 12, 16, 23, 25, 29, 35, 39, 49, 52-53, 58, ED9, 11-12, 26, 36, 40, 43, 48, 52-53, 55, 59-60, 65, 71), Theme Song Performance (OP10, 12, 16, 23, 25, 29, 35, 39, 49, 53, 58, ED9, 11-12, 26, 36, 40, 43, 48, 52-53, 55, 59-60, 65, 71)",TV,Winter,1996,8.17,361462.0
1364,Meitantei Conan Movie 05: Tengoku e no Countdown,https://myanimelist.net/anime/1364/Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2001,8.11,66487.0
1366,Meitantei Conan Movie 07: Meikyuu no Crossroad,https://myanimelist.net/anime/1366/Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Movie,,2003,7.79,54582.0
5460,Meitantei Conan Movie 13: Shikkoku no Chaser,https://myanimelist.net/anime/5460/Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,Theme Song Performance (ED),Movie,,2009,8.2,62328.0
34430,Meitantei Conan Movie 21: Karakurenai no Love Letter,https://myanimelist.net/anime/34430/Meitantei_Conan_Movie_21__Karakurenai_no_Love_Letter,Theme Song Performance (ED),Movie,,2017,7.68,33952.0
2512,Meitantei Conan OVA 02: 16-nin no Yougisha!?,https://myanimelist.net/anime/2512/Meitantei_Conan_OVA_02__16-nin_no_Yougisha,"Theme Song Lyrics (ED), Theme Song Performance (ED)",OVA,,2002,7.32,17628.0
2597,Meitantei Conan OVA 07: Agasa kara no Chousenjou! Agasa vs Conan & Shounen Tanteidan,https://myanimelist.net/anime/2597/Meitantei_Conan_OVA_07__Agasa_kara_no_Chousenjou_Agasa_vs_Conan___Shounen_Tanteidan,Theme Song Performance (ED),OVA,,2007,7.26,14777.0
50010,Meitantei Conan: Hannin no Hanzawa-san,https://myanimelist.net/anime/50010/Meitantei_Conan__Hannin_no_Hanzawa-san,Theme Song Performance (ED),TV,Fall,2022,6.87,14483.0
708,Patapata Hikousen no Bouken,https://myanimelist.net/anime/708/Patapata_Hikousen_no_Bouken,"Theme Song Lyrics (ED2), Theme Song Performance (ED1)",TV,Winter,2002,7.53,9383.0
36654,Tsukumogami Kashimasu,https://myanimelist.net/anime/36654/Tsukumogami_Kashimasu,Theme Song Performance (ED),TV,Summer,2018,6.7,19826.0
