ID,Title,Link,Roles,Type,Season,Year,Score,Members
15039,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,https://myanimelist.net/anime/15039/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,In-Between Animation,Movie,,2013,7.83,304453.0
34382,Citrus,https://myanimelist.net/anime/34382/Citrus,"2nd Key Animation (ep 6), Key Animation (ep 12)",TV,Winter,2018,6.43,537251.0
37033,Emiya-san Chi no Kyou no Gohan,https://myanimelist.net/anime/37033/Emiya-san_Chi_no_Kyou_no_Gohan,"Animation Check (ED), In-Between Animation (eps 2-3, 6-7, 9-11)",ONA,,2018,7.79,138351.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,In-Between Animation,Movie,,2012,7.66,467505.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,Animation Check (Animation Check Assistance),Movie,,2017,8.15,478192.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,"2nd Key Animation, Animation Check, In-Between Animation, Assistant Animation Director",Movie,,2019,8.47,411550.0
33050,Fate/stay night Movie: Heaven's Feel - III. Spring Song,https://myanimelist.net/anime/33050/Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,"Animation Check, In-Between Animation",Movie,,2020,8.65,376654.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,"2nd Key Animation (eps 1-3, 6, 9-10), Animation Check (eps 6, 9, OP), In-Between Animation (eps 1-3, 6-9), Key Animation (eps 11-12)",TV,Fall,2014,8.18,1113338.0
28701,Fate/stay night: Unlimited Blade Works 2nd Season,https://myanimelist.net/anime/28701/Fate_stay_night__Unlimited_Blade_Works_2nd_Season,"2nd Key Animation (eps 2-5, 8), Key Animation (eps 1, 7, 11-13)",TV,Spring,2015,8.32,884821.0
31389,Fate/stay night: Unlimited Blade Works 2nd Season - Sunny Day,https://myanimelist.net/anime/31389/Fate_stay_night__Unlimited_Blade_Works_2nd_Season_-_Sunny_Day,Key Animation,Special,,2015,7.47,119294.0
27821,Fate/stay night: Unlimited Blade Works Prologue,https://myanimelist.net/anime/27821/Fate_stay_night__Unlimited_Blade_Works_Prologue,"2nd Key Animation, Animation Check, In-Between Animation",TV Special,,2014,8.03,333221.0
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,"In-Between Animation (eps 1-5, 8-13)",TV,Fall,2011,8.27,1550197.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,"In-Between Animation (eps 1-3, 5-12)",TV,Spring,2012,8.54,1153961.0
27631,God Eater,https://myanimelist.net/anime/27631/God_Eater,"2nd Key Animation (eps 1, 4, 7, 9-10), Animation Check (ep 10), In-Between Animation (ep 10), Key Animation (eps 3, 5, 8, 12-13)",TV,Summer,2015,7.18,561172.0
10417,Gyo,https://myanimelist.net/anime/10417/Gyo,In-Between Animation,Movie,,2011,5.33,64383.0
16528,Hal,https://myanimelist.net/anime/16528/Hal,In-Between Animation,Movie,,2013,7.38,148544.0
