ID,Title,Link,Roles,Type,Season,Year,Score,Members
314,Ace wo Nerae! 2,https://myanimelist.net/anime/314/Ace_wo_Nerae_2,In-Between Animation (ep 9),OVA,,1988,7.16,4164.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,Key Animation (ep 5),TV,Spring,2002,7.1,114377.0
32828,Amaama to Inazuma,https://myanimelist.net/anime/32828/Amaama_to_Inazuma,"Key Animation (eps 6, 10)",TV,Summer,2016,7.53,332089.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,"2nd Key Animation (ep 2), Key Animation (eps 1-3, 5-7, 9-12, OP, ED)",TV,Winter,2009,6.67,212471.0
8092,Bakumatsu no Spasibo,https://myanimelist.net/anime/8092/Bakumatsu_no_Spasibo,Key Animation,Movie,,1997,6.64,1869.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Key Animation (eps 8, 20, 24), Assistant Animation Director (ep 16)",TV,Fall,2007,7.29,90474.0
32947,Battery,https://myanimelist.net/anime/32947/Battery,Key Animation (OP),TV,Summer,2016,5.71,53831.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Key Animation (ep 30),TV,Fall,2005,7.61,387568.0
49665,Blue Thermal,https://myanimelist.net/anime/49665/Blue_Thermal,Animation Director,Movie,,2022,6.77,14235.0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,Key Animation (ep 5),TV,Winter,1998,6.53,12932.0
1992,Chou Kousoku Gran Doll,https://myanimelist.net/anime/1992/Chou_Kousoku_Gran_Doll,Key Animation,OVA,,1997,5.53,2952.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Key Animation (OP1-2),TV,Fall,2006,8.7,2350229.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (ep 24),TV,Spring,2008,8.91,1858986.0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,"Animation Director (eps 5, 12)",TV,Spring,2000,7.63,26946.0
17641,Date A Live: Date to Date,https://myanimelist.net/anime/17641/Date_A_Live__Date_to_Date,Key Animation,OVA,,2013,7.31,214022.0
38145,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",https://myanimelist.net/anime/38145/Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,Key Animation (eps 1-2),TV,Winter,2019,7.72,204267.0
1045,Elf wo Karu Mono-tachi,https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi,Key Animation (ep 3),TV,Fall,1996,6.96,28970.0
5670,GA: Geijutsuka Art Design Class,https://myanimelist.net/anime/5670/GA__Geijutsuka_Art_Design_Class,2nd Key Animation (ep 1),TV,Summer,2009,7.13,21610.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,"Animation Director (Character Animation Director: ep 22), Key Animation (eps 22, 25, 30, 38-39)",TV,Fall,2005,7.13,5667.0
31637,"Gate: Jieitai Kanochi nite, Kaku Tatakaeri Part 2",https://myanimelist.net/anime/31637/Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,2nd Key Animation (ep 11),TV,Winter,2016,7.71,579104.0
7139,Gdleen,https://myanimelist.net/anime/7139/Gdleen,In-Between Animation,OVA,,1990,5.67,1671.0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,In-Between Animation (ep 34),TV,Fall,1985,6.56,3361.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,"Animation Director (eps 3, 9, 15, 21, 29, 35, 41, 47), In-Between Animation (ep 15), Key Animation (eps 3, 9, 15, 21, 29, 35, 41, 47)",TV,Spring,2000,7.54,57418.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Key Animation (ep 2),TV,Summer,2018,8.44,828014.0
411,Gun x Sword,https://myanimelist.net/anime/411/Gun_x_Sword,"Animation Director (Character Animation Director: eps 10, 16, 25)",TV,Summer,2005,7.24,81149.0
5930,Hayou no Tsurugi: Shikkoku no Mashou,https://myanimelist.net/anime/5930/Hayou_no_Tsurugi__Shikkoku_no_Mashou,Key Animation (ep 1),OVA,,1992,5.38,1073.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Key Animation,Movie,,2009,7.53,174709.0
37972,Hoshiai no Sora,https://myanimelist.net/anime/37972/Hoshiai_no_Sora,2nd Key Animation (eps 2-3),TV,Fall,2019,7.59,211303.0
1831,Iczer-Girl Iczelion,https://myanimelist.net/anime/1831/Iczer-Girl_Iczelion,Key Animation,OVA,,1995,5.61,3915.0
1694,iDOLM@STER Xenoglossia,https://myanimelist.net/anime/1694/iDOLMSTER_Xenoglossia,"Animation Director (Character Animation Director: eps 3, 7, 12), Key Animation (ep 1)",TV,Spring,2007,6.45,24112.0
