ID,Title,Link,Roles,Type,Season,Year,Score,Members
5525,07-Ghost,https://myanimelist.net/anime/5525/07-Ghost,"Animation Director (eps 7, 12, 23)",TV,Spring,2009,7.18,217246.0
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,"Chief Animation Director (eps 3-10, 12), Animation Director (ep 4)",TV,Winter,2019,7.63,1008331.0
39790,Adachi to Shimamura,https://myanimelist.net/anime/39790/Adachi_to_Shimamura,Chief Animation Director,TV,Fall,2020,7.09,201779.0
12651,Danball Senki W,https://myanimelist.net/anime/12651/Danball_Senki_W,"Animation Director (eps 13, 17, 22, 33, 42, 47, 50, 54), Assistant Animation Director (ep 35)",TV,Winter,2012,7.05,7236.0
17917,Danball Senki Wars,https://myanimelist.net/anime/17917/Danball_Senki_Wars,"Animation Director (eps 4, 13, 26)",TV,Spring,2013,7.02,5637.0
9330,Dragon Crisis!,https://myanimelist.net/anime/9330/Dragon_Crisis,"Animation Director (eps 5, 10)",TV,Winter,2011,6.61,176278.0
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,"Animation Director (eps 4, 9)",TV,Fall,2002,7.98,308450.0
41623,Isekai Maou to Shoukan Shoujo no Dorei Majutsu Ω,https://myanimelist.net/anime/41623/Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_Ω,Chief Animation Director,TV,Spring,2021,6.69,441750.0
2012,Jigoku Sensei Nube,https://myanimelist.net/anime/2012/Jigoku_Sensei_Nube,"Animation Director (eps 2, 9, 16)",TV,Spring,1996,7.54,23085.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,"Animation Director (eps, 43, 55, 62, 69, 76, 83, 89, 95, 101)",TV,Spring,1996,8.05,73055.0
1138,Medarot,https://myanimelist.net/anime/1138/Medarot,"Animation Director (eps 4, 16)",TV,Summer,1999,7.09,61753.0
7592,Nurarihyon no Mago,https://myanimelist.net/anime/7592/Nurarihyon_no_Mago,"Animation Director (eps 5, 21)",TV,Summer,2010,7.6,281161.0
10049,Nurarihyon no Mago: Sennen Makyou,https://myanimelist.net/anime/10049/Nurarihyon_no_Mago__Sennen_Makyou,"Animation Director (eps 4, 10)",TV,Summer,2011,7.93,167832.0
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,Key Animation,ONA,,2023,8.45,208189.0
2562,Shion no Ou,https://myanimelist.net/anime/2562/Shion_no_Ou,"Animation Director (eps 2, 8, 18)",TV,Fall,2007,7.49,33371.0
17821,Stella Jogakuin Koutou-ka C³-bu,https://myanimelist.net/anime/17821/Stella_Jogakuin_Koutou-ka_C³-bu,Animation Director (ep 13),TV,Summer,2013,6.52,55749.0
49766,Under Ninja,https://myanimelist.net/anime/49766/Under_Ninja,Chief Animation Director,TV,Fall,2023,6.89,73292.0
3457,Vampire Knight,https://myanimelist.net/anime/3457/Vampire_Knight,Animation Director (ep 6),TV,Spring,2008,6.84,619216.0
4752,Vampire Knight Guilty,https://myanimelist.net/anime/4752/Vampire_Knight_Guilty,"Animation Director (eps 3, 10)",TV,Fall,2008,7.07,376167.0
546,Wind: A Breath of Heart (TV),https://myanimelist.net/anime/546/Wind__A_Breath_of_Heart_TV,"Animation Director (eps 2, 7)",TV,Summer,2004,5.93,12371.0
