ID,Title,Link,Roles,Type,Season,Year,Score,Members
2684,Buzzer Beater 2nd Season,https://myanimelist.net/anime/2684/Buzzer_Beater_2nd_Season,Theme Song Performance (ED),TV,Summer,2007,6.76,9733.0
19647,Hajime no Ippo: Rising,https://myanimelist.net/anime/19647/Hajime_no_Ippo__Rising,Inserted Song Performance (ep. 12),TV,Fall,2013,8.61,277831.0
19855,Nobunagun,https://myanimelist.net/anime/19855/Nobunagun,Theme Song Performance (OP),TV,Winter,2014,6.66,66806.0
5040,One Outs,https://myanimelist.net/anime/5040/One_Outs,Theme Song Performance (OP),TV,Fall,2008,8.32,247806.0
