ID,Title,Link,Roles,Type,Season,Year,Score,Members
12581,Asa made Jugyou Chu!,https://myanimelist.net/anime/12581/Asa_made_Jugyou_Chu,"Director, Script, Storyboard",OVA,,2012,6.03,57680.0
2309,"Azusa, Otetsudai Shimasu!",https://myanimelist.net/anime/2309/Azusa_Otetsudai_Shimasu,Mechanical Design,TV Special,,2004,6.12,4122.0
1682,Baldr Force Exe Resolution,https://myanimelist.net/anime/1682/Baldr_Force_Exe_Resolution,"Storyboard (ep 3), Episode Director (ep 3)",OVA,,2006,6.38,18049.0
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,Episode Director (ep 6),TV,Fall,2006,8.17,540403.0
9479,Coppelion,https://myanimelist.net/anime/9479/Coppelion,"Director (Series Director), Storyboard, Episode Director (eps 1-2, 9)",TV,Fall,2013,6.47,123938.0
49292,Deep Insanity: The Lost Child,https://myanimelist.net/anime/49292/Deep_Insanity__The_Lost_Child,Storyboard (ep 7),TV,Fall,2021,5.6,46021.0
4443,Duel Masters Charge,https://myanimelist.net/anime/4443/Duel_Masters_Charge,"Storyboard (eps 15, 19), Episode Director (eps 15, 20)",TV,Spring,2004,6.17,5915.0
345,Eikoku Koi Monogatari Emma,https://myanimelist.net/anime/345/Eikoku_Koi_Monogatari_Emma,"Episode Director (eps 5, 10)",TV,Spring,2005,7.61,62417.0
42030,Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo,https://myanimelist.net/anime/42030/Fate_kaleid_liner_Prisma☆Illya_Movie__Licht_-_Namae_no_Nai_Shoujo,Storyboard,Movie,,2021,7.22,38999.0
49551,Hanabi-chan wa Okuregachi,https://myanimelist.net/anime/49551/Hanabi-chan_wa_Okuregachi,"Director, Script, Series Composition",TV,Summer,2022,6.13,5497.0
32981,Hand Shakers,https://myanimelist.net/anime/32981/Hand_Shakers,"Director, Script, Storyboard (eps 5, 9, 11-12), Episode Director (eps 4, 10), Series Composition",TV,Winter,2017,5.24,109800.0
48753,Jahy-sama wa Kujikenai!,https://myanimelist.net/anime/48753/Jahy-sama_wa_Kujikenai,"Storyboard (eps 3, 7, 12, 20)",TV,Summer,2021,7.01,259455.0
53924,Jibaku Shounen Hanako-kun 2,https://myanimelist.net/anime/53924/Jibaku_Shounen_Hanako-kun_2,"Storyboard (eps 2-3, 8, 10-11)",TV,Winter,2025,8.0,69558.0
14467,K,https://myanimelist.net/anime/14467/K,"Director (Series Director), Storyboard, Episode Director (eps 7, 10, 12)",TV,Fall,2012,7.42,783434.0
16904,K: Missing Kings,https://myanimelist.net/anime/16904/K__Missing_Kings,"Director (Series Director), Storyboard",Movie,,2014,7.62,260967.0
27991,K: Return of Kings,https://myanimelist.net/anime/27991/K__Return_of_Kings,Director (Series Director),TV,Fall,2015,7.55,341480.0
913,Kakutou Bijin Wulong,https://myanimelist.net/anime/913/Kakutou_Bijin_Wulong,Episode Director (ep 10),TV,Fall,2005,6.55,6955.0
49828,Kidou Senshi Gundam: Suisei no Majo,https://myanimelist.net/anime/49828/Kidou_Senshi_Gundam__Suisei_no_Majo,"Storyboard (eps 8, 11)",TV,Fall,2022,7.85,171620.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,"Storyboard (eps 4, 6, 11)",TV,Spring,2023,7.91,99558.0
1864,Koisuru Tenshi Angelique: Kagayaki no Ashita,https://myanimelist.net/anime/1864/Koisuru_Tenshi_Angelique__Kagayaki_no_Ashita,"Storyboard (ep 10), Episode Director (eps 5, 10)",TV,Winter,2007,6.89,11772.0
49776,Kumichou Musume to Sewagakari,https://myanimelist.net/anime/49776/Kumichou_Musume_to_Sewagakari,"Storyboard (eps 3, 9)",TV,Summer,2022,7.75,243734.0
3572,Macross F,https://myanimelist.net/anime/3572/Macross_F,Episode Director (ep 8),TV,Spring,2008,7.88,151016.0
55742,Mahoutsukai no Yome Season 2 Part 2,https://myanimelist.net/anime/55742/Mahoutsukai_no_Yome_Season_2_Part_2,Storyboard (ep 3),TV,Fall,2023,7.9,108503.0
51498,Masamune-kun no Revenge R,https://myanimelist.net/anime/51498/Masamune-kun_no_Revenge_R,"Storyboard (eps 2, 6, 10)",TV,Summer,2023,7.23,231532.0
42340,Meikyuu Black Company,https://myanimelist.net/anime/42340/Meikyuu_Black_Company,Storyboard (ep 5),TV,Summer,2021,7.22,241201.0
1975,Mutekiou Tri-Zenon,https://myanimelist.net/anime/1975/Mutekiou_Tri-Zenon,Mechanical Design (Mechanical Design Assistance: eps 8-22),TV,Fall,2000,6.21,2204.0
55129,Oroka na Tenshi wa Akuma to Odoru,https://myanimelist.net/anime/55129/Oroka_na_Tenshi_wa_Akuma_to_Odoru,"Storyboard (eps 3-4, 6-7, 10)",TV,Winter,2024,6.92,126378.0
6201,Princess Lover!,https://myanimelist.net/anime/6201/Princess_Lover,"Director, Storyboard (eps 1-4, 6-9, 12, OP, ED), Episode Director (eps 2-4, 6, 9, 12, OP, ED)",TV,Summer,2009,6.67,236621.0
42825,Project Scard: Praeter no Kizu,https://myanimelist.net/anime/42825/Project_Scard__Praeter_no_Kizu,"Storyboard (eps 3-4, 6, 9-10, 13), Episode Director (eps 4-5)",TV,Winter,2021,5.93,35749.0
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,Storyboard (ep 14),TV,Fall,2023,7.55,239606.0
2244,Rakugo Tennyo Oyui,https://myanimelist.net/anime/2244/Rakugo_Tennyo_Oyui,Episode Director (ep 9),TV,Winter,2006,5.79,2841.0
52482,Sasaki to Pii-chan,https://myanimelist.net/anime/52482/Sasaki_to_Pii-chan,Storyboard (ep 8),TV,Winter,2024,6.84,106137.0
8675,Seitokai Yakuindomo,https://myanimelist.net/anime/8675/Seitokai_Yakuindomo,"Director, Storyboard (eps 1-4, 6-10, 12-13), Episode Director (eps 1, 4, 10, 13)",TV,Summer,2010,7.54,507784.0
34504,Seitokai Yakuindomo Movie,https://myanimelist.net/anime/34504/Seitokai_Yakuindomo_Movie,"Director, Storyboard, Screenplay, Series Composition",Movie,,2017,7.82,63769.0
40814,Seitokai Yakuindomo Movie 2,https://myanimelist.net/anime/40814/Seitokai_Yakuindomo_Movie_2,"Director, Storyboard, Screenplay, Series Composition",Movie,,2021,7.77,34792.0
10119,Seitokai Yakuindomo OVA,https://myanimelist.net/anime/10119/Seitokai_Yakuindomo_OVA,"Director, Script (eps 2-3), Storyboard",OVA,,2011,7.75,133023.0
20847,Seitokai Yakuindomo*,https://myanimelist.net/anime/20847/Seitokai_Yakuindomo,"Director, Series Composition",TV,Winter,2014,7.67,264051.0
26123,Seitokai Yakuindomo* OVA,https://myanimelist.net/anime/26123/Seitokai_Yakuindomo_OVA,"Director, Script (ep 2), Storyboard (ep 2), Series Composition",OVA,,2014,7.84,82737.0
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,Storyboard (ep 9),TV,Winter,2025,6.58,41221.0
2934,Shiawase Sou no Okojo-san,https://myanimelist.net/anime/2934/Shiawase_Sou_no_Okojo-san,Key Animation (ep 1),TV,Fall,2001,6.56,4182.0
2923,Shugo Chara!,https://myanimelist.net/anime/2923/Shugo_Chara,"Storyboard (eps 3, 9, 15, 17-18, 26, 30, 37, 41, 43, 46), Episode Director (eps 2-3, 9, 15, 34, 39, 41, 51)",TV,Fall,2007,7.41,226250.0
5262,Shugo Chara!! Doki,https://myanimelist.net/anime/5262/Shugo_Chara_Doki,"Storyboard (eps 7, 10, 12), Episode Director (ep 7)",TV,Fall,2008,7.42,106545.0
45653,Soredemo Ayumu wa Yosetekuru,https://myanimelist.net/anime/45653/Soredemo_Ayumu_wa_Yosetekuru,Storyboard (ep 8),TV,Summer,2022,7.02,175507.0
1642,Sugar Sugar Rune,https://myanimelist.net/anime/1642/Sugar_Sugar_Rune,"Storyboard (ep 38), Episode Director (ep 38)",TV,Summer,2005,7.5,45368.0
37509,W'z,https://myanimelist.net/anime/37509/Wz,"Director, Storyboard (eps 10-11), Episode Director (eps 6-7, 12-13)",TV,Winter,2019,5.52,27035.0
1745,Wild 7 Another Bouryaku Unga,https://myanimelist.net/anime/1745/Wild_7_Another_Bouryaku_Unga,Assistant Director,TV,Spring,2002,5.13,1479.0
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,"Storyboard (eps 4, 7, 11)",TV,Winter,2024,7.96,453972.0
38475,Yuru Camp△ Movie,https://myanimelist.net/anime/38475/Yuru_Camp△_Movie,Storyboard,Movie,,2022,8.39,87813.0
