ID,Title,Link,Roles,Type,Season,Year,Score,Members
55511,Akogare,https://myanimelist.net/anime/55511/Akogare,Director,Music,,2021,,155.0
49066,Artiswitch,https://myanimelist.net/anime/49066/Artiswitch,Key Animation (ep 4),ONA,,2021,7.32,19080.0
44511,Chainsaw Man,https://myanimelist.net/anime/44511/Chainsaw_Man,"Storyboard (ED9), Episode Director (ED9), Key Animation (ED9), Special Effects (ED3, 7)",TV,Fall,2022,8.46,1712659.0
51233,Darkroom,https://myanimelist.net/anime/51233/Darkroom,Director,Music,,2022,6.26,381.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Special Effects (ED2),TV,Winter,2019,8.25,1300042.0
33871,Estima: Sense of Wonder,https://myanimelist.net/anime/33871/Estima__Sense_of_Wonder,Director (Fafrotskies),CM,,2016,4.61,801.0
10540,Genki!! Ekoda-chan,https://myanimelist.net/anime/10540/Genki_Ekoda-chan,Episode Director (ED8),TV,Spring,2011,5.84,1253.0
39182,H'or Cafe,https://myanimelist.net/anime/39182/Hor_Cafe,Director,CM,,2014,5.75,442.0
58913,Hikaru ga Shinda Natsu,https://myanimelist.net/anime/58913/Hikaru_ga_Shinda_Natsu,Key Animation (Dorodoro Animation),TV,Summer,2025,,31702.0
35770,Hungry Days: Aoharu ka yo.,https://myanimelist.net/anime/35770/Hungry_Days__Aoharu_ka_yo,"Director, Key Animation",CM,,2017,6.37,8050.0
39179,In the Sea and near a Girl.,https://myanimelist.net/anime/39179/In_the_Sea_and_near_a_Girl,Director,ONA,,2014,5.58,522.0
54004,J Sports ID (Masanobu Hiraoka),https://myanimelist.net/anime/54004/J_Sports_ID_Masanobu_Hiraoka,Director,PV,,2014,,191.0
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,"Special Effects (OP1, OP2)",TV,Summer,2023,8.76,1162482.0
51043,Kamigawa: Kagayakeru Sekai,https://myanimelist.net/anime/51043/Kamigawa__Kagayakeru_Sekai,Special Effects,CM,,2022,6.53,1477.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Special Effects (OP),TV,Spring,2023,7.9,99587.0
33240,Koneko no Chi: Ponponra Daibouken,https://myanimelist.net/anime/33240/Koneko_no_Chi__Ponponra_Daibouken,Key Animation (OP),TV,Fall,2016,6.84,7631.0
34039,L'Œil du cyclone,https://myanimelist.net/anime/34039/LŒil_du_cyclone,Director,Music,,2015,5.87,913.0
38970,Land,https://myanimelist.net/anime/38970/Land,Director,Movie,,2013,5.68,604.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,"Key Animation (ED1, ED2)",TV,Winter,2017,7.81,671478.0
36862,Made in Abyss Movie 3: Fukaki Tamashii no Reimei,https://myanimelist.net/anime/36862/Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,Animation Director (ED),Movie,,2020,8.61,498956.0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,Episode Director (ED2),TV,Summer,2022,8.61,491812.0
39815,More feat. Anderson .Paak,https://myanimelist.net/anime/39815/More_feat_Anderson_Paak,Key Animation,Music,,2019,6.09,1291.0
49581,Natsu ga Hajimaru.,https://myanimelist.net/anime/49581/Natsu_ga_Hajimaru,Key Animation,Special,,2021,6.57,591.0
59946,Neverender,https://myanimelist.net/anime/59946/Neverender,"Director, Animation Director",Music,,2024,,166.0
39180,"On a Forest, in the Air",https://myanimelist.net/anime/39180/On_a_Forest_in_the_Air,Director,ONA,,2014,5.09,440.0
38977,On the Table,https://myanimelist.net/anime/38977/On_the_Table,Director,ONA,,2011,5.43,520.0
32763,One and Three Four,https://myanimelist.net/anime/32763/One_and_Three_Four,Director,Music,,2013,5.52,519.0
42161,Poketoon,https://myanimelist.net/anime/42161/Poketoon,"Director (ep 7), Character Design (ep 7), Animation Director (ep 7)",ONA,,2020,7.3,7792.0
38162,Rinshi!! Ekoda-chan,https://myanimelist.net/anime/38162/Rinshi_Ekoda-chan,Key Animation (ep 8 ending animation),TV,Winter,2019,5.52,11521.0
38969,Shake,https://myanimelist.net/anime/38969/Shake,Director,Music,,2011,5.66,351.0
39181,Shiroi Niji,https://myanimelist.net/anime/39181/Shiroi_Niji,Director,Music,,2014,5.85,321.0
55275,Sugar Highway,https://myanimelist.net/anime/55275/Sugar_Highway,Special Effects (explosion effect),Music,,2020,,154.0
32764,Sun Set Sun,https://myanimelist.net/anime/32764/Sun_Set_Sun,Director,Music,,2013,5.48,548.0
55247,Tirori Mix,https://myanimelist.net/anime/55247/Tirori_Mix,Key Animation,Music,,2023,6.1,657.0
54889,Titanium 2 Step feat. Sal Principato,https://myanimelist.net/anime/54889/Titanium_2_Step_feat_Sal_Principato,Director,Music,,2019,,142.0
48869,Trepanation,https://myanimelist.net/anime/48869/Trepanation,Key Animation,Music,,2021,6.44,1520.0
38976,Uneasiness and Triangle,https://myanimelist.net/anime/38976/Uneasiness_and_Triangle,Director,ONA,,2011,5.39,489.0
