ID,Title,Link,Roles,Type,Season,Year,Score,Members
13369,Cornelis,https://myanimelist.net/anime/13369/Cornelis,Director,,,,5.33,557.0
13163,Furusato Saisei: Nippon no Mukashibanashi,https://myanimelist.net/anime/13163/Furusato_Saisei__Nippon_no_Mukashibanashi,"Storyboard (eps 8b, 14a, 24b, 39a, 49b, 63c), Episode Director (eps 8b, 14a, 24b, 39a, 49b, 63c), Character Design (eps 8b, 14a, 24b, 39a, 49b, 63c), Animation Director (eps 8b, 14a, 24b), Background Art (ep 8B, 14a, 24b, 39a, 49b, 63c), Color Setting (ep 63C), Key Animation (ep 8B)",TV,Spring,2012.0,6.93,11176.0
50427,Ikuta no Kita,https://myanimelist.net/anime/50427/Ikuta_no_Kita,Key Animation,Movie,,2021.0,6.42,2434.0
53199,Kidou Senshi Gundam: Suisei no Majo Season 2,https://myanimelist.net/anime/53199/Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,Key Animation (ED),TV,Spring,2023.0,7.9,99627.0
58514,Kusuriya no Hitorigoto 2nd Season,https://myanimelist.net/anime/58514/Kusuriya_no_Hitorigoto_2nd_Season,"Storyboard (OP1), Episode Director (OP1)",TV,Winter,2025.0,8.81,247891.0
52274,Nokemono-tachi no Yoru,https://myanimelist.net/anime/52274/Nokemono-tachi_no_Yoru,"Storyboard (OP1), Episode Director (OP1), Key Animation (OP1)",TV,Winter,2023.0,6.61,47972.0
57058,"Ore wa Subete wo ""Parry"" suru: Gyaku Kanchigai no Sekai Saikyou wa Boukensha ni Naritai",https://myanimelist.net/anime/57058/Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,"Storyboard (OP), Episode Director (OP), Color Setting (OP)",TV,Summer,2024.0,6.9,173214.0
61180,Pokemon to Ohayou Pokemon to Oyasumi,https://myanimelist.net/anime/61180/Pokemon_to_Ohayou_Pokemon_to_Oyasumi,Director (ep 1),ONA,,2025.0,,112.0
42161,Poketoon,https://myanimelist.net/anime/42161/Poketoon,Key Animation (ep 7),ONA,,2020.0,7.3,7793.0
6195,Rita to Nantoka,https://myanimelist.net/anime/6195/Rita_to_Nantoka,"Storyboard (ep 18), Episode Director (ep 18), Animation Director (ep 18), Key Animation (ep 18)",TV,Fall,2010.0,,660.0
47790,"Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru",https://myanimelist.net/anime/47790/Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,"Storyboard (ED1a, OP1 ), Episode Director (ED1a, OP1 ), Background Art (OP1 ), Key Animation (OP1 )",TV,Fall,2021.0,7.33,590358.0
37368,Shounen Ashibe: Go! Go! Goma-chan 3,https://myanimelist.net/anime/37368/Shounen_Ashibe__Go_Go_Goma-chan_3,"Storyboard (ep 91), Episode Director (ep 91)",TV,Spring,2018.0,5.76,895.0
31760,Tsuru Shitae Waka Kan,https://myanimelist.net/anime/31760/Tsuru_Shitae_Waka_Kan,In-Between Animation,,,,4.74,834.0
44940,World Trigger 3rd Season,https://myanimelist.net/anime/44940/World_Trigger_3rd_Season,Episode Director (ep 7),TV,Fall,2021.0,8.25,129595.0
